"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"134",2.863916015625,0.013506425097147,0.0244253088178807,0.0176303470818284,0.0134947364515131,0.0132554422454039,0.0153408818275211,0.0131312250188693,0.0128135503508499,0.0100868725473155,0.0155945487441156,0.0148644135936111,0.0130428202431291,0.0112910693913816,0.00999607435308056,0.0111637948024979,0.00895198893584487,0.0103372292702452,0.0143177566463464,0.0134365964080797,0.0174962005671821,0.0103111173771136,0.0147188078978252,0.0110830149107863,0.0145361678337,0.0140356350739291,0.0155020330159937,0.0152760723237249,0.0151131048791318,0.0135198071564752,0.0137595554609614,0.0147672554611079,0.019653665924607,0.0155461796412943,0.0147806307946036,0.0151587652460419,0.0210634933039386,0.0179201137789742,0.0153128376727173,0.0152323597169242,0.0184418733889788,0.0217086628046942,0.0189792987158367,0.0299081299761579,0.0204947415409283,0.016894707565388
"135",2.88544921875,0.0133543898649654,0.0264794004880307,0.0173147002491563,0.0133062991887686,0.0129465374125632,0.0154171091605516,0.013339705765796,0.0135087081780203,0.00969535889245618,0.016250901465593,0.0146567904318517,0.0125726386549174,0.0113001781536693,0.0102809075402494,0.0109543629834234,0.00891979370508264,0.0101878961453624,0.0139320155475566,0.0134417120437674,0.0166478395966097,0.00988569894100466,0.0147257284973076,0.0108109606208643,0.014140177384882,0.0135372648402739,0.0146112244205294,0.0148457197808784,0.0142654134219879,0.0131967043241036,0.012913056032544,0.0139824536343723,0.0188595326954208,0.0150061148148043,0.0139249219107686,0.0144309717912778,0.0209123012946574,0.0180051719364732,0.0147321202310211,0.0156919474539585,0.0177509951688456,0.0220661238226235,0.0188397968534873,0.0278432909676819,0.0188585691172824,0.0173140899207789
"136",2.906982421875,0.0126949007467544,0.0238742534571967,0.0171114828798067,0.013361763295425,0.0121911672831092,0.0154328452783956,0.0135149320484866,0.0137548652508322,0.00933602732388067,0.0152678256062679,0.0148199680521781,0.0121498682530842,0.0108801324183247,0.0103071164271471,0.0103608997635236,0.00871539728477477,0.0101040421674423,0.01334696259475,0.0124055386889239,0.0153640015531449,0.00930234259692295,0.0139339740068429,0.0105123407984742,0.0135861053619968,0.0130582814042962,0.0138044583198409,0.013687786640342,0.0130517096935467,0.0128118629491222,0.0124340886962572,0.0139638333935115,0.017971727636629,0.0144761422065066,0.0132901085390569,0.0137563474022601,0.0207486820358452,0.0174015450177461,0.0139886182557016,0.015496317138778,0.0168617369464002,0.0209239342763629,0.0179036653025905,0.0253264873294036,0.0176417699070021,0.0169034411425319
"137",2.928515625,0.012220562782939,0.0246598264666826,0.0159942044940942,0.0131595219262758,0.012322327239389,0.0159605268500147,0.0130919943329563,0.0141892716326068,0.00941416651444361,0.0144544025612402,0.0148236991379736,0.0122665610172175,0.0108389433011016,0.0102754949448153,0.00995262891042877,0.00853348485083474,0.0101923395966971,0.0132458949763652,0.0126367318187857,0.0139298695880645,0.00913566839546641,0.0131477105925955,0.0105125987925602,0.0131624373497045,0.0125764035479071,0.0130547584872207,0.0125745603950257,0.0124623812564859,0.0121810213629574,0.0118396367287521,0.0139027816364369,0.017606765413021,0.013786676529209,0.0125597743896778,0.0135230032408757,0.0201090521585853,0.0173757726975646,0.0133544020234116,0.0150515564000104,0.0161208990074559,0.0197717719672549,0.0172638927257962,0.0234762678351369,0.0176533529901684,0.0161148191433725
"138",2.950048828125,0.0126012946996353,0.0265047934786736,0.015734400593765,0.0127253897538685,0.0133589536971287,0.0158801999298639,0.0128279546441866,0.0142083081128017,0.00909294902037953,0.0138671505839996,0.0144219801595523,0.0122378855475964,0.010885598138679,0.0101356107459231,0.00966160182251774,0.00823945219334684,0.0102892672788873,0.0130357701991828,0.0141911469677548,0.0127518327813998,0.00901385442170453,0.0126330663550838,0.010244212521764,0.0128529427876493,0.0123518015370547,0.012441679271749,0.0123030757025559,0.0116223841499308,0.0116514084304552,0.0114055074870933,0.0132592447296938,0.0171165186767045,0.0132348174105947,0.0117651014494307,0.0133254087405037,0.0200772448150912,0.0174141309231564,0.0133020783792573,0.0148626957471411,0.0155126400971359,0.0191736551603312,0.0172918972970742,0.0236089049225043,0.0173420735890573,0.0156029928354211
"139",2.97158203125,0.012995472321009,0.0262497354752719,0.0154209754364189,0.0118387990462739,0.0133246808215554,0.0154945150160108,0.0122605314526758,0.0135708591755091,0.00869313458132711,0.0134616010054531,0.0141485427010004,0.0119165514752589,0.0107279572437402,0.00975121636859881,0.0091862142708481,0.0081765258829076,0.0101284205624196,0.0122965053992488,0.0143280399574873,0.0124393493009345,0.00885498279620603,0.0125309550389227,0.00968850662406951,0.0124872025684225,0.0120935633916941,0.011862945979421,0.0115866161077041,0.0113183953360216,0.0109014447821596,0.010925500896921,0.0133527779449901,0.0168250975607156,0.0126212638970902,0.0117469361576969,0.0133376694958852,0.0198715399710294,0.0171170848903717,0.012610021886617,0.0147402797741074,0.0152644424843413,0.0183415156543568,0.0176850073060635,0.0239713857370812,0.0167029579412284,0.0154658887731365
"140",2.993115234375,0.0130209658154975,0.0271402721371967,0.0153829540543877,0.0113292395650973,0.0126774895946346,0.0149299927424106,0.0119194283075989,0.0132074838300064,0.00860528941868755,0.0129041854534775,0.01363377181536,0.0113984353051717,0.0104390380964141,0.00934853382293647,0.00914835738857893,0.0080241065644264,0.00981301200987844,0.0115019605676338,0.0140151410499379,0.012037110248325,0.00855632423497697,0.012100451857053,0.00947421458312679,0.0124623545495816,0.0120396984199595,0.0115884228797093,0.0107947262850212,0.0110807600612833,0.0104786858171769,0.0108475953857228,0.0127015946991892,0.016225331754544,0.0127057323082251,0.0117664122739156,0.0131441234933174,0.0193495706248646,0.0164744135415639,0.011945185546258,0.0141061800720374,0.0147454869957151,0.0175894920116298,0.0170687760258393,0.024960981194474,0.016405177029945,0.0146738614317429
"141",3.0146484375,0.0126312442946641,0.0279855407218197,0.0153447059499297,0.0107762669091736,0.0123955249053998,0.0145808866930191,0.0122307114537541,0.0123832650404048,0.00838138501258759,0.0129294129101141,0.0133402390083063,0.0109017242185492,0.00997154767169075,0.00881816716242103,0.00892586763489467,0.00770263611774266,0.00953336638333029,0.0108940950972472,0.0140259627077429,0.0116385748976328,0.00801608950533089,0.0119931002746119,0.00895515775362626,0.0123074162371797,0.0119062823276002,0.0110644349837541,0.0107238862571774,0.0110192813873871,0.0102916012371852,0.0106125377900311,0.0120560072080548,0.0154690014496415,0.012002039193723,0.011787556488388,0.0129049113772286,0.0193344556208053,0.0157110658403257,0.0115448870429085,0.0137393084751371,0.0142081637303261,0.0169915617053271,0.0164574799116026,0.0252929384666344,0.015663891730489,0.0142089398635818
"142",3.036181640625,0.0125535651038538,0.0236374737489641,0.0151109430362852,0.0104175775803632,0.0120401245807804,0.0140873093193807,0.0116225880445811,0.0121918215013413,0.00813649432463208,0.0123679488808936,0.0131336161826249,0.0104992927686144,0.00975134898069844,0.00871618418425957,0.0085066280233789,0.00732688125307988,0.00950052180216567,0.0104602668314864,0.0138551110032202,0.0115015986635843,0.00772264869646223,0.0115280019433042,0.00862315969061881,0.0121550572613099,0.0120105325903279,0.0107175302271165,0.0100824017675083,0.0105165578951184,0.00990670213070937,0.01021221565363,0.0113872238364153,0.0153875848948882,0.0115177173421395,0.0114804664047123,0.0123659374910514,0.0190793781456375,0.0155512766010383,0.0111272129188701,0.0136723923288415,0.0137724320482495,0.0164395363962704,0.0156099839962071,0.0252586178503646,0.0146133448279435,0.0136084649468598
"143",3.05771484375,0.0121845901833846,0.0237736910179374,0.0145537049463252,0.0105184874387461,0.0115125941922511,0.0133667572007951,0.01091694422372,0.011991923709151,0.00781904830296653,0.0122412729741778,0.0132859967648268,0.00995856460566533,0.00928083577397477,0.0085768568807661,0.00784262367970725,0.00705198031755651,0.00904661406258618,0.00971558857755406,0.0128711917803465,0.0110348843453661,0.00746747429528926,0.0110530166455616,0.00798779290547411,0.0120263696127384,0.0119088772465349,0.0105764981787208,0.00963789607001807,0.00977126982397712,0.00962464765902701,0.010073337969084,0.010770624219966,0.0152001773483595,0.0112897226007564,0.0111282703867364,0.0117719793304159,0.0189955343311438,0.0150805293911308,0.0106243983040879,0.0137846369337244,0.0129505750729677,0.0155566747425161,0.014766498449874,0.0241425984396207,0.0139673426963231,0.0130555292277688
"144",3.079248046875,0.0116626901920425,0.0213646367559984,0.0138541280014487,0.0100854186136325,0.010862859556583,0.0126975724347068,0.0101437048487898,0.0113380791368423,0.00755436229399412,0.0117208949935301,0.0133824119304103,0.00933507131339802,0.00878917632496547,0.00838188380321835,0.00725739548788107,0.00677272645428831,0.00869934395824999,0.00895138779703245,0.0115773118431524,0.0099150980893565,0.00726832265710711,0.010348306859985,0.00766829369947097,0.0113855444506166,0.0116825490279284,0.0102544556002989,0.00936414676744144,0.00896656138749316,0.00943331332025914,0.00968185603574068,0.0103786794843596,0.0146252441829107,0.0112454986685186,0.0107151030249454,0.0113102332939525,0.0182690796895196,0.014004233905539,0.0103577034447099,0.012679561786514,0.0120709660022363,0.0150978132893476,0.0140871153120301,0.0225463414481523,0.0126194709077664,0.0126268774535272
"145",3.10078125,0.0111799159823149,0.0227653513220488,0.0132941735407085,0.00982472617768925,0.0101950648721056,0.011733579421087,0.00929600075093607,0.0106405735985603,0.00707585876727769,0.0110735893483071,0.0127779980166418,0.00889486051720206,0.00841830337628531,0.00805207192021582,0.00662402920379177,0.0063346391474521,0.00789308077730906,0.00818475719963975,0.010313715880169,0.00889723777498846,0.00670707873161471,0.00993322474533759,0.00737247357977462,0.010747133854246,0.0110040681607009,0.00975114757820773,0.00874119615305622,0.00865102814623443,0.00903405745724764,0.00919980392319146,0.0102048196265963,0.0141244104195694,0.011029993192899,0.0103213826641126,0.0108160929175561,0.0167401406065397,0.0131911573401279,0.00986767724613085,0.0118179682892295,0.0114365548677926,0.0142786404729036,0.0135993340365403,0.0212231631822714,0.0121686858068786,0.0119231970649544
"146",3.122314453125,0.0107646686356427,0.0198001976751923,0.0132634860853124,0.00967134177586831,0.00951294276535862,0.010779701570071,0.00835437436094232,0.0100312168412124,0.00659789066020227,0.0106021322664832,0.0117107637706608,0.00827687597639914,0.00793954587354345,0.00781055676515628,0.00630820081585796,0.00577262200005543,0.00756418365107319,0.00785280828697134,0.00907639645915381,0.00828365193403514,0.00640974471682269,0.00947794565458887,0.00685796119790967,0.00983782917457079,0.010531748403044,0.00897392853952446,0.00811842963775689,0.00835846813051907,0.00877914748304784,0.00825926877339456,0.00950247097639634,0.0133979544094881,0.0103853517036047,0.0100667623157111,0.010250303174837,0.0154474308862353,0.0126321703588693,0.00940478214823209,0.0114856448665543,0.0104661655464144,0.0137498401555188,0.0130052888135697,0.0201679713336265,0.0118837664208347,0.0110882770643392
"147",3.14384765625,0.0101176226944064,0.0205569088716868,0.0130163137017365,0.00978577335110146,0.00904795180677258,0.0100581475689176,0.00793375144408545,0.00954286094820687,0.00620852826993726,0.00985221790779747,0.0110542551354485,0.0074290746381632,0.00756686816559126,0.00738822058431978,0.00600074851472333,0.00545119530067685,0.00686077940585945,0.00767303506886154,0.00882634657581934,0.007616367596847,0.00593454377850285,0.00920266065703601,0.00652886524481678,0.00909198276329684,0.00978783788702454,0.00830451695663575,0.00722917240677297,0.00798550038357979,0.00837512471704313,0.0078590969617323,0.00908923532698001,0.0129826657886356,0.00999211249676395,0.00958538117111741,0.00987405918571834,0.0147828053663478,0.0125199440521316,0.00878110923143716,0.0108472954750261,0.00975647477299699,0.0129285188311705,0.0117489648271367,0.0173732269895111,0.010868266042078,0.0106951155148853
"148",3.165380859375,0.00942733489687589,0.0200067889795612,0.0124860517012039,0.00998546493041593,0.00850069242002213,0.0094404361389158,0.00741622087950985,0.00922351316327754,0.00596268015572511,0.00925824593442458,0.0103845578912707,0.00692293077869243,0.00719592751245224,0.00689935277442356,0.00566117252958277,0.00527039747629127,0.00634116890148355,0.00728900331336481,0.00868019597867328,0.0074832277440982,0.00588474598583805,0.008642132806776,0.00612777242690968,0.00856714395382501,0.00892342463601719,0.00763005104030606,0.00664881585508852,0.00784536752672613,0.00793892116829759,0.00753100414601273,0.00866167336031868,0.012083019093581,0.00942651375403495,0.0090053295893539,0.00921977877220185,0.0136325916544956,0.012519692102918,0.00836739898461863,0.00977817174485844,0.00931095767895837,0.0121458061393168,0.0112232564588942,0.0147299553595884,0.0102461944333287,0.0101867502662392
"149",3.1869140625,0.0091462927551815,0.0166468037883914,0.0119902007147284,0.0103015358786616,0.0080066516837412,0.0090790603139759,0.00711363079191488,0.00881142049430314,0.00575823272598837,0.008712221528422,0.00992065494537078,0.00679771777074489,0.0069590918575258,0.00663565867354576,0.00557921215690692,0.00504350057563213,0.00614096001036599,0.00703135172106085,0.00869210870783483,0.00785470262318118,0.00574350781322954,0.00817075931357997,0.00610051503207223,0.00811284957635718,0.00862230012137397,0.0074029543149012,0.00656317847731687,0.007659658880213,0.00740438404592543,0.00746251306883625,0.00845716267562458,0.0116261913134404,0.0089446936925036,0.00871301707007439,0.00861057799214306,0.0125456712205683,0.0119280408465446,0.00811106852926781,0.00916204434820997,0.0088926113457984,0.0115278790941646,0.0108718073128878,0.01391189935107,0.00962699454269002,0.00960409570681416
"150",3.208447265625,0.00904337818132593,0.0171188124780477,0.0117557318839926,0.0103395029758604,0.00770183668869203,0.00849149312423884,0.00719118806590622,0.0084471355056577,0.00548529427135581,0.00855688824925831,0.00955826869941145,0.00684905571075697,0.00689754640073602,0.00628355624413018,0.00542024279149951,0.00494069096971761,0.00600853150277557,0.0066524820588759,0.00872952117403968,0.00814972958814207,0.00576095991965367,0.00780038365355128,0.00627710268017327,0.0077530941463729,0.00850838025711007,0.00732472618692057,0.00674856372230253,0.00709458851086541,0.00694530366761798,0.00721101159713035,0.00836393529551339,0.0115162107981126,0.00847963766708775,0.00858780735588299,0.00846853017079922,0.0123729172355101,0.011543665722138,0.00797331243582745,0.0089832748625644,0.00870059785753696,0.0112905034858094,0.0110470710503582,0.0137194957333958,0.0091338108311156,0.00922067614473159
"151",3.22998046875,0.00907213227818924,0.0165652893761476,0.0112824623377389,0.0106392737917802,0.00771765519587633,0.0083704535202627,0.00738279310630982,0.00793044203965937,0.00542289094543447,0.00815748347020473,0.00952401843582707,0.00680862918090994,0.00686026317562298,0.00597664378028392,0.00564829255933624,0.00487232483499706,0.00578174749035136,0.00649478379958561,0.00819708087813455,0.00829461128785086,0.00582691118235343,0.00765166410192593,0.00644538165344595,0.00741830247143282,0.00827924216218377,0.00711317081565865,0.00658267374693731,0.00686750996788635,0.00704736675844439,0.00701187829394252,0.00814749600678657,0.0106457299897986,0.00805496292936891,0.00848080162277693,0.00843682344720892,0.0124746335241985,0.0115315398988948,0.0079256480716107,0.00897221053952611,0.0087601211361626,0.0107428056545879,0.0105610894281326,0.0135320573478894,0.00860965906381435,0.00884563396015843
"152",3.251513671875,0.00903421152867247,0.0142545092271571,0.0104833208756422,0.0107630096760629,0.00729862597095585,0.00806462605638771,0.00704011026258318,0.0072412088799281,0.00517665531616991,0.00764592283355377,0.00944487473140263,0.00649486811387219,0.00661925325578276,0.00566408040690164,0.00579618414034586,0.00473618097849289,0.00573671620289441,0.00639468196081195,0.00772382042859532,0.00818048957666132,0.00578511334884464,0.00749376845097829,0.00631363424258217,0.00706697512844166,0.00789632339387696,0.00664802227833948,0.00643642794553529,0.00671634476121061,0.00688078190273937,0.00670880306317412,0.00755597768759104,0.0105179359195639,0.00731682700999635,0.00805115579197888,0.00795026871598613,0.0125422919679748,0.0112909352321948,0.0076631536886012,0.00853293721359511,0.00850620017736174,0.0104364060267637,0.00989068710169477,0.013347360727906,0.00835784999524066,0.00848812830589213
"153",3.273046875,0.00861863629679584,0.0124447770436365,0.0097896453324551,0.010763947955677,0.00661226706458357,0.00760894931372698,0.00686114104526455,0.00627318803050746,0.00490828575249761,0.00734265462359749,0.00932897897310615,0.00603293462254465,0.00624512086219741,0.00525243362409425,0.00580252618813612,0.0046061430602257,0.00552301646897847,0.00606751204274883,0.00736038303817597,0.00788701593724396,0.00565836266521336,0.00718613183380026,0.00604664901946497,0.00648277355345837,0.00762604873172165,0.0064301372246457,0.00636951693629101,0.00659584244065836,0.00649824799904825,0.00619801451418256,0.00675154033108665,0.00970210848022133,0.0065274531456563,0.00741428951250475,0.00760685549756812,0.011951131310468,0.0108197339557226,0.00724820492843281,0.00868472157483265,0.00791987508079797,0.00979863559239273,0.00935061052542037,0.0129118882732372,0.00807806533943704,0.00820126395767461
"154",3.294580078125,0.00819964900358245,0.0125892530873139,0.0092870257341973,0.0105183360766725,0.00625396410452031,0.00735436029469695,0.00669017132181295,0.00571223132992998,0.00475801565112122,0.00720531727091522,0.00886882730219169,0.00586869931800309,0.00594857487614909,0.00500623526800081,0.00557388286834885,0.00455538935697924,0.00549627953877785,0.00577468374323517,0.00695711622756767,0.00747201720356181,0.00567203507797499,0.00678621720917181,0.00586225385786354,0.00614955008177225,0.00733839885492889,0.00610408194219338,0.00602247435843812,0.00643815267541272,0.00606366811937204,0.00621240863719289,0.00673989405912179,0.00929924280506526,0.00594317874327842,0.00722433695102997,0.00740341762351482,0.0112566897613081,0.0103505348109389,0.00706192144364508,0.00827235342301195,0.00736915099245348,0.00973621627581678,0.00896634662878002,0.0124193096149346,0.00777966440920992,0.00805180958269162
"155",3.31611328125,0.00797760132735868,0.0143176806221488,0.00920467945051432,0.0101443098512531,0.00629934996990022,0.0072282046852866,0.00643154427972273,0.0056939985611086,0.00461865049405613,0.00703648110338598,0.00875244272625202,0.00573597694962611,0.00575369284323909,0.00486985154048546,0.00552459791736927,0.00453481469281919,0.00532875109829965,0.0057806848492289,0.00675543469036557,0.00724033824323014,0.00559466428738922,0.00654652154962703,0.00580534116497958,0.00590522196785586,0.00706121733921684,0.00594573167905654,0.00593596474630634,0.00629807289602873,0.00602911804567915,0.00616694846801582,0.00649258506780204,0.00881937668579899,0.00573235227308279,0.00712416172029493,0.00716334201044676,0.0111673009102699,0.00997049376215052,0.00687646823308396,0.0079283199843246,0.00707121978585118,0.00981058931629182,0.00906229374179767,0.0119627792936371,0.00762974164091224,0.007944571786355
"156",3.337646484375,0.00756853684487338,0.0138448040855562,0.00891092874908039,0.00985463495707655,0.00649453619870269,0.00699968511244249,0.00622985931533942,0.00593339804766868,0.00460373837094894,0.00695067893789891,0.00852166524958798,0.00567196691060989,0.00577014336804074,0.00484377954252695,0.00529928421822349,0.00463286009634438,0.00524827862536389,0.00569833828284919,0.00676570662597684,0.00717854244561075,0.00557862601497545,0.00620823668145025,0.00553813450818883,0.00571442058573968,0.00687133671732563,0.00586619668381403,0.00582353572170493,0.0062178542525923,0.00591683925657267,0.00610740441859402,0.00630445472534045,0.00805140234835756,0.00560519042246221,0.00701125679876302,0.0070245869400641,0.011083046414382,0.00926473978620352,0.00668104697744946,0.00754649952143734,0.006768448166258,0.00964864597963556,0.00891929318002143,0.0113928153407646,0.00765845190653224,0.00788525261767607
"157",3.3591796875,0.00722308773612619,0.0149713351321587,0.00836710917676468,0.00914524092306285,0.00637292045250711,0.00680582660503012,0.00597241575899927,0.00607479945350994,0.00443049094873678,0.00682439295652495,0.00827024619876897,0.00561733921500435,0.00574018153178727,0.00484121554021739,0.00498644031623774,0.0045270657027659,0.00514221878158424,0.00538070598953892,0.00655187778731489,0.00694833909730037,0.00559182976071736,0.00604450513980161,0.00531962346985226,0.00535136465168858,0.00634163124971793,0.00575085681692488,0.00563233038117009,0.00599639599423249,0.00554981531107783,0.00587392091908388,0.00611305815121932,0.00741170713764926,0.00546784598619832,0.00683394911362024,0.00682672794703176,0.0105887216579918,0.008936869308594,0.00640585829219651,0.00707026774980416,0.0066410086018458,0.00926407799593119,0.0082697488754256,0.0107386263558076,0.00747049570300054,0.00752835712971325
"158",3.380712890625,0.00713293470086388,0.0141560089997057,0.0081821633690575,0.00840289574299165,0.00625759168404993,0.00636805837907977,0.00583976353224689,0.00606096715406962,0.00421770407823629,0.00665736906114649,0.00805323521139947,0.00532499073356634,0.00568696422519411,0.00480961624102204,0.00479897199861157,0.00424718037637956,0.00498691477573771,0.00505567374474604,0.00641507894143758,0.00658372876012899,0.00547172928756266,0.00586858886956424,0.00514725533475211,0.00502970166214045,0.00579539514074773,0.00560866891617558,0.00546919082676102,0.00577956256629053,0.00531120742509267,0.00567954234975075,0.00568938591189496,0.00708046033153732,0.00536563775595124,0.00655244646740407,0.0066769562510752,0.0110431713831922,0.00872066638522049,0.00629385256518166,0.00651838635970024,0.00651483020793542,0.00881908620276693,0.00781338357508302,0.010105697554983,0.00706500377357422,0.00704166676663414
"159",3.40224609375,0.00705146830136336,0.0102764143056488,0.00839408088241218,0.00800473927852275,0.0061939052392982,0.00624369301450807,0.00586382835397117,0.00607512265485537,0.00419851440833867,0.00677151789445765,0.00834855299532268,0.00509922822039459,0.00567027022508737,0.00486051718381264,0.00470705312132102,0.00418600723210319,0.00488971190745062,0.00485937684544044,0.00629872564408614,0.00625174098290353,0.00537163351458654,0.00552782977882254,0.00500972675253211,0.00487589087499844,0.00577998610164775,0.00552392353186837,0.00539120275886835,0.00572422418446785,0.00517182796737358,0.0054955066723002,0.00549811891192594,0.00680217064143716,0.00530089348518073,0.0064167461819135,0.00650741611316366,0.0110303096746794,0.00856621472195537,0.00619138271100012,0.00642187459064824,0.00642765831482953,0.00813769401163143,0.00760671178776062,0.00983617705806394,0.00681699185272265,0.00692954419845429
"160",3.423779296875,0.00686096007219839,0.0101143083960931,0.00855732653942557,0.00747212222933769,0.00630274077980654,0.00636751679193045,0.0059417549148477,0.00623262664901118,0.00413645032411082,0.00683179435957492,0.008563399531607,0.00518827600090337,0.00561038399889084,0.00484913185582463,0.00459027360810309,0.00434347425270943,0.00482522606173238,0.00490098443561001,0.0059434565645433,0.00591091504456508,0.00536358802413673,0.00534968149210518,0.00494714677735983,0.00480207113013961,0.00567348017344689,0.00547107603898358,0.00525947822648388,0.00583528790442536,0.00518495754282798,0.00538168640725034,0.00535924506567399,0.00668339704338576,0.00531589700043501,0.00632008798267478,0.00662792029875552,0.0109304526389203,0.00880925910144755,0.00607059640297529,0.0063026698221046,0.00628630226052972,0.00790139702203243,0.00739222614763569,0.00984760738670864,0.00686623401483575,0.00687134075434439
"161",3.4453125,0.00689816789446599,0.011041828624222,0.00883977969332666,0.00745758471794431,0.00645327058012346,0.0064108212016585,0.00584450973898277,0.00633625306541833,0.00421257968492476,0.00675227958560045,0.00852323670755207,0.00522452782696529,0.00567642484773939,0.00498012358211919,0.00450047510944769,0.00439242883965487,0.00462463436384073,0.00470086306077486,0.00578310012439568,0.00551328661606507,0.00532185495209117,0.00536830543145118,0.00476933048843344,0.00465777415027531,0.00558328622805951,0.00545572653646821,0.00505775248959847,0.00570308327671262,0.00515818817523744,0.0054626852085771,0.00523517601223198,0.00651283344496562,0.00513924017536473,0.0061844087142585,0.00653434046114787,0.010598441258536,0.00869805696952939,0.00565755713076628,0.00619569790259559,0.00609526831975424,0.00746869724948132,0.00735443348128812,0.00954646045107694,0.00658554050180074,0.00697045777275505
"162",3.466845703125,0.00684875038121993,0.00976032900914926,0.00873855655064888,0.00729344035859087,0.00616365211139675,0.00644094054484039,0.00574338205990799,0.00632094783668787,0.00425599586767883,0.00675171140439904,0.00854711758767224,0.00509538669302915,0.00539445065372999,0.00490536353163678,0.00433119358309587,0.00435313178678195,0.0045529556361722,0.0044320069551236,0.00569337014875543,0.0053383301907094,0.00510439328718003,0.00508112619446997,0.00464148084255015,0.0045544598765414,0.00538464507918263,0.00534547899212941,0.00484142492149803,0.00538238807645018,0.00500985722829137,0.00548960623230903,0.00524775124327048,0.0066245382135826,0.00512559887309376,0.00604041735869953,0.00646261314205809,0.010354485296223,0.00849814607984622,0.00553341856064883,0.00619581614252842,0.00585665237836575,0.00704732398493275,0.00744459539031895,0.00921627292526176,0.006446932208148,0.00726846381543101
"163",3.48837890625,0.00685980402177038,0.00870045477606391,0.00835741822928432,0.00713281064483617,0.00572642837757944,0.00646224709558844,0.0056521976393371,0.00637633545548157,0.00418754581507172,0.0065378085965785,0.00820519128608134,0.00513283502242114,0.00526891007982067,0.0046361727254911,0.00436656777608592,0.00432358997836168,0.00436311437791869,0.00427617751147017,0.00548143474028042,0.00520234211517283,0.00479013172752689,0.00482049208276292,0.00436106479503039,0.00440247954794528,0.00528044196867919,0.00516616697449764,0.00450623249586151,0.00523234424684172,0.00493334602466412,0.00534704147699494,0.00508049186304626,0.00642502909709788,0.00505634997465299,0.0059841931854703,0.00621705856038452,0.0100858638080678,0.0082088851442672,0.00530372704849946,0.00608767872302078,0.00580276844273186,0.00731078832644005,0.00722218947104859,0.00911301081782011,0.0065825457267595,0.00715528045133727
"164",3.509912109375,0.0069241973117856,0.00815302448621578,0.00829823427124105,0.00686957583418583,0.00532953880660437,0.00651844389598426,0.00545692535361333,0.00639713004377278,0.00428661375058248,0.00615225966485146,0.00754437317733846,0.00505847836190778,0.00519278084365682,0.00439766537056443,0.00439653609633689,0.00439770918530296,0.00425918141579343,0.00428403875862184,0.00531360426979294,0.00506261720062889,0.00451961707485301,0.00499469132833938,0.00409295585542137,0.00429651703947171,0.00530654001873965,0.00496731093031923,0.00425966774250846,0.00511376458485199,0.00481553928307228,0.00531610495453233,0.00494587523660636,0.00631298339389398,0.00492661279759874,0.00580046865096782,0.00604077706147374,0.00949734484694452,0.00831798036052931,0.00544518613125491,0.00605496774338725,0.00590315682235313,0.00737595051730423,0.0067962651358051,0.00915284064448868,0.00683403824871443,0.00689059966360481
"165",3.5314453125,0.00689521314281027,0.00862616578907887,0.00829764974532226,0.00661514198892381,0.00525153784035724,0.00638080803853714,0.00551091881159426,0.00632067363620363,0.00427100987564156,0.00621039119857845,0.00714391781754353,0.00506819722462057,0.00541047682782835,0.0044030503258685,0.00443393820803283,0.0044525340810463,0.0041905853547468,0.00429004534255772,0.00485253752231648,0.00474449353140463,0.00433263273883649,0.00495895878637102,0.00403696779815782,0.00415794480067151,0.0052490376682532,0.00497508314791683,0.00428263878545267,0.00507303593561439,0.00476245482521464,0.00514849655046152,0.00482938565714901,0.00627988156330742,0.00485543036614457,0.00565664456216487,0.00594623912537036,0.00938009363289067,0.00820263111548462,0.00536773598445281,0.00612249218245116,0.00593756322967824,0.00706279624047124,0.00669344547910536,0.00921304491681644,0.00692884646423607,0.0066201350494503
"166",3.552978515625,0.0067561903256275,0.00849911276088521,0.00843766405412514,0.00662684371825617,0.00538894601302946,0.00620372426635418,0.00559741811215572,0.0062132281460473,0.00415984682670587,0.00582061058161167,0.0068198200897487,0.00505948682470928,0.00532025801047133,0.00441644644944398,0.0042010863077354,0.00441398937122911,0.00421339217238331,0.00417230720513665,0.00481133684342351,0.00455072801640754,0.00432140620958027,0.00487299835358294,0.00397917319150905,0.00421964517055312,0.00507548012720341,0.00489577414289909,0.0042131108972093,0.00470298550474135,0.00473076618786881,0.0051640307774884,0.00483138880693326,0.00620989504748452,0.00481017705039269,0.00530221663212012,0.00586127676159221,0.0089472397119747,0.00775182057138485,0.00517353763864555,0.00580968059435453,0.00586696194081432,0.00670664334924586,0.00666592681816137,0.009248949150934,0.00690891788029946,0.00635008398769506
