"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"178",3.811376953125,0.0178477662416224,0.0136236576574079,0.0120913163657927,0.0138464767613135,0.0130663669372377,0.012283096891655,0.0135655637657239,0.0132812395720556,0.0152376877395551,0.0135946490107651,0.0166753551003146,0.0186258496364569,0.0162419933009639,0.0140534060697976,0.0157363598184323,0.0170576235580541,0.0143249693367026,0.0216647733002749,0.0260254045971998,0.0172644170539184,0.0155129437593148,0.0137806787383574,0.0165196002285448,0.0155385835996858,0.0169201384525466,0.0173470952359926,0.0238045940996662,0.01992100977963,0.0156681886735966,0.0163022070433044,0.0200118572530213,0.0242524725606314,0.0204865891171643,0.0188287629473483,0.0147994637163018,0.0149138155111513,0.0201081758966443,0.0975129674846017,0.0160976401563905,0.0174586807989112,0.014258979199052,0.0145394583397819,0.0128832266749651,0.0176660692145808,0.0162891723706025
"179",3.83291015625,0.016168196600004,0.0126970820177026,0.0111030353187389,0.0124285856535305,0.0126985960483679,0.0119860369640285,0.0131625723822608,0.0132815462927711,0.0152960238039632,0.0135522342941796,0.0180157548687113,0.0199728710541081,0.0166681843458246,0.0141284157097979,0.0163219995559843,0.0179797642103447,0.0145467350462912,0.0203437824216492,0.0215925786020395,0.0154941974886033,0.0149356779279384,0.013284279827185,0.0169241919316357,0.0158388517076124,0.0168869518879837,0.0174908451501798,0.0250594810723648,0.0209782771616383,0.016282788842217,0.0164760919071288,0.0197347055571722,0.02379720388491,0.020808852574041,0.0194900120050181,0.0152894559625326,0.0148686917473449,0.0217481409578364,0.129117397817965,0.0162859503210139,0.0169747664329765,0.0142449454207509,0.014205106473204,0.0133375139341381,0.0181457233591972,0.016569039255061
"180",3.854443359375,0.0148930324654238,0.0122589498492448,0.0106754544246499,0.0116349269664239,0.012166527962233,0.0119628580877837,0.0132015015085124,0.0137669342671964,0.0156075475747728,0.0138187975828201,0.0185016824318793,0.0213538443162489,0.0163740728547547,0.0141134371816666,0.0163940160904219,0.0176164464498143,0.0145470092725733,0.0183126916008266,0.0186113029318389,0.015155986788731,0.0148104724636873,0.0131420980520034,0.0177685666262574,0.0165280284438063,0.0170787118745044,0.0187479686454696,0.0266685607597858,0.0222081313497462,0.0172764430017405,0.0172890181758321,0.0198030670735499,0.023721496911055,0.0218474055471265,0.0197750330455255,0.0153903338868107,0.0159416799347005,0.0235374741461182,0.126274854539661,0.0167716826823437,0.0161822422143693,0.0143506066050912,0.014366256013479,0.0137686187624355,0.018691421199529,0.0166556509085385
"181",3.8759765625,0.0143748334985568,0.0118901392796613,0.010311040745322,0.0110256552514567,0.0123604764589915,0.0119800570903741,0.013736050258607,0.0141750510711092,0.0158820463800078,0.0145406088324689,0.0185159674729264,0.0212231709116791,0.0163930683966001,0.0143021864094122,0.0164311330519187,0.0164232381858651,0.013864951604077,0.0173486784317214,0.0179407396388946,0.015523056331112,0.0150341132044982,0.0134005307179588,0.0191705767281628,0.0177783224136646,0.0185789043815506,0.0195549654396033,0.0283592238259457,0.0235871499095599,0.0189560932096617,0.0187565867153754,0.0206034927623582,0.0251120389024977,0.0226243497189516,0.021168274959457,0.015768289584137,0.0170586474866443,0.0233734861003485,0.0945697019222478,0.0172890822307921,0.016411290765147,0.0147971756188492,0.0148883850772992,0.0143302160572343,0.0199757200488676,0.0168416060768421
"182",3.897509765625,0.0139971030202888,0.0117917642310524,0.0104411684385746,0.0102768722517419,0.0122098902719945,0.0127102934158411,0.0140330232524279,0.0145262027049784,0.0154925885412835,0.0148400304803634,0.0182412982053175,0.0203494090258112,0.0164102962632827,0.0143947209547585,0.016071639971254,0.0154481285301135,0.0135179895907823,0.0198329255594994,0.0184864586029796,0.0165254772759634,0.0155274710304491,0.014872282176478,0.0207848100261263,0.0191334384960739,0.0201716264578335,0.0208800698905213,0.0291287326067155,0.0255809487177082,0.0195538015058076,0.0196511063845623,0.0223196332935895,0.0250247797764329,0.0234683547216742,0.0223200908504408,0.0162221379763976,0.0174721641653044,0.0239390536024737,0.064217550247599,0.0185402473751679,0.0172696409686025,0.0154498441958061,0.0148856894951014,0.0154109417549214,0.0192451750244402,0.0174740631002796
"183",3.91904296875,0.0136379513364338,0.0115995297354598,0.0105799266258861,0.0107283666264989,0.0119433459783921,0.0133043993259048,0.0143259731034146,0.0145341539679697,0.0152976544971562,0.0150029551415058,0.0182680395133009,0.0194892209309873,0.0164297852331604,0.0142041836182683,0.0163413675082853,0.0147375000703465,0.0134261898922837,0.0217556021191155,0.0210464578697734,0.0177102958123896,0.0160915588045832,0.0159341651422832,0.0211151715234808,0.019260414861016,0.0204015637097993,0.0222330863352323,0.0286953205747288,0.0270710753067926,0.0203306450543867,0.0196356948180606,0.0223026382327659,0.0253499321931011,0.024154443852835,0.0228481630154439,0.0166337022818985,0.0181445379757675,0.0248052575033448,0.0706115557069855,0.0188138753559036,0.0182593117467138,0.0161414631735781,0.0152777587206677,0.0160188776399738,0.0185891257165189,0.0177178342790908
"184",3.940576171875,0.0138560650346931,0.0116756927028678,0.0105053905684097,0.0106360026961927,0.0117823244181396,0.0126828627304774,0.0141950534337398,0.014609461210106,0.0151601867641571,0.014628673433158,0.0177122220957917,0.0187387352199209,0.016615060268263,0.0144048854551929,0.016050383270566,0.0142021364374362,0.0132388211194437,0.0216917284220633,0.0246805069249506,0.0197766364500985,0.0163939899596368,0.0156395775426973,0.0207699635331096,0.018574582833109,0.0201108607826042,0.0213690363291827,0.0275734187371763,0.0275609340847257,0.0210665998126802,0.0195097732044058,0.0217850768399962,0.0250497893663298,0.0240963993772848,0.0229387160425249,0.0166866132118272,0.0179714120699387,0.0257736415651824,0.0925553623777765,0.0183351815322928,0.0188683663880809,0.0162353918391236,0.0154211963442037,0.0162734878703022,0.0183855704470882,0.0182110619136758
"185",3.962109375,0.0138846113657416,0.0114246292841466,0.0107054615549049,0.0102554938853834,0.0111384444983119,0.0123037785550826,0.0139091043414183,0.0142882707582029,0.0148128557778293,0.0137395747618237,0.0163959955399136,0.017650764227647,0.0158551672520505,0.0141671969200763,0.0151582083940686,0.0134771997005114,0.0124198026424225,0.0190897624127634,0.0278063592640228,0.0197254343264075,0.0155005317036033,0.0145273403781153,0.0192008533649111,0.0172813125807845,0.0193689187855207,0.0197418782462391,0.0245432318025399,0.0258018991189261,0.019071032199277,0.0181807583281119,0.0203454083457629,0.0237058140353424,0.0227632781809308,0.0223657179385823,0.0164926855106227,0.0182121059970547,0.025455756411921,0.105751883505196,0.0175261940840857,0.0186242486993952,0.0158645066340285,0.015225746346232,0.0162026268808699,0.0176842091844456,0.0171332585320745
"186",3.983642578125,0.0132698888501125,0.010738757959459,0.0100361693567322,0.00966190375221398,0.0104267897650523,0.0117999752913856,0.0132372003112516,0.013709571803667,0.0133610263816055,0.0129639728828115,0.0153091755255766,0.0162399789367271,0.0155264221276034,0.0136041853264644,0.0140646870413671,0.0127914699051243,0.0113061603784266,0.0157328631792878,0.0284404791725172,0.019172490370293,0.0144605541014224,0.0132341919029449,0.0172322433426055,0.0152127046998093,0.0176368344271165,0.0182012660716556,0.0213315725236411,0.0228788147565049,0.0168448902872504,0.0162141963895233,0.0191535582665817,0.0224841861131535,0.0212531302260234,0.0214832349304864,0.0159396587319784,0.0177738660857012,0.0243016687068594,0.109271397221189,0.0165590567535078,0.0178131033997422,0.0153691867023889,0.0144644247425645,0.0157002396815472,0.0159342954217085,0.0156835000652427
"187",4.00517578125,0.0127540467306882,0.00978220688103525,0.00908843192019307,0.00953224921191521,0.00952266083808388,0.0110391522407444,0.0118762647180322,0.0128781622656533,0.0120510898744864,0.0121536272035096,0.0138940240095159,0.0147365942717092,0.0146167819034201,0.0131438892135878,0.0132914690555559,0.0119554100037407,0.0104562259222662,0.013203790363506,0.027854205343797,0.0187813287877398,0.0137465209384046,0.0126879998315603,0.0155034573146132,0.013359007005551,0.0155923282177702,0.0159741417099986,0.0199789288899251,0.0208451507646486,0.0154711729918541,0.0145177839136325,0.0185425076956575,0.0210214948629548,0.0203083570066246,0.0203216345757826,0.0162174732450902,0.0172182105898155,0.0226544691857152,0.0889087381193117,0.0150143443923247,0.0166567237589587,0.0144663546408522,0.0138879664686612,0.0147096449148861,0.0140111143016253,0.0141142187571418
"188",4.026708984375,0.0118477846270155,0.00861382742779362,0.00794069944790649,0.00881779806106191,0.00892077924003574,0.0101717433999925,0.0107034075444914,0.0115831729685768,0.0105933809389074,0.0109103594400206,0.0125820907136029,0.0139276664300054,0.0135975327343817,0.0123499806597431,0.0126151649522659,0.0109227079956495,0.00969165973644664,0.0119256338447429,0.0276552393873601,0.017725978418153,0.0130199926456613,0.0114282373639549,0.0134911700732288,0.0118272128067418,0.0139607584250702,0.0144395928721884,0.0198735713088518,0.0195430930446266,0.0141938632152842,0.0135385304005439,0.0166815916507863,0.0195462962918147,0.019319577886823,0.0193891010723897,0.018065700936167,0.0178572835077897,0.0227939105530105,0.066891354228042,0.0134701896407523,0.0155309564234915,0.0135968032150548,0.0137837571629061,0.0146792262458285,0.0129463911225787,0.0125623747941585
"189",4.0482421875,0.0111579906745455,0.00788275136659903,0.00722657642082999,0.00820755737891435,0.00822308502411023,0.00921852473428234,0.00936299699814334,0.00999869566546587,0.00961076483628213,0.00965978251102961,0.0112493938194329,0.0128604568178093,0.012815028193076,0.0113506917048849,0.0119053670912783,0.0102179444732305,0.00907760903860388,0.0113150867984056,0.0283039082122852,0.0168911727195283,0.0120706320469255,0.0102301313163375,0.0123729962931869,0.0113629961701823,0.01272240620768,0.0135405312121105,0.0205142041394003,0.0190828643886862,0.0131766357679803,0.0123280685598837,0.0155913486601156,0.0189831447337577,0.0183003970408104,0.019908931776626,0.0203618031361235,0.0191947594961932,0.023032476479381,0.0748881316991805,0.0119863104575157,0.0146714040661074,0.0134281556505429,0.0135394657896417,0.0152435078448674,0.012306921152425,0.0113667057311467
"190",4.069775390625,0.0103253829439962,0.00766622565850229,0.00655917486756272,0.00770251874730789,0.00766485756787722,0.00901405042430005,0.00846871090269913,0.00897064230075074,0.00881692932147266,0.00860592320728204,0.0102512978352626,0.0125760993928756,0.0124610340887653,0.0106040723915856,0.011537735739541,0.00958651528602519,0.00895976793883838,0.0109617587632457,0.0294734232427695,0.0168881760080308,0.0118858175693709,0.00991679707636075,0.0117702076962003,0.0111768111767314,0.0118441688931547,0.0130608929418507,0.0202544674739193,0.0192484054998898,0.0128608520037952,0.0122568955733727,0.014886571476898,0.0186768549243877,0.0182878171972333,0.0216920466391855,0.0227918211024974,0.0207431413024477,0.0235510910714244,0.0977479717819272,0.0109656295707311,0.0147110494357519,0.0129614114077782,0.0136104962812083,0.0161824470526451,0.0119661385792966,0.0105571681722346
"191",4.09130859375,0.00976209602847061,0.00732741302956975,0.00603578984739486,0.00719017653529015,0.00717901594010314,0.00843248870290501,0.0081110198869928,0.00897769107936677,0.00863200831013593,0.00789525999861536,0.00942836394496026,0.0125437839574826,0.012075311458357,0.0100943634068054,0.011058271337568,0.00913592834660176,0.00866402119712028,0.0114288687385974,0.0317782299959523,0.0174321211715869,0.0116932478589915,0.00999217177715409,0.011155120884691,0.010953014075778,0.0114772575762645,0.0127435354738639,0.0191378176642313,0.0183895468453176,0.0136489419889764,0.0127267146565252,0.014511980712368,0.0188684313103876,0.0184962776359228,0.0242994773677924,0.0252301582069341,0.0226254289274301,0.0237293801271248,0.109046068676569,0.0100868775892712,0.015120113859991,0.0134720209254593,0.0143121803399905,0.0173615746867051,0.0115426025026616,0.0102113465699072
"192",4.112841796875,0.00932144960543244,0.00711594126502799,0.00578661044353217,0.00669747870477523,0.0069354629144606,0.00755435304632665,0.00797991404132617,0.0087030959033554,0.00858669887284155,0.00750780119355979,0.00924251265911063,0.0120458874953938,0.0122016117183952,0.00990745671971823,0.0105931635767088,0.00881771458975886,0.00847758052137433,0.0120389618702475,0.0338503518151234,0.0175091248518844,0.0115202367148182,0.00975418006213009,0.010465422834012,0.0111526420442391,0.0110061460123147,0.0124311992133026,0.0182075309435317,0.0174133044060837,0.014139458826842,0.0133279552409769,0.0147540868551755,0.0191704328743806,0.0192659697016368,0.0266909245509921,0.0275550341318229,0.0247343234987677,0.0243925447575714,0.101887671510666,0.0100705448628168,0.0150152187458085,0.0140921854748951,0.0150308756321356,0.0178690290897442,0.0115859857305558,0.0100011122508566
"193",4.134375,0.00903866589931465,0.00697551013762659,0.00567429597717112,0.00641952804534127,0.00680072446812328,0.0074372653350952,0.00791899855064782,0.0085792497785859,0.0081589179919927,0.00740356526074875,0.00914203727689337,0.0115673263777868,0.0119445615816357,0.00989100545314023,0.0107483234419144,0.0091090889437548,0.00861004665731587,0.0114472363491051,0.0349274888160324,0.0166389263674413,0.0112131881655769,0.00941390376281646,0.00938490874814164,0.011379893986338,0.010890314180952,0.0120259017688558,0.0175494871871476,0.0169881537642158,0.0143291288157245,0.0138879462208406,0.0149549411191144,0.0195480385963415,0.019911899230074,0.0278664086606689,0.0290074449002734,0.0262843648782881,0.0249179257549905,0.0874752058292206,0.00983766605180817,0.0149520166042103,0.0141018259028837,0.0153916166102354,0.0182473335378894,0.0109388972405795,0.00963219606655695
"194",4.155908203125,0.00927115736315579,0.00687439636294635,0.00570971040201761,0.00649519727021555,0.00712123369684691,0.00751670570544046,0.0077312715740196,0.00835977664092144,0.00781141614188437,0.00735862915383893,0.00865985475826234,0.010761272274936,0.0112983611113536,0.00955730393289659,0.010991554805867,0.00927765929000238,0.00864488556918802,0.0107209350352121,0.03142237066576,0.0150097460742854,0.011069266787863,0.00941166102896645,0.00897874522686837,0.0108810882019621,0.0108955702655244,0.0117731828495454,0.0168303580290275,0.0169283710984357,0.0150743791280145,0.0146328120256745,0.0156724907566675,0.0207305635120689,0.0212148091178977,0.028360973910054,0.0301443445646153,0.0274431425893376,0.0253647693845563,0.0752794878928549,0.00996939777722287,0.0155617687034665,0.0151097084111485,0.0158436438261629,0.0191740343377243,0.0107664553846153,0.00955696380427171
"195",4.17744140625,0.00932451374722666,0.00655660461219049,0.00577586936510164,0.00697476383061124,0.00704623173422207,0.00745839248614734,0.00760259187030706,0.00821066479821965,0.00772812719520289,0.00733681557866924,0.00823087946147585,0.0103202831017348,0.0108272492910276,0.00912868164483869,0.0109331197968913,0.00948115227501947,0.0086916872038028,0.010631858594323,0.027521276681629,0.0138489590837905,0.0110965432089915,0.0093415505291983,0.00883939530186699,0.010725768979921,0.0111308202923604,0.0118700581657077,0.016770199576065,0.0171940391871774,0.0164267958420915,0.0154435818362727,0.017907575879269,0.0221753782483527,0.0235200039112977,0.029709493857987,0.0317348487148927,0.0280695919254978,0.0261640791450961,0.0660954837245536,0.00992332583214972,0.0161985792173819,0.0157911432949557,0.0164908090430283,0.0198369407054274,0.0108278382969854,0.00981161303873479
"196",4.198974609375,0.00893134005983824,0.00644350964447076,0.00568650686988321,0.00701252257749132,0.00671476208093778,0.00707083063476801,0.00752274084320031,0.00797110553868944,0.0074674572041981,0.00740213639169152,0.00806800169119272,0.0100376884839527,0.0107814078650105,0.00909153868183617,0.0113440879399943,0.00956441896996276,0.0089907840894781,0.0100302415072113,0.024071005874926,0.0130186829464218,0.0110125814632491,0.00949440780000916,0.00883697140111587,0.0107108825827027,0.0114828167982532,0.0117155301478442,0.0165689234033506,0.0178802859045683,0.0172123314180459,0.0159834892649234,0.0206746142262742,0.0236279177530628,0.0252245396946728,0.0309171403018116,0.0318878890321459,0.0288592634626136,0.0257393064120258,0.0621630426167088,0.0100640163858139,0.0165900022631505,0.0164184265507498,0.016294627983425,0.0192115244468252,0.0105386087194416,0.00964908746889339
"197",4.2205078125,0.00849223655526632,0.00601545827506103,0.00551400402430583,0.00684012117228032,0.00650845059557618,0.00679042342100364,0.00720578435508944,0.00742906655325334,0.00711951346076399,0.00708068564436707,0.0078593390751929,0.00952462841059698,0.0104546398655606,0.00887673540871524,0.011594575171884,0.00933688288938942,0.00947550356729453,0.00940807334555494,0.0217044361643487,0.0118328443160815,0.0105986567849604,0.00933581105999583,0.00935924310754688,0.0103940265957731,0.0112682751471055,0.0120589501742907,0.0164002233371318,0.0177227681177834,0.0171858498349252,0.0162089205352902,0.0221458846436544,0.0251768058996608,0.0275439519411842,0.0318902939547678,0.0322332501459233,0.028970778195209,0.0243784343321548,0.0720687286607413,0.00983143119059128,0.0160726156762134,0.0157316336126212,0.0147924219294727,0.0172830490910474,0.0097659893193147,0.00930695813703219
"198",4.242041015625,0.00807957959037015,0.00570233777204744,0.00555652638836824,0.00671230765998539,0.00639028882929952,0.00661768421202815,0.00714777896425096,0.00704069888739376,0.006719870979592,0.00666706507348756,0.00767030741397649,0.00927264106004966,0.0103323731925222,0.00888579559841803,0.0110781836164467,0.009712058153736,0.00962784394389729,0.00892445487729356,0.0189035596726647,0.011081745869853,0.0103530178931256,0.00939343674742048,0.00970445513434513,0.0103932864504093,0.0114571510597323,0.0118983590503261,0.0167290231853681,0.0173897666629423,0.0165600177480271,0.0164920893854986,0.022806411504108,0.0258336753026297,0.0285958158625245,0.0312440328538357,0.0312099472769774,0.0278270320349547,0.0222328914336797,0.0873865963393186,0.00925447470613144,0.0146841672668927,0.0139252466959484,0.0128408086621475,0.0147548196389795,0.00928075685910587,0.00866031359880713
"199",4.26357421875,0.00796376319161748,0.00554876067642698,0.00568412302334705,0.0064084645082246,0.00623240315977288,0.00673132739814124,0.00694565400169241,0.00723495041611218,0.00650059884534399,0.00622103541612266,0.00763665956649392,0.00898150711405792,0.00991332648964237,0.0090169192059045,0.010597119135126,0.0100726765456648,0.010132959655807,0.00959531557841989,0.0166434751075624,0.010878333839321,0.0105762667421774,0.00950561990235716,0.0100295718623028,0.0105647113596672,0.0114728681144065,0.011929325381781,0.0178191249340443,0.017999167398022,0.01624514398462,0.0167590073033201,0.0224099014525298,0.0251789572762244,0.0276862191922143,0.0288551691196119,0.0289346440474742,0.0261462113789318,0.0207409774207158,0.0966091856233235,0.00862222345514782,0.0133524618297592,0.0122216632559889,0.011180042896733,0.0126289617495716,0.00902720722318553,0.00863854144522975
"200",4.285107421875,0.00783218852797437,0.00541685866508816,0.00575241266420968,0.00589015684308554,0.00599265362244987,0.00671642045621269,0.00697564059274254,0.00749575916602945,0.00642257561318452,0.00612677259475485,0.00792702835030989,0.00914001102502847,0.0095168897530699,0.00932249598885438,0.0107942401903542,0.0103013307909668,0.0106362133247265,0.0106068526813222,0.0166366807306111,0.0114843009250417,0.0108995537285107,0.0098534572273957,0.0106270284328892,0.0104740136424156,0.011110320603544,0.0118836856063901,0.019108208688127,0.0187912001769038,0.0153616118848412,0.0164916748351775,0.023447629049731,0.0251559316753776,0.0269435588685997,0.0268485488354765,0.0268069962133795,0.0240894044200989,0.0196284568538778,0.106925900577947,0.00821273337301528,0.0124346611517456,0.0108409710636261,0.00991391221766229,0.0112402956160011,0.00893558292738382,0.00891659348665854
"201",4.306640625,0.00758269344984609,0.00545497590754115,0.00577561671068232,0.00564167476496996,0.00609104773979969,0.00692003473703558,0.00687402187022301,0.0073577475366936,0.00648868590451719,0.00631227190608299,0.00826820870444471,0.00954651198228799,0.00982908928735993,0.00978079856579316,0.0113772394628914,0.0112399632495778,0.0113394705681235,0.0122772077452252,0.0185135711220882,0.0123868422629882,0.0110345514864194,0.0101025071894941,0.0111123813980606,0.0107633829969142,0.011442426271772,0.0119601962223722,0.0204247160591512,0.0195537014410123,0.0145982970296987,0.0177061208685495,0.0236793490841499,0.0257677622991442,0.0267275455569803,0.0256435392118036,0.0259550914539391,0.0221607444412702,0.0192822180196543,0.11494619313576,0.0080719204332216,0.0113949233044186,0.00961964082659345,0.00880191928667647,0.0102350111794792,0.00907272599601767,0.00928923159774765
"202",4.328173828125,0.00720352329960008,0.00552667717985245,0.00597257455851912,0.00540896591832229,0.0060099404549894,0.00695852700132391,0.0068525318123768,0.00735719617881593,0.00659903189116793,0.00656077630003387,0.00855817208260166,0.00984834520238705,0.0102394182706786,0.0104232130020646,0.0118869504495299,0.0121724323376529,0.0125487896582894,0.0141028103428798,0.0193267955089667,0.0139991358799334,0.0118553504569728,0.0104918506246746,0.0116705887864245,0.0116449483612271,0.0115888587158687,0.0120511356186058,0.0212926229002183,0.0210505848954722,0.0145059771255894,0.0195693812778459,0.0259551493988113,0.0263328175299069,0.0281851301650873,0.0266840972182893,0.0263031394560352,0.0228989052449465,0.019275824119107,0.122148234684894,0.00766992721488292,0.0106970365566233,0.00900379954206994,0.00819672369059727,0.00973173030531662,0.00946942066053036,0.0101123519137101
"203",4.34970703125,0.00702382947220883,0.0056067904548522,0.00607714901730861,0.00528335830381583,0.00599407470113716,0.00721541631937184,0.00701262368048717,0.00745270871420664,0.0070530577238266,0.00679976232684767,0.0087737516499286,0.00982031917315686,0.0105644794580194,0.0111367166227806,0.0127565353039265,0.0127141188104538,0.013944087254585,0.0153729550656994,0.0193267043252731,0.0149595027904749,0.0129634547299119,0.010544705624936,0.0122503169492617,0.0122311591457513,0.011485758174947,0.0124715937078127,0.0213553868727458,0.0225178571184422,0.0140688584555001,0.020746572721596,0.0284414642089053,0.0276594587842468,0.0306157023606986,0.0283651967478137,0.0272750085124179,0.0241865751270279,0.019312949414452,0.123957592930921,0.00735368740473968,0.0100110906294587,0.00867630307372311,0.00796211747813267,0.00941305283036308,0.00976210999862648,0.0105951409056166
"204",4.371240234375,0.00722363765094479,0.00581771607056914,0.00621781879340121,0.00526907856791408,0.00631947894466015,0.00740641496738893,0.00742662116074617,0.00766155238244223,0.00736637197893406,0.00723968179204065,0.00869769781639936,0.0102437023258822,0.0108621789052165,0.0116505282059729,0.0134129148958376,0.0128901535796573,0.014986831092605,0.0160353813034354,0.0197523994632495,0.0157993791689049,0.013840461312834,0.0111379738680587,0.0130039086877413,0.0124360742868084,0.0117075975729968,0.0125641496842846,0.0206077977065465,0.0234041904849391,0.0141185696179948,0.0228596260806089,0.029050350083677,0.0277212906340759,0.0319584331896337,0.028461068166747,0.0275396400556275,0.0251471834148561,0.0201764999480015,0.121191174584689,0.00752753625769671,0.00976695129482462,0.00839346542131685,0.00781750280257639,0.00952465605898198,0.0101086143909633,0.0115012494807374
"205",4.3927734375,0.00755835215738187,0.00630233362716717,0.00661498364864284,0.00547516940064435,0.00656661935317892,0.00804568200782749,0.00744599714906847,0.00809714646382937,0.00793202288264643,0.00798156171335388,0.00909239315486086,0.0106632901141946,0.0110839968762889,0.0122829290062083,0.0141102086052177,0.0136594531470005,0.0159731707141274,0.0167797962383335,0.0207849879094355,0.0168410727270943,0.0142799823026087,0.0116897336628038,0.013851660077154,0.0126223021739049,0.0117805024368979,0.0125144123705488,0.0201961023555162,0.0242591645797071,0.0149692407434416,0.0240060698347181,0.0294713492648642,0.0270749166358028,0.0324994084676887,0.0285334433131785,0.0270981107599905,0.0246411135437759,0.0207191738269968,0.111469925468491,0.00778638118739899,0.00981834012832925,0.00827983344820305,0.00789180246486993,0.00938802358877746,0.01040117246553,0.0120365346072888
"206",4.414306640625,0.00774240104018342,0.00681952803547967,0.0071823141132656,0.00581938632587729,0.0071322360347334,0.00856983796481913,0.00788233398615841,0.0084390568369429,0.00824623701277265,0.00852567200330848,0.00942398792559634,0.010989779951536,0.0109923960971319,0.0125720976728903,0.0146442897457818,0.0146825854026447,0.0165476183884238,0.0177553666192305,0.0219108064144532,0.0172927438426389,0.0142202429963887,0.0124700511801486,0.0138602828749612,0.0129484287968187,0.0125904532533608,0.0132238667587612,0.0204500992775855,0.0263744863498104,0.0158494930991119,0.0258306878010663,0.0299521238085517,0.0266357576698255,0.0322565810424972,0.027759300344763,0.0256272584108815,0.0234640168937557,0.0199328060963803,0.0951123876841095,0.00818330961136103,0.00990762304109568,0.008220706025644,0.00769999300263092,0.00919736767543065,0.0105724156307795,0.0121171907895989
"207",4.43583984375,0.00797378889856445,0.00702332455344663,0.00764018449486033,0.00616828680086838,0.00757069353966533,0.00940945682245577,0.00838377029514563,0.00870480265662372,0.00862771848413454,0.00921390701201603,0.00986809965481875,0.0114369180065183,0.0115260124942266,0.013510510315793,0.0151701038456266,0.0150951505333157,0.01770479291373,0.018658672393921,0.0229241507021448,0.0176848478773166,0.0149681731213084,0.0128231371986197,0.0149288746902314,0.0139469582740203,0.0135027588498444,0.0142042937637717,0.0216602059372988,0.0289579654440286,0.0175568673256183,0.0283972750651227,0.0309163727989921,0.0274637797819614,0.0326362294414722,0.0267082020943781,0.0247335405248141,0.0230045936763206,0.01943020782137,0.080812693046849,0.00853263951568922,0.0095819097084437,0.00832023293808562,0.00758584624472571,0.00923760593170739,0.0107524969856184,0.0124503094683203
"208",4.457373046875,0.00807627712751736,0.00696616526093146,0.00793261173897857,0.00635657371992876,0.00802488653307476,0.00976758728708017,0.00883222284166293,0.00933578102871691,0.00916220873318662,0.00964666763802526,0.0103891015330256,0.011843996909291,0.0119345481812037,0.0140274129930661,0.0157688113457308,0.0157606947145204,0.0183851564487702,0.0195970320084317,0.0243215888302249,0.0183085255892406,0.0156525484415636,0.0137540906962085,0.0164752336687411,0.0153264113856337,0.014143662404325,0.015673997231563,0.0231548642763132,0.0324878967660106,0.0201816238456712,0.0313284114858956,0.0328641193315366,0.028588522860706,0.0332084270409147,0.0270508806615419,0.0246865218167245,0.0224714935302559,0.0181531383944282,0.0764111230349359,0.00864404782477509,0.00936527663964424,0.00844893727656878,0.00793701516347291,0.00932492748729978,0.0110042513143894,0.0127185167499568
"209",4.47890625,0.00835031381251258,0.00711097856817705,0.00796479920922288,0.00663155804956006,0.00853080549842491,0.0102895478931205,0.00921892702990937,0.00947351609228714,0.00949127188539979,0.00983674824808095,0.0109073127575614,0.012453148376993,0.0122468254514701,0.0139346089093385,0.0157676672157497,0.0158069558928866,0.0190670957218829,0.0199760582796976,0.0273259593034946,0.0190929220469999,0.016550282134133,0.0147445358724476,0.017884620311238,0.0170305084967787,0.0157950580855342,0.0177188547808749,0.0253423635533502,0.035636953471954,0.0223487726105463,0.0337967705070017,0.0341904746099299,0.0289972324961072,0.0342500783116972,0.0273192350956987,0.0241873066913709,0.0217633383833985,0.01757232757198,0.0774427008913493,0.00853346305455915,0.00925110905287453,0.00860486818239203,0.00792995874818385,0.00919095274218631,0.0111714984038125,0.0127660700762174
"210",4.500439453125,0.00896236614317116,0.00750119090550861,0.0082468133544865,0.00691735042115699,0.00876446180498602,0.0106090006594435,0.00986571583616617,0.00973969999180301,0.00990836525304084,0.0102150061584917,0.0111284237510362,0.0132045103242704,0.0129622448664527,0.0138895294929015,0.0167310118512518,0.0159280125271681,0.0198790459801767,0.0195850498675943,0.0305210193464583,0.0199492008083749,0.0171407706072434,0.0163943466941369,0.0194640307038854,0.0187038349809046,0.0176079756345224,0.0194885216578171,0.0289033122162464,0.0377129174721246,0.0236237648189335,0.0354080085017734,0.033371732319115,0.0275209078466971,0.0333022827385772,0.0259926357308427,0.0232033203028326,0.0201662587487491,0.0167255462923746,0.0830806959511286,0.00815323263797856,0.00850133032289477,0.00849152121445496,0.00780396684860476,0.00895118713980672,0.0110016964627779,0.0118936432980069
