"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"293",6.2876953125,0.00202863065745065,0.00228913357524893,0.00212111852435397,0.00235278750976276,0.00205435346808619,0.00199773613238222,0.00213020375200967,0.00240475435212397,0.00213083364382333,0.00217109964185789,0.00258603794237823,0.0024524907043019,0.00199434586913952,0.0028760409395053,0.00237050920565884,0.00204811379616242,0.0022801384465918,0.00215303195460756,0.0021610382120032,0.00232588018055083,0.00198841433988073,0.00242877402995545,0.00211096795254451,0.00195672873419014,0.00197334561187403,0.00198594160089795,0.00225929362074762,0.00206891573116965,0.00219097810606076,0.00208661509729263,0.00200045303220444,0.00196206081368161,0.00214220814793358,0.00238479622845689,0.00202666218336694,0.00268256989713207,0.00194987839526741,0.00194859907287068,0.00205295745310956,0.00198055144760403,0.00216146545711462,0.00342285480730969,0.00245387397174976,0.00190349785094626,0.0019644416013849
"294",6.309228515625,0.00198399375560209,0.00235109642276774,0.00214041024158891,0.00234587861083585,0.00201905812744898,0.00203136959462469,0.00211600592433462,0.00236009176125529,0.00214459545385021,0.00220031467365782,0.00258239807780926,0.00245963964430278,0.00202211713147237,0.00288866313169703,0.00239629536362357,0.00204476563265922,0.00226788848974068,0.00208997104732953,0.00220646394586473,0.00231710589177629,0.00194109033642467,0.00246859724689341,0.00212483163888553,0.00201821515545485,0.00201758768426672,0.00203619183052341,0.00226146603068834,0.00206850767165128,0.00215707938666115,0.00206133721319789,0.00197125774067743,0.00197173491721887,0.00210639905931319,0.00233197274511443,0.00201304108378045,0.00258330724533037,0.00199299160931482,0.0019560484315199,0.00202597099743669,0.00199976753997671,0.00211835832356599,0.00335615564565506,0.00242525017978755,0.0019393349200147,0.00192830193838883
"295",6.33076171875,0.00195728777310162,0.00231584368567502,0.00215292703711665,0.002347474588574,0.0020366407377961,0.00204357394862655,0.00210903029357117,0.00230270785955585,0.00216305843938114,0.00220425970174537,0.00259403254470763,0.00251344483862504,0.00200110340438907,0.00287229238405362,0.00239308350657152,0.0020590877747968,0.00222753222230987,0.0020673691671821,0.00220948632522096,0.00228691962410138,0.00192968824330884,0.00243908827819176,0.00210912129926224,0.00211558287882772,0.00198060364134799,0.00202042740850499,0.0022806707863998,0.00206551429890913,0.00208778251082561,0.00208593508823536,0.00192302748966124,0.00192425811769252,0.00204067501136867,0.00237230660086418,0.00204662482634575,0.0026246798254675,0.0019825794981681,0.00189355089678296,0.00201054046325216,0.00196267915053675,0.00210989195385902,0.0033455665666167,0.00236237112376138,0.00198398763200694,0.0020062787836303
"296",6.352294921875,0.00202532828409664,0.00226285684899527,0.00215526886140284,0.00228279721991313,0.00204757950509971,0.00202102653500894,0.0021187261458571,0.00226111274641993,0.0022009926385616,0.00221902406859084,0.00257758016489861,0.00256780100254926,0.00197617700275998,0.00285376809601278,0.00235770581674347,0.00207420632327155,0.00222918266387081,0.00207677708578895,0.00213121442356132,0.00227388317548769,0.00190975211998775,0.00238139353801996,0.00210687266097642,0.00218154520563611,0.00199159273918916,0.00196012951357239,0.00225913877290624,0.00205758745115273,0.00205410679233181,0.00204640596479902,0.00190931987371232,0.00190543801083162,0.00206602938478916,0.00238143268016371,0.00196181841491912,0.00259205116185453,0.00199338953223656,0.00187949291759944,0.0019689740340762,0.00192203915509657,0.00211359547034583,0.00325766083727122,0.00231156377059636,0.00195587277617676,0.00200322797129911
"297",6.373828125,0.00196847620404993,0.00229020664392404,0.0021725754346701,0.00222291879986585,0.00207543215501352,0.00203044242389466,0.00220266833054428,0.00217844323433141,0.00225335290820385,0.00226871210968481,0.00250601739528412,0.00255385489980101,0.00196533394635589,0.0028508224085924,0.00236285485624242,0.00207775394378905,0.00225231207328479,0.00211988538401336,0.00207615390308326,0.00226966171767315,0.00192669707502028,0.00241925036496054,0.00217714008870381,0.00218270263219233,0.0020226472429509,0.00190735559213705,0.00221586572430112,0.00200295899144167,0.0021321720655124,0.00201856328076258,0.00189038007079358,0.00186255797808947,0.00208416364314734,0.00235655675886589,0.0019467555907918,0.00259511765797947,0.00200852423876454,0.00188761972352607,0.00194245696789054,0.00196423037211251,0.00216803401801486,0.00322914926420859,0.00233813927449509,0.00190580926485871,0.00198260991364262
"298",6.395361328125,0.00201512502080683,0.00228816363856056,0.00216059922396542,0.00225442883517128,0.00205587225613855,0.00206630167077974,0.00227352758704801,0.00217139514934005,0.00218850725778608,0.00227385418709255,0.00243912421678414,0.00258118063852962,0.00201194467910334,0.00286591471061089,0.00237867722062289,0.00211655554468385,0.00231359877783096,0.00216945840125796,0.00211876216078367,0.00230957479930181,0.00193770406440633,0.00247442564273314,0.00217999800382561,0.00220050260299653,0.0019964728787082,0.00191887200503414,0.00215849680596662,0.00202007005519432,0.00212375926711322,0.00200089342255136,0.00194318940179478,0.00186834424046472,0.0021178390274933,0.00239823755459368,0.00197391969849021,0.002577555296971,0.00197520479196677,0.00194321112160906,0.00193622234896157,0.00194270770952478,0.00217287972062165,0.00330682969388828,0.0023341631407889,0.00188020025919577,0.0019923762948487
"299",6.41689453125,0.00202812211162581,0.00230045319320185,0.00210858607761809,0.00234613214837979,0.00209108513118517,0.00207184817600243,0.00223320368787391,0.00220097748389578,0.00220046389206246,0.00223560997198014,0.00238435535068133,0.00265492053807298,0.0020066364700832,0.00282914783236561,0.00237235702284014,0.00218331189791295,0.00231955485334151,0.00217447316393595,0.00210678962955755,0.00237780615118624,0.00196272970928007,0.00248492811686653,0.0021685835901172,0.00228998603527711,0.0020814344675031,0.00192813791800603,0.00220395561201167,0.00204719560020797,0.00214170545332924,0.00201527579137237,0.00194328617483476,0.001861912100026,0.00204522258803701,0.00236646844740388,0.0019844391562963,0.00258144464468013,0.00198768301897472,0.00191096285622581,0.00197796759621174,0.0019891796625807,0.00221065508429205,0.0033356960853307,0.00230289886513185,0.00187807485336745,0.00198291896760665
"300",6.438427734375,0.00203348821390452,0.00225809445733078,0.00212682738537174,0.00229544925936705,0.00209057489824589,0.00203448037916425,0.00221261300451037,0.00224978916865889,0.00217497819503601,0.00225236037754413,0.00231866623877926,0.00273439596040547,0.00203784704813563,0.00279623598974127,0.00242456725854078,0.00217652465293901,0.00237283288966337,0.00214414898054338,0.00211933594057241,0.00238441865442801,0.00193012668656257,0.00247583303534748,0.00213178325120035,0.00232632757709026,0.00209192415916331,0.00194962946217473,0.00214373530507524,0.00204191087656879,0.00222508180015852,0.00204074905315118,0.00197721219141217,0.00192758173268189,0.00204445797824298,0.00239830537130995,0.0020119729742259,0.0026603867260507,0.00198463358030634,0.0018588050704215,0.00198904008597074,0.00197559444174064,0.00225568583389261,0.00318983095562163,0.00233550796925685,0.00193260086756118,0.00199435941202406
"301",6.4599609375,0.00206422283635637,0.00220663295488627,0.00209129426468932,0.00222703334604537,0.00211710353119521,0.0020312176325614,0.00221110815175701,0.00230457096358432,0.0021479139071881,0.00227723898729833,0.00233800146937295,0.00267495928504441,0.0020325634825086,0.00275068650548144,0.00240588793825764,0.00217888042382717,0.0023815785225511,0.00217821926876291,0.0021149610616435,0.00230854340430496,0.00197875261366632,0.00241316433011406,0.00214870163236426,0.00227508092595958,0.00209688159946154,0.00195140090114744,0.00215689871640018,0.0020543995855588,0.00220793673506543,0.00209195907903833,0.00194502790493075,0.00194139633879861,0.00208265546087102,0.00239625473015125,0.00195240799561231,0.00274377468520995,0.0019890509473758,0.00189728818918268,0.00204499131411245,0.00193270104667896,0.00228592827799105,0.00314400511441813,0.00233515579490667,0.00195580734079805,0.00196066701727719
"302",6.481494140625,0.0020533666646304,0.00221246393875333,0.00208367861373662,0.00218724994569465,0.00216039865903568,0.00196763294604256,0.00226014570720374,0.00245806401976004,0.00215326361119549,0.00227307995424667,0.00242583079040285,0.00265100092068998,0.00201778544163627,0.00276519253598666,0.00241673772064316,0.00214571116935349,0.00240055428659972,0.00215162295548051,0.00208218369458946,0.00229210874748411,0.00201797436652354,0.00237419206665375,0.00211468110583584,0.0022490737765466,0.00212286514911856,0.00199846913180944,0.00220031926431013,0.00207486735227305,0.00222562265652447,0.00202331561301264,0.00196650217240675,0.0019445486405536,0.00207022702763106,0.00235043219229015,0.00193568253062874,0.00274787095455695,0.00196871170918453,0.00190775352731495,0.00210091664376193,0.00197054498350385,0.00223554928232012,0.00326878772768231,0.00236174752118326,0.00199738027393132,0.00193660967402743
"303",6.50302734375,0.00205615337520205,0.00222458201972022,0.00208536701992994,0.0020874297202219,0.00209604661474447,0.00195079761604183,0.0022770776675143,0.00254980024597983,0.00213768899554694,0.00226063258762388,0.00245450227650148,0.00259105204007935,0.00208685936867643,0.00275046514886525,0.00245278960776052,0.00209720593390436,0.00239775919044196,0.00216152711009559,0.00205215920064869,0.00225796790089045,0.00210236900301566,0.00239463383345452,0.00208654865308805,0.00223140767026633,0.00212641828349286,0.00199563837575348,0.00228127034032098,0.00208278767906906,0.00218500733640715,0.0019968372838881,0.00191797250636197,0.00198786612955985,0.00209627915851023,0.00234779023710632,0.00191975942739047,0.00277411475981248,0.00200901497986271,0.00191402552550362,0.00211436481096663,0.00193006610632812,0.00218349089696,0.0032500712447669,0.00240837117863292,0.00203740471036056,0.00194186304787437
"304",6.524560546875,0.00204766766315085,0.00223061455580571,0.00202564743527763,0.00203800385149203,0.00208240993218529,0.00197616426919132,0.00230322098336165,0.00263455478399717,0.00210806509540816,0.00229776085642648,0.00240743930812743,0.0026035351576045,0.0020801871102555,0.002758991354277,0.0024276405247508,0.00206119254479062,0.0024016071207686,0.00217285582886264,0.00202935699990888,0.00226703521533455,0.00206164035276532,0.00240397219383056,0.00208633297724989,0.00218221916394458,0.00212086139599951,0.00199333947044531,0.00227274707067754,0.00208342148829587,0.00217266734619268,0.00206686097188935,0.00201887084119845,0.00198360168058313,0.0020962513782567,0.00233739135806293,0.00194774101751902,0.00278688622105703,0.00202639544096042,0.00191466914352599,0.00212200085063244,0.00191428124216862,0.00221511074338865,0.00327606336643545,0.00239008524873019,0.00201667206914845,0.00194545710076887
"305",6.54609375,0.00204852845442277,0.00221221594416123,0.00202233040818335,0.00207239831999727,0.00211596100133379,0.00198923999790659,0.00226703136817589,0.00273307834670022,0.00209897523696991,0.00224139014054718,0.00235008543604559,0.00265620122497949,0.00208390124066861,0.00267858027396509,0.00244297097205008,0.00208255212501942,0.00234132479289501,0.00213823075695138,0.00207244266622082,0.00229095677622651,0.00201070063479068,0.00232060226222501,0.00211056868209402,0.00211814538243086,0.00212209474198807,0.00196345820010558,0.00227621099659924,0.00209513620876624,0.00219889771434739,0.00203450105409371,0.00204695402609524,0.00196791384618086,0.00206900767624559,0.00233061053109301,0.00196105674411675,0.00274929430795029,0.00199548553472111,0.00188883677965584,0.00216565624811963,0.00193106487345261,0.00221133507895535,0.00324028027814268,0.00239605314002963,0.00197259454778576,0.00194298841706568
"306",6.567626953125,0.00197244966470075,0.00219561514434711,0.00201281842377733,0.00217641099490675,0.00207610771906799,0.00195917455030499,0.00223384727018789,0.00280697486115456,0.00214406194045872,0.00220941315989682,0.00228016998143427,0.00261743282712396,0.00204830734002945,0.00263296558970552,0.00239414475451155,0.00206407088738026,0.00229944364298487,0.00207499447427951,0.00204520300095017,0.00225239301915605,0.00201348199972102,0.00234552296989008,0.00201579218258993,0.00212598303366521,0.00211257409259163,0.00191710834835095,0.00225845091324656,0.00216584641874429,0.00225141088875513,0.00196452970918036,0.00202448794409651,0.0019434575252961,0.00206196401301846,0.00228611405514787,0.00192125648106773,0.0026828738246112,0.00202072566234192,0.00189611736754208,0.00213747609222685,0.00194377272787642,0.00217473710423617,0.00318761391039699,0.00238528597971267,0.00196952286670618,0.0019257504320115
"307",6.58916015625,0.00191693093193099,0.00214220989856016,0.00204810200810981,0.00223882790992257,0.00211368393574144,0.00199355569453466,0.0022232767318685,0.00285438197040268,0.00211941405982326,0.00214622798691224,0.00220626315720447,0.00252178888381866,0.00209475940707479,0.0026137828222105,0.00234156095112434,0.00195937476794748,0.00227415267839731,0.00201096266938142,0.00202867910170672,0.00222255282758353,0.00197308895150103,0.00233458007055908,0.0020296728200879,0.00215211828133516,0.00208012810893351,0.0019809881821371,0.00219081194429054,0.00220674355223631,0.0022221684663434,0.00198460061720782,0.00199502783385485,0.00193605920521351,0.00212692093895698,0.00223564743699581,0.0018425910212444,0.0026101408025089,0.00196704117804483,0.00187971837445354,0.00216790297176792,0.00191668294854799,0.00210332557276222,0.0031030928581415,0.00238788851775447,0.00193385694951427,0.00192813850107986
"308",6.610693359375,0.0019825992506536,0.00214882413856421,0.00202709387951628,0.00221397174249267,0.00214988181447622,0.00199075499620891,0.00214601252012427,0.00291417312796671,0.00205094619529957,0.00210948846674942,0.00212474679911829,0.00243099367745703,0.00204749405464286,0.00250176991797776,0.00229448400239748,0.00196083072077544,0.00217410035395947,0.00202197663419374,0.00198638684348787,0.00223816882899114,0.00194495105917134,0.00229549864191683,0.00201111203721039,0.00215111121188405,0.00206735501650826,0.00197381836775942,0.00219710858329218,0.00213991569609058,0.00221357677083293,0.0019995018619239,0.00194408247822382,0.001955280212318,0.00213278580145163,0.00219109929405225,0.00181912415078394,0.00253951559005815,0.00192817340569249,0.00189957479615656,0.00214220421569557,0.00188472032322495,0.00205876212962859,0.00302624479544098,0.00241325132677647,0.00190932178273729,0.00188058795637276
"309",6.6322265625,0.00191474572996652,0.00210495257391264,0.00196211174426274,0.00216105117738798,0.00217656544641648,0.00197591886813336,0.00213856472126053,0.00300407628918506,0.00205483870254989,0.0020347326316721,0.00206515369945972,0.00245077275408229,0.00203995313001965,0.00247748190137646,0.00227582101063779,0.0019534584176712,0.00214335461578514,0.00198910022627349,0.00198298947006063,0.00225288991868983,0.00196210196107313,0.0022539208323011,0.00199131079563829,0.00214798886502645,0.00198848630623517,0.00190881774056635,0.0022275958893873,0.00210835152078343,0.00220256121645631,0.00201966483924824,0.00192448717127263,0.00195227566692917,0.00213165906282143,0.00222208924217314,0.00185298099447026,0.00250249226051,0.00197157369273518,0.00187586967989095,0.00204275365749239,0.00188887869349667,0.00204342277207134,0.00302365415246915,0.00239373082727877,0.00186959234115757,0.0019419903778778
"310",6.653759765625,0.00183816757569637,0.00208215510988246,0.00193385891860371,0.00213126564474429,0.0021152492629299,0.00194152744781905,0.00213069851720443,0.00301966319834364,0.00199406009983203,0.00198396408574579,0.00208424226569298,0.002440464363139,0.00200767278692686,0.00243167625798757,0.00227139488713032,0.00194910234143997,0.00217352513285163,0.00193567043684854,0.00198564218780283,0.00221949695144452,0.00193367902474612,0.00228671702977599,0.00201620940570847,0.002156482725167,0.00200322719422401,0.00189864461718762,0.00220035594964521,0.00207760098461064,0.0021746930604703,0.00195409926094361,0.00192600900216289,0.00190540678068763,0.00211933204755947,0.00231239319618374,0.00184277822271381,0.00246557855662535,0.00195158599031464,0.00184509208063571,0.00202302275151476,0.00190488471014558,0.00205891907140279,0.00298824288219007,0.00230834904082248,0.0018907122613479,0.00193482888958965
"311",6.67529296875,0.00185703850981855,0.00208073728425947,0.00197403154385493,0.00207742218719246,0.00213201487097542,0.00191176058859542,0.00213937468513019,0.003056367131992,0.00200347292540534,0.00197847911874201,0.00208752670383956,0.00234557638060604,0.00193721414858801,0.00239492741745727,0.0023280022527587,0.00189627090523812,0.0021786047352884,0.0019189879756466,0.00203842547704227,0.00226752480746693,0.00191508320840468,0.00229581054736813,0.00198188584141794,0.0021050764131116,0.00202458269121623,0.00187632625975101,0.00209423873737002,0.00206388323982269,0.00213089840695421,0.00186777537592714,0.0019163129156409,0.00191599288642908,0.0020758192321763,0.00227137232340076,0.00185364970596807,0.00242293493004044,0.00194818200723358,0.00183655884043672,0.00199604193068023,0.00191022991191454,0.00200297483099251,0.00299730148272793,0.00229562740314829,0.00188455251822811,0.00187161625751216
"312",6.696826171875,0.00188518962107003,0.00205376817859165,0.00192928301874803,0.00214916549926655,0.00211121191560836,0.00195658543894059,0.00208724658864408,0.00303634948989543,0.00196398686661234,0.00199740842837764,0.00209323867737334,0.00229831151670632,0.00189720307361485,0.00241643626992325,0.00236235314950521,0.00191039801041475,0.00211977736557553,0.00189064304840554,0.00199215404957087,0.0022621977011563,0.00187250228112486,0.00230175521588451,0.00202839694543027,0.00212485820035997,0.00199737224521944,0.00188802604896704,0.00204433989975558,0.00204337453569262,0.00213319762184674,0.00193293297815378,0.00188871787691324,0.00192018831349755,0.00206122144959273,0.00231396319515593,0.00184911395752927,0.00239102471539516,0.00199520613072333,0.0018247973568207,0.00195192491925994,0.00190537944540534,0.00197744506365288,0.00306201641225894,0.00222537009920923,0.0018902244431964,0.00185640906695125
"313",6.718359375,0.00191470532942168,0.00202763994138815,0.00197176166065662,0.0021763916636168,0.00216326277009497,0.00193644168164781,0.00207455373366088,0.00299574997488564,0.00194870358556426,0.00196632834990838,0.00220439785754737,0.00227233883433011,0.00194303189932888,0.00245606028952621,0.00236742283759944,0.00192113181839711,0.0021122282535221,0.0019306682923701,0.0019752531669231,0.00227635797924341,0.00191005425291603,0.00228463595176717,0.00204104350009575,0.00210789620740433,0.00200181013629623,0.0018756989118724,0.00205136688566038,0.00201187404855161,0.00211544987457533,0.00189845125726066,0.00192232000878998,0.00192923396886137,0.00206596497034308,0.00239428864058944,0.00183847583516201,0.00239791903659342,0.00193591949882868,0.00190268296325914,0.00197466432606642,0.00188245568081689,0.00197629528105837,0.00300489369190375,0.00222472087746595,0.00188896271277899,0.00186452199263471
"314",6.739892578125,0.00187776528634101,0.00203480434415876,0.00201269798907334,0.00221737858333263,0.00215889243135207,0.00187369574894287,0.00201309066167428,0.00290169838941656,0.00199169368695792,0.00201100315938361,0.00218427581350585,0.00230350231475005,0.00193897156638764,0.00240765973615866,0.00239218083522249,0.00191159313519926,0.00210679766560678,0.00194324241331831,0.00200709471687926,0.00231685158750984,0.0019267076869318,0.00225981111360675,0.00209256252771871,0.0020904115934639,0.00199802936173791,0.00186410478973451,0.00206965195205842,0.00199325087372346,0.00209180448630431,0.00185934164480432,0.00192074192517593,0.00195218618240533,0.00201585665993449,0.00233791428689543,0.0018218873954094,0.00232875476098821,0.00188447923751223,0.00189066226246827,0.00197129826451402,0.00188700566640814,0.00200774140345104,0.00289883399722519,0.0021949785168417,0.00185630072307452,0.00186317010015176
"315",6.76142578125,0.00183316563964573,0.0019898117533563,0.00198283000832359,0.002199479887522,0.00216910489835497,0.00187140463105999,0.0020129875182767,0.00281141411764521,0.00198224842671502,0.00198348048313964,0.00219578240732528,0.00226959118199018,0.00194920065174286,0.00248284419765726,0.00238394313707448,0.00194517140894942,0.00210857387803745,0.00190451144989877,0.00199005196260003,0.00232632956741173,0.00193031695007274,0.00229532690360675,0.00202405981746444,0.00207600358753548,0.00196448604502833,0.00187511180185139,0.00209352874371184,0.00194601137456906,0.00203660494926449,0.00190674603973443,0.00188417130182976,0.00196025192319682,0.00203740321604877,0.00230528703430664,0.00180128923546165,0.00229015885652264,0.00187747146078014,0.00194297132175723,0.00195453477317348,0.00185560267685955,0.00200219512445789,0.00283200452451856,0.00217120733200676,0.00184116480880686,0.00188101737491047
"316",6.782958984375,0.00184159847811102,0.00202222316463811,0.00192996348541006,0.00206463668441156,0.00215990866715877,0.00187478836343105,0.00203457796097161,0.00275001085407866,0.00196189706096361,0.00195871834721541,0.00219373527763069,0.00222537245071263,0.00193349347459673,0.00244108080987679,0.00239624771306966,0.00196520456035939,0.00208021906535386,0.0019144062233389,0.00198903114810255,0.00232471810744051,0.00189094713819634,0.00230349276030512,0.00205192975017641,0.00207565986194762,0.00198589107124534,0.00184373190551417,0.00209510375952943,0.00192483573917868,0.00201022379175371,0.00193226199837119,0.00189626734053273,0.00193955132671849,0.00202096194982627,0.00225548973438634,0.0017922196497518,0.00234586375665817,0.00190683510998345,0.00196714808342369,0.00196867200832637,0.00188569750321553,0.00197976724197034,0.00279565807459418,0.00211722204444947,0.00191378610593249,0.00183049563385516
"317",6.8044921875,0.00185471541076097,0.00200366563712902,0.00194897983453345,0.00199689255436048,0.00211468182927862,0.00191140153748285,0.0020292714959868,0.00275360015801229,0.00193600483569946,0.00195619574540858,0.00221875510357375,0.00219757117526871,0.00199568811686019,0.00247394314825362,0.00234788626660103,0.00193315493794107,0.00204300187752777,0.00199955892563493,0.00200193143554616,0.00232471723025763,0.00191045861241032,0.00226682160272719,0.00202440748569467,0.00214786150212907,0.00196505681619593,0.00187255526732046,0.00211259956623354,0.0019514663492658,0.00205744567025202,0.00190224564456128,0.0018642873020459,0.00195936840336757,0.00207517588682512,0.00224037604539009,0.00185734223660909,0.0023995584608131,0.00191335661580679,0.00193990814394947,0.00204516857712301,0.00190676394711244,0.00192585699403512,0.0028141078751555,0.00211654402192542,0.00191100295978766,0.00188551553723874
"318",6.826025390625,0.00187310771866192,0.00199973110497485,0.0019761997491313,0.001996231436721,0.00211062266190457,0.00192509990402503,0.0020166968640298,0.00272997399473016,0.00192630961969934,0.00199594149238149,0.00222634757672215,0.0021560641520655,0.00196414386688689,0.00256389210498419,0.00235903873728622,0.00194105132514552,0.00200986345177698,0.00202439807814437,0.00200797477810678,0.00238967292847093,0.00190917506224274,0.00229164069967818,0.00200821798398347,0.00223132883937195,0.00197170395652403,0.00187902391143635,0.00211034312110349,0.00195151060923321,0.00206761147770882,0.00187289164490016,0.00182524916447684,0.00193687459959788,0.00208185545348804,0.00226301809973522,0.00184322945574151,0.00243134579005033,0.00192583106005831,0.0019493241211887,0.00204495931432817,0.00185954563550599,0.00196399518779479,0.00275721603847248,0.00216660555791784,0.00182481471490053,0.00189318660760431
"319",6.84755859375,0.0018927729277459,0.00197694401553501,0.00196839246027162,0.00205341263370318,0.00211583513053575,0.00195136274412271,0.00205947581699324,0.00270904822367362,0.00200048892333745,0.00200259693196202,0.00223476348185405,0.00213293150416791,0.00195593493225403,0.00249614792269084,0.00238726527905032,0.00193354637144806,0.00195456003623047,0.00201142169460229,0.00196393118152769,0.00235715179830427,0.00189737440193282,0.00232654561176933,0.00201036178054405,0.00226024855275152,0.00197678978719768,0.00184470345982357,0.0021495049199825,0.00198136123949623,0.00203803362858333,0.00192275760222779,0.00183652667384568,0.00191929179749777,0.00204459175301999,0.00229261340891695,0.00182392115542869,0.00246680227386386,0.00196664634936964,0.00194415080245672,0.002017637828535,0.00184401270498497,0.00197026886824376,0.00276088682824587,0.00216323120825735,0.00181657034014139,0.00192085440441315
"320",6.869091796875,0.00189022027796353,0.00195642124474879,0.00196338974386566,0.00211596658108506,0.00209659973284518,0.0019543986659904,0.00211452712625184,0.00266880331941222,0.00201369583892462,0.00199315806716106,0.00228329642731905,0.0021005480729358,0.00199608386193668,0.00244523398749075,0.00241042747767575,0.0020112984527216,0.00204507144171341,0.00206906078811299,0.00201751928021873,0.00230689101483,0.00188598609234776,0.00233047482365864,0.00198862582503525,0.00229346074377908,0.00194541725041819,0.001851093372581,0.00210290732565783,0.00196979420661507,0.00203537456629279,0.00198363327814797,0.00184672790953615,0.00195916585833287,0.00202362073720183,0.00222468042125034,0.00183753125592997,0.00247768563048459,0.00193886375973072,0.00196537634415182,0.00199927306742365,0.00184555394023731,0.00192747751679767,0.00274968176940524,0.00213890660862188,0.00182433703298404,0.00186398763537937
"321",6.890625,0.00187760744369512,0.00201686778757253,0.00198507723219989,0.00213691420031756,0.00215573410176009,0.00189780434880211,0.00213227680871725,0.00264200892787369,0.00199163737033038,0.00198208106445112,0.00233457924897536,0.00212547120793484,0.00200106957675969,0.00246640647006445,0.00231219997734339,0.00198618978823942,0.00197982236159234,0.0020815565063739,0.00200055134790199,0.00225542025541947,0.00189969359510789,0.0023404894377343,0.00198791379459866,0.00227777353492846,0.00190242182691001,0.0018539977154748,0.00211800756356119,0.00200247311287769,0.00206177928433501,0.00195046951680859,0.00182791673982831,0.00191988672343799,0.00205219111771602,0.00209522561580667,0.00191477030393493,0.00252353357775559,0.00195251990812594,0.0020206492591243,0.0020470164721383,0.00185247066949213,0.00192566458831603,0.00268739329114258,0.00208028924218865,0.00183305721740605,0.00185173531591327
"322",6.912158203125,0.00186136560033795,0.00200110838324792,0.00197508959293281,0.00210710146389358,0.00216014597747904,0.00192462814780117,0.00216473819961874,0.0025624202707293,0.00201280021695375,0.00196963095953224,0.00233186968591101,0.00212508641432428,0.00199225033999712,0.00250158963052644,0.00228658198684372,0.00203809114343331,0.00201667567660043,0.00205171305680467,0.00202237042622703,0.00216419636217202,0.00195699976220611,0.00230270408654328,0.00197862461103039,0.00225817366953631,0.00194195655359244,0.00182911798748225,0.00220769089733791,0.00204308009471552,0.00203957476376468,0.00192093927596089,0.0018515743130767,0.00194147184601361,0.00205136362807376,0.00207981663770692,0.00186919294949659,0.00253818032525814,0.0019543122646873,0.00197258975197852,0.00200671974047138,0.00184495915381457,0.00192354495670911,0.00268942747976943,0.00203101408535699,0.00183033412387272,0.00182891516215303
"323",6.93369140625,0.00185806091988702,0.00197204835527418,0.00199551689887665,0.00199765855225793,0.00215571377751367,0.00192709811000395,0.00215587914811019,0.00260229775568724,0.00196277473183285,0.00195760874828405,0.00232230113438605,0.00205566450195801,0.00197185014318583,0.00247590327857446,0.00224992472230877,0.00199392526533369,0.00199379929543652,0.00203679172737959,0.00204074297103981,0.00215285968176176,0.00189609187915728,0.0022774777409408,0.00201629022945298,0.00228677123801363,0.00193226204927355,0.00183494610846752,0.00217537840727024,0.00201310522539977,0.00202701948345247,0.00191667135078395,0.00184215408470981,0.00196313266430623,0.00198727612218697,0.00207958993098725,0.00184176228298966,0.00251546629085481,0.00191648184092896,0.00195987074261312,0.00201409509188947,0.00183201819073261,0.00191666203847066,0.0026827208426923,0.00209602913602499,0.00184376449183215,0.00182122455928904
"324",6.955224609375,0.00183197561511668,0.00193710071704599,0.00199056133024066,0.00193463976434043,0.00213066461701868,0.00195240359784245,0.00212559621400699,0.00252304052832558,0.00194492763817278,0.00200437207134928,0.0023872772765183,0.0020486364024767,0.0019620724744297,0.00251224988256001,0.00228138460562431,0.00198672425989516,0.00200260207577379,0.0020267314277981,0.00201968747223952,0.00217328895355697,0.00191496053366211,0.00225834048250645,0.00193984020673049,0.00234058841375097,0.0019141919949877,0.00181997015762851,0.00215457290859151,0.00199417996349625,0.00203257536630028,0.00190758790750074,0.0018231189630961,0.00193991880746514,0.00197578516086217,0.00209446047904612,0.00185809839623045,0.00249638506313344,0.00190121797196778,0.00194693073413646,0.00199374331339726,0.001783351022169,0.00196215396198058,0.00269022771993,0.00211744970210085,0.00179811756919909,0.00185026863450976
"325",6.9767578125,0.00183510637586908,0.00189483168428503,0.00205341157531375,0.00198357159885058,0.00214950044701239,0.00193007372038112,0.00202890116798919,0.00241485880617574,0.0019529869232387,0.00199685733640375,0.00244569232204736,0.00209163686329818,0.0020131435261011,0.00248978024848128,0.00225966958155343,0.00202265350760192,0.00195777739660975,0.00205072081736144,0.00201042790683693,0.00215658544196901,0.00189930394678233,0.00224893634994545,0.001997626053763,0.00232952818647512,0.00187836753206388,0.00181887066670597,0.00211778632001687,0.00199089291653757,0.00200103559232854,0.00189222398152349,0.00176914002378682,0.00190156256255822,0.00190983566972082,0.00207352250826426,0.00183363237132006,0.00247626183641196,0.00189300825279134,0.00191932930868029,0.0019524934930212,0.00180078493242811,0.00193030841062371,0.00272171769670498,0.00210167705470114,0.00179978707858527,0.00193200769377041
