"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"18",0.366064453125,0.00203338468592953,0.00216170081658879,0.00299421421203648,0.00203491198431548,0.00239536568008378,0.00203063854018265,0.0020052471077075,0.00320576292621636,0.0028948310207055,0.00235963410126503,0.00546447328227938,0.00217748951764432,0.00174721681514211,0.00180187217203791,0.0018044055426543,0.00178741025012561,0.00186435240117076,0.00181225299164431,0.00203069688409345,0.0018207600558502,0.00197136576803725,0.0022145544421658,0.00209901874258438,0.00190846382503298,0.0019632227609515,0.00197970825905697,0.00207363747570769,0.00212781542609454,0.0054923711662585,0.00315038127142805,0.00437297274453003,0.00518450739008707,0.0049438319933147,0.00316369423982776,0.00266559431193483,0.00256904725717495,0.00275408852682625,0.00285117145130527,0.00267086552147265,0.00299814373348194,0.00289231681120615,0.00293615399156606,0.00314188381800323,0.00359567387643095,0.0041334959048083
"19",0.38759765625,0.00215254714168889,0.00226217896560564,0.00282781759120643,0.00214760913888787,0.00247404663893007,0.00198942106147123,0.00206135235224592,0.00296636001217761,0.00292819007230972,0.00237640982950474,0.00536293654917219,0.00222847429535783,0.00169106563055671,0.0017749952470303,0.00173640362866292,0.00174551325980447,0.00183392195946085,0.00180943807833987,0.00210391736876519,0.00181732797275884,0.00186781122683077,0.00250728116051066,0.00203697271534375,0.00183298493295383,0.00203340257397117,0.00191655867797285,0.00201624807146683,0.0020533729976574,0.00607386665316299,0.00301679079061601,0.00385128966392992,0.00449288469703428,0.00449956123853275,0.00316065870901074,0.00274759372682245,0.00263499814274574,0.00297531322092566,0.00305594165682619,0.00272051858509015,0.00316015573112072,0.00292901968280296,0.00300022845756436,0.00329564758497942,0.00374070953105686,0.00417570284725338
"20",0.409130859375,0.00228326440060157,0.00242811730799511,0.00287255778710392,0.00234968414650387,0.00265915186835522,0.00206187965021721,0.00225180321144081,0.00288824158393067,0.00306136090069868,0.00265225838110844,0.00454153437741524,0.00225456156201918,0.00171939104070587,0.00173867715305904,0.0017942367755248,0.00177736701902506,0.00179463235181178,0.00183100203886311,0.0021927484014366,0.00178056747302898,0.00189502696510988,0.00286347962424658,0.00200199083961234,0.00188147818769264,0.00204827648125961,0.0019024001759678,0.00191261963750099,0.00203820564688287,0.00586234898918955,0.00305967921714189,0.00383935816995405,0.00418004717659518,0.00402278479551591,0.00308307903011275,0.00283335768411914,0.002839792493987,0.00311576199789244,0.00318975361111599,0.00275673259503545,0.00331934618888738,0.0030411775241245,0.00288571391497315,0.00341747187324543,0.00388241050395223,0.00404404661278055
"21",0.4306640625,0.00260456477438936,0.00276455739635439,0.00296077215131567,0.00261125805217734,0.00313790370168838,0.00231441851427932,0.00250909773227998,0.00322393774522879,0.00330887277990303,0.00294467010545831,0.00484179503627702,0.00248013580375149,0.00177808727168521,0.0018067161562982,0.0020100989002181,0.00185240194079478,0.00190214232664071,0.00194083347843823,0.00233933241721643,0.00178859717540053,0.00200400552261268,0.00296019519599838,0.00209505339611056,0.00194396988967703,0.00204565908417199,0.00188110180796182,0.00204351070503356,0.00219283118619978,0.00470518328665525,0.00334835388851253,0.00393155418437651,0.00444454561472463,0.00427504328870164,0.00333778283349688,0.002959630519246,0.00299173001901472,0.00324573466028624,0.00338432785963134,0.00294031025655506,0.00360856096787131,0.00327318576935974,0.00284401665337409,0.00353386209140449,0.00387590583737679,0.00401237474611434
"22",0.452197265625,0.00315140408646538,0.00306246606804074,0.00328140838670717,0.00300440325141472,0.00387631213157945,0.00253112158600659,0.0028026792038112,0.00388545383927796,0.00368230704487792,0.00387147757740065,0.0057323651551486,0.00272932844045083,0.00184016069643434,0.00180438787461981,0.0021363152537869,0.00188757121184778,0.00194005571152172,0.0020340905221078,0.00238525130156038,0.0018240176439628,0.00207526221591761,0.00282146834299712,0.00216639644784531,0.00185326554274214,0.00195503416563287,0.00189956944974604,0.00206838895704347,0.00233462794477865,0.0042124006346407,0.00357658577784952,0.00437413838989182,0.00518047073250909,0.00461643250000154,0.00345185858021427,0.00293457296196561,0.00299934132696469,0.00317151178214787,0.00344437307824977,0.00293545171023897,0.00366514784573125,0.00352298668721339,0.00291694476844036,0.00351176318183064,0.00372202547274945,0.00401920346048739
"23",0.47373046875,0.0037731120842752,0.00379800805422296,0.00405054894826248,0.00370323968755518,0.0048739358253822,0.00306156328617722,0.00337072215515091,0.00486139800988704,0.00497590205672273,0.00476625831731708,0.00594641951420064,0.00316791076668415,0.00214293644565164,0.00204005505653656,0.00246315203501228,0.00214319578036591,0.00219632385229148,0.00225086182081115,0.00266799929229972,0.00213876134905658,0.0024401347212541,0.00281272087409954,0.00240926899923548,0.00221897508824761,0.00222274836626578,0.00222057185419773,0.00238939191342133,0.0026955820073623,0.00566162974462259,0.00378861972148334,0.00453741479470074,0.00535613631924282,0.00504200832908329,0.00367378324167506,0.00307635533847886,0.00329389488734612,0.00340435111418876,0.00366415925137845,0.00326620573981289,0.00399146202438696,0.00393142409999367,0.00319489984114863,0.0039119930274735,0.00399797197589301,0.00437156117379955
"24",0.495263671875,0.00478108141972397,0.0051786351155387,0.00577135397608834,0.00490708862790829,0.00723357641483811,0.00479805779874231,0.00481834059373445,0.00796985176985305,0.00725186011677414,0.00585918558900807,0.00597103551575951,0.0043816187958175,0.00318503619942061,0.00302510895540038,0.00351557277865731,0.00322013501570573,0.00329008212672839,0.00345143873625112,0.00401140030134183,0.00338867090308682,0.00360394939905147,0.0037715092062879,0.00358446360676157,0.00346214282205086,0.00347400718309597,0.00357358066758585,0.00425317826889716,0.0043060354155142,0.00815879903976679,0.00494413028986067,0.00526305155238571,0.00613472458419782,0.00640707594247263,0.00506433064157884,0.00427074405804448,0.00440417121749374,0.00458147888545801,0.00468885324964118,0.00455093472634396,0.00516055775991632,0.00506986701797456,0.00424671317754117,0.00519424095633078,0.00548320306133741,0.0058988646563222
"25",0.516796875,0.0048296830233884,0.00527149867691851,0.00674856518506774,0.0045821375294076,0.00799514814276992,0.00556470162165676,0.00514071145148094,0.0106024781400295,0.00779517678267493,0.0055903436553106,0.00592024612034705,0.00434292228299818,0.00259501405251434,0.00255199897062597,0.00286659534321892,0.00269436089333012,0.00281589023483139,0.00279008059928246,0.00337244371128195,0.00269270456816528,0.00289827753050253,0.00299127832001105,0.00301931467104432,0.0029961988085178,0.00261733451169195,0.00292760214060028,0.003786637506311,0.00351348299144991,0.00759693173111219,0.00400240463902086,0.00404345072189469,0.0055448575066029,0.00655109563626004,0.00480399581538936,0.00343340393191576,0.00365538796468892,0.00380602452671001,0.00389884073015844,0.0036546112484799,0.00431894794903396,0.00421027196029552,0.00344164004849273,0.00460754308300704,0.00495862597851867,0.00551026414606925
"26",0.538330078125,0.00533832465714054,0.00550898095187576,0.00709921257162674,0.00474549879312107,0.00763915042075233,0.00524794339795463,0.00531898155652931,0.0118853767203803,0.00762904632658134,0.00591787342836079,0.00638355026409424,0.00460223405935075,0.00233306818574202,0.00208176310172631,0.00237947768515311,0.00224274462217669,0.00235664230014454,0.00228609192464989,0.00292717987661662,0.00215034456724936,0.00237179295085655,0.00237041221618487,0.00261976312417948,0.00262733932739741,0.00212661907990055,0.0023375743264617,0.00295355101306235,0.00270333888928116,0.00615954541458939,0.00303000494707895,0.0028972767222201,0.0048572645409612,0.00654485016657323,0.004265207438269,0.00274080250907524,0.00294995367958991,0.00311718275437731,0.00338913425783212,0.00287520496408585,0.0035776645289728,0.00351767200762134,0.00280181138444942,0.00419793354704789,0.00426765448345486,0.00529712543340145
"27",0.55986328125,0.00614978126924845,0.00631379194036201,0.00766016481671674,0.00543037600834488,0.00746317170399694,0.00502027417650728,0.0061374482601537,0.0102101241123876,0.00742399670741163,0.00666594097678214,0.00642147490365243,0.00516794935917247,0.00241673021386774,0.00224550166857355,0.00253909234536486,0.00233593156961605,0.0025824340213578,0.00238264561140708,0.00331658428571102,0.00229191580722905,0.00241094881501123,0.00254242404821292,0.00302962087435068,0.00306122578301174,0.00241178343310379,0.00265586593282739,0.00334174290361462,0.00290697043279281,0.00560359323998949,0.00303362984491255,0.00298048685389915,0.00497682226923348,0.00677017832922666,0.00423926112253107,0.00287600442567637,0.00298053585115634,0.00331866924339389,0.00366051990354316,0.00312150282973697,0.00397719370044006,0.00390090876856572,0.00302871813623305,0.00446508684584678,0.00475792446263923,0.00572950139040991
"28",0.581396484375,0.00666427044914173,0.00651005089328969,0.00828806937823044,0.00598309068746832,0.0079135411905892,0.00520812794714983,0.00689335448744982,0.00898539965305335,0.00752661767311949,0.00743127744791967,0.00608614104215778,0.00590618595457344,0.00247007028660263,0.00249395554870146,0.0029001018973827,0.00237290595572546,0.00271608701805927,0.00230301785497386,0.00368137744956127,0.0023462471298089,0.00233637689873237,0.00286381559381658,0.00344043518963956,0.00352094344822077,0.00256367765883536,0.0029862788513833,0.00347829559877279,0.00308502320916428,0.00544083546931739,0.00299208247677771,0.00300739861268818,0.00530635617670223,0.00708151504874993,0.00441139393315488,0.00301179583904698,0.00303064101759921,0.00354224023479206,0.00374951867460316,0.0033084347710633,0.00440096784618511,0.00416674135558077,0.00321509165999327,0.00461464313563075,0.00528253367511997,0.00654859976583449
"29",0.6029296875,0.00728401230464323,0.00686008636033316,0.00843205227613349,0.00662056162343249,0.00804958340991755,0.00594439360824655,0.00768922775780231,0.00900158942284056,0.00819069894148812,0.00877180111880844,0.00769870099663622,0.0062905527765759,0.00270299412704818,0.00270181631996994,0.0034559533647361,0.0026140511143455,0.00265777306746887,0.00263629926968657,0.00388415326020848,0.00245364428970239,0.00262741346615484,0.0033203229828091,0.00381558259545832,0.00402772155024247,0.00276370574350028,0.00328034004606184,0.00352314188919856,0.00308918759043426,0.00494109720730163,0.00294036136312913,0.00311334200633986,0.00595389803206102,0.00708130417844421,0.00444006590669944,0.00303346283458421,0.00320621601269896,0.00361846366197803,0.00366398485410592,0.00331551732032936,0.00464824204277351,0.00414824269029699,0.00321579669405933,0.00485752950301421,0.00556602096677666,0.00727986051469007
"30",0.624462890625,0.00793391149009627,0.00732518059662167,0.00845049265144845,0.00719720778099181,0.00900350612105131,0.00627191394751042,0.0084423681591518,0.00959145793923478,0.0091657459833182,0.0102127666360086,0.00882042363857447,0.006755209905056,0.00297218676332574,0.00292063269835935,0.00400922643452578,0.00298598536113388,0.00268007643920924,0.00304517989567661,0.00411704779771365,0.00265851668163571,0.00312292173403496,0.0039248332659717,0.00396997959162033,0.00448738599376211,0.00315211239316584,0.00374734853020085,0.00332959454435457,0.00320088821750389,0.0041362987652355,0.00295773306154884,0.00324565434166199,0.00672067815370909,0.00732932283777438,0.00416732993584959,0.00289572814711036,0.00328615123988519,0.0036582941910585,0.00358383303476388,0.00339356879707397,0.0045167045551827,0.00419728860451788,0.00322579098401095,0.00496227210257526,0.00573747084095472,0.00777644315532648
"31",0.64599609375,0.00913713270905823,0.00772556267858621,0.00949904291226765,0.00724275431993815,0.00981825913044555,0.00660048607147276,0.00889222920257328,0.0105664932513451,0.0109603716586105,0.0103022884564173,0.00781626730505016,0.00708484372843792,0.0032952563263193,0.00342090962297879,0.00437736975001934,0.00326381318119581,0.00297713386453675,0.00347332454063284,0.0043024050167757,0.00300750164976224,0.00353426147353353,0.00448923946162309,0.0042250394848859,0.0045125823018092,0.00333339433071499,0.00398419343940839,0.00355092797947247,0.00334871725151256,0.00364188488676303,0.00338073384537034,0.00342132294851935,0.00775291699287322,0.00810219727135619,0.00455173938758651,0.00287848035211509,0.00339861783792542,0.00383431953851646,0.00344106316847422,0.00355410787795591,0.00453080356318108,0.0044479944192754,0.00334204020204027,0.00509903967749229,0.00600682479545777,0.00795280133323058
"32",0.667529296875,0.010130995458581,0.00834083140841074,0.00980116038348111,0.00689374914787005,0.0114298759788053,0.00759423784845499,0.00954889886029357,0.0131069824024217,0.0125541945258526,0.0100504170094478,0.00792591066818319,0.00757277875041802,0.00378013135679457,0.0040699260246396,0.00508426463229543,0.0037541433861039,0.00350984825806823,0.00386541657552864,0.00485161702361548,0.00335569086173743,0.00394423433704889,0.0047655081594814,0.00469541037621893,0.00459987695913294,0.00333890915603042,0.00424635340200007,0.00446668849712157,0.00369394581935854,0.00390033306316265,0.00406936569913715,0.00400305504823118,0.00871224157067208,0.00944503589860226,0.00542242054458146,0.003039063410221,0.00375359447419583,0.00400040031305062,0.00364122449528294,0.00378132882883704,0.00468863698221151,0.00477606404310305,0.00359638635922639,0.00530926010419507,0.00622788271329861,0.00744176080169177
