"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"86",1.830322265625,0.0122925593140736,0.0106806062625867,0.0108656577710885,0.0136260350191495,0.0115044440235705,0.01206608026283,0.0113742379751833,0.0138593465086487,0.011786073537991,0.0135044607002761,0.0173853537899083,0.0149717513087014,0.0107593837217112,0.0112410028661435,0.0119441651089641,0.0125536078333726,0.0133098944243098,0.0112993274667871,0.0167054728837558,0.0141197642964868,0.0129091016328085,0.0155437348228764,0.0140797043034164,0.0125363273022274,0.0138866174486537,0.0126444143004234,0.0193414944445271,0.0126150118920333,0.0141930706562062,0.0110096966214335,0.0205339612072385,0.0258943621869858,0.0130690754398781,0.0131460476974521,0.0143716159746252,0.0129621592305008,0.0197330555120973,0.0174140104230049,0.0248057323065384,0.0302792464887647,0.0156203225152141,0.0141011602015017,0.0152291484863753,0.0373743336344973,0.0173746783308632
"87",1.85185546875,0.0115482327167461,0.0109351251488524,0.0109822139908748,0.0134095105826075,0.0113589559443875,0.0118160696942975,0.0116654523448796,0.0138725905308467,0.0117570582885329,0.0132142014884592,0.0191124428586212,0.0155989012979129,0.0111908238648506,0.0109038958271203,0.0114718491319108,0.0123082800876908,0.0134748710489542,0.0114286280020573,0.016318345456589,0.0145685203107682,0.0128996331001099,0.0155016809451388,0.0141390308907162,0.0123799016045339,0.0141626151291466,0.012810027311414,0.0188196558437302,0.0125003663796854,0.014246509730222,0.0107616112234777,0.0199763486370881,0.0250751886877411,0.012755218679633,0.0140672286509183,0.0139341906409315,0.0131687902471687,0.0195033494829494,0.0170068965074195,0.0228936485503852,0.0293383118440701,0.0157782486324425,0.014511470173232,0.0151649303452866,0.0363562082790031,0.0170745258703462
"88",1.873388671875,0.0110249707172257,0.0107989836730426,0.0111220981263473,0.0130501655858611,0.0111289718101697,0.0116193102061682,0.0118775032513076,0.0139285059507258,0.0112865457989322,0.0129976945964085,0.0208020629810145,0.0144867540835725,0.0111063009348555,0.0104718946282125,0.0115439986683799,0.0127246693607818,0.0138832464560666,0.0109244538635598,0.0158972665770829,0.0141504803015387,0.0126492132236105,0.0147659096962903,0.014586012359349,0.0122417523885538,0.0140454481641515,0.0128622271591803,0.018050381836418,0.0123872080950645,0.0139836938614262,0.0102469368944163,0.0196320372796582,0.024744595343738,0.0128421808082984,0.014656487608701,0.0136666323228956,0.0129030303641667,0.0188272663032027,0.0170821672151836,0.0220129946929667,0.0271181913710203,0.0160533740768178,0.0139210466196969,0.0149683619653115,0.0347389182857899,0.0168913836997931
"89",1.894921875,0.010684555170852,0.0102921929830918,0.0105419962137621,0.0129616978963193,0.0110377594000462,0.0110621277314958,0.0114243973265224,0.0135115287757241,0.0108534779905836,0.0130227663035574,0.0227636415071654,0.0135667594630799,0.0105427128752588,0.00991047014103521,0.0109134370655689,0.0127461660405694,0.0136780577426125,0.0105528332964109,0.0151371184863489,0.0133672670177419,0.0124705373510184,0.013776130927427,0.0145903382213835,0.0116873781638748,0.0132707728363588,0.0128421647290638,0.0181858332582252,0.0123788889697667,0.013435227651909,0.0106544570085838,0.0194035796828969,0.0232420408971219,0.0132955883790246,0.0150805158047224,0.0130947490562956,0.0122401205355891,0.0180248220386411,0.0168601616384299,0.0213356247561577,0.025963707033628,0.0158006568316686,0.0129751623494803,0.0148198407620125,0.0319817379611433,0.0168565088723008
"90",1.916455078125,0.0105154604592527,0.00929852808954308,0.00968569610879647,0.0129083487433732,0.0103384131303912,0.0106868174821491,0.0110610632523013,0.0129497698430568,0.0100442453374829,0.0127737069983064,0.0238860528906599,0.0135888141464357,0.010112837882264,0.00960868360364493,0.00985948660098115,0.0130062430863625,0.0127911956830365,0.0100562923138779,0.0138761084039112,0.0123885896993703,0.0122400691166587,0.012714094382021,0.0134455921802089,0.0104485362675684,0.0121776559610996,0.0121103154043751,0.0168608608721071,0.0118512832688584,0.0124417959778118,0.0105408830372734,0.017599860208614,0.0223499012154021,0.0128070821878789,0.0151012109742829,0.0122101172768382,0.0113901160335271,0.017241629212815,0.0153648276152441,0.0206261987594776,0.0260173471584825,0.0156444548879455,0.0119921250773739,0.0140676131886352,0.0300839581538983,0.0159175870889599
"91",1.93798828125,0.0102477795369702,0.0086978579830888,0.00929758338136719,0.0123316776683663,0.0099793125750623,0.010289482865958,0.0108628469257492,0.0125855519991685,0.00959368257907695,0.0119155104718549,0.0228263780022148,0.0134925877318066,0.00934655638929797,0.00940946153538701,0.00899816575468496,0.0122694949738758,0.011957217633442,0.0100060404328911,0.0127546104784781,0.0113369917008408,0.0115066749102642,0.0120322552935484,0.0123066028182541,0.00973715715787529,0.0112260434555905,0.0107731008726407,0.0158067308228034,0.010667433469453,0.0118507230573353,0.0100111348461178,0.0170784993057566,0.0210328972612771,0.011983696133955,0.013737971055108,0.011242691989282,0.0107317562331541,0.0166382791798314,0.014160028262513,0.0196798284669338,0.0236691799564699,0.0154071501990455,0.0113329946669858,0.0132488441756041,0.0274716717658597,0.0145010287447904
"92",1.959521484375,0.00977698954434533,0.00808348666923117,0.00853479476182382,0.0113775800788138,0.00945657478242296,0.0094483284102067,0.0102951069732382,0.0121032905270789,0.00964006442522528,0.0113006925517312,0.0222840639398263,0.0127790192812317,0.00895537783842202,0.00919917476372146,0.00877881752902077,0.0112694269486741,0.0113146394854085,0.00985692008957509,0.0119698338915647,0.0102672885319956,0.0112577267510186,0.0112666626277728,0.0114555552008711,0.00909568660437113,0.0107081464990139,0.0102578751679353,0.0144575014969247,0.0100589968895568,0.0112381377932654,0.0093271284442417,0.015601134796021,0.0203728965965437,0.0113336269270826,0.0117972243469975,0.0102617211709432,0.0103788732229215,0.015166694460006,0.0130658649879605,0.018182859002288,0.0215569261202212,0.0142881987346668,0.0107453693777287,0.012925739626384,0.0249721628573337,0.013709372499367
"93",1.9810546875,0.00936978705967778,0.00808897380731422,0.00798259442534928,0.0104181643034648,0.00889429125513952,0.0086480874550737,0.00956210439561249,0.0109781996141192,0.00963464924745934,0.0108558826997161,0.0228152163395181,0.0133768550978344,0.00848671746775163,0.00908254645248833,0.00872646231593855,0.0105242806964826,0.0106795123570496,0.00982771909874779,0.0115768358502024,0.00975002569681754,0.0107508035016003,0.0103366351513516,0.0105911479327711,0.0085289041385273,0.0103059790622526,0.00994743747854331,0.0132746624059238,0.00959305693549177,0.0107633974206493,0.00864736556723561,0.0149527126133278,0.0194643399574062,0.0104485403169386,0.010196692139271,0.00935502731139377,0.009946026398704,0.0138151955302767,0.0121158910259258,0.0166913726164318,0.0196432491688438,0.0133947564550094,0.00960001501248399,0.0131211155341863,0.0247374716164285,0.0128629701011005
"94",2.002587890625,0.00885136941682909,0.0076805891748378,0.00766347516836575,0.00996288285186093,0.0085402225669728,0.00810448380292725,0.00898903031893807,0.0103344154326081,0.00956704423705524,0.0100445726664485,0.0217830687936867,0.0111039917845998,0.00793749543677293,0.00836079838735428,0.00860421432947392,0.0103082660100181,0.0101594535058417,0.00915831099900122,0.0108073263558546,0.00939033384861448,0.0102237574923847,0.0100310805308598,0.0100859907543592,0.00840044298483422,0.00939718929798427,0.00951914040969764,0.0127936610655016,0.00934046789367754,0.0102300368559647,0.00813040456651411,0.0138414783930027,0.0172514234371762,0.0100361084861335,0.00897615679560298,0.00923968546051152,0.00937534153335157,0.0125581122583256,0.0114819424047126,0.0153103723748402,0.0177278569804323,0.0126881851183285,0.00867835176015162,0.0126305059064961,0.0236120161874918,0.0117567106534311
"95",2.02412109375,0.00844102084457356,0.00704880696184441,0.00741507962160468,0.00958314494744354,0.00798861793348948,0.00785861356494578,0.00846081017750485,0.00968849643477686,0.00922528408611352,0.00954516411810228,0.021046238575362,0.0112923945099323,0.00723065816910892,0.00773819646735595,0.00795872789770995,0.00983229841828741,0.00959697853016458,0.00812149203347525,0.00995686222335753,0.00878256572131099,0.00984582484089781,0.00931178480679781,0.00926278652781875,0.00779927209870412,0.00864165838368513,0.00865640790147151,0.0121017521195856,0.00878380697260971,0.00969636989840607,0.00737167071091335,0.0127744252305471,0.015083282195989,0.0095010036164089,0.00804012755800795,0.00872138085389768,0.00879560580310427,0.0114362390346913,0.0105806747946613,0.0142494248538203,0.0164197388479873,0.0113903218917217,0.00817595060311506,0.0119805046497774,0.0217344129584031,0.0104383791750245
"96",2.045654296875,0.00794746904636544,0.00697772259505589,0.00716736953299938,0.0090221953408778,0.00793233678527682,0.00761915991487723,0.00795605451222529,0.00867760079127214,0.00882977970411881,0.00925262365217063,0.022805005642597,0.0102485114346774,0.00658092780516593,0.0075105659836674,0.00756584353908209,0.00905609143095592,0.00919666654959247,0.00741025851378005,0.00913802492962169,0.00839200452319093,0.00924252620122731,0.00885687930326942,0.00903971300731411,0.00770463753324679,0.00828368229622065,0.00815658111768262,0.0113201259314109,0.00808996675625017,0.00929310583488589,0.00712889293119958,0.0117981136793265,0.0137776822356775,0.00902447262044149,0.00790248581679696,0.00826949815746848,0.0086910363199969,0.0107385383312493,0.0101045148925832,0.0129155443152266,0.0153227537640289,0.0105508971054714,0.00803421689884753,0.0115362797458048,0.019939235584851,0.0100244032386152
"97",2.0671875,0.00787318804252538,0.00695903892520761,0.00682234068919545,0.00876652660341766,0.00749408861984817,0.00758147186075268,0.00762317812969733,0.00836101697043625,0.00836292305341227,0.00883204234107503,0.0233141907010302,0.00952678226876777,0.00625162517884872,0.00692508098115594,0.00706186677627262,0.00899149250482534,0.00873646353850006,0.00708679837220231,0.00849938258627666,0.00855567525469714,0.00860288223969984,0.00879494242016153,0.00868686828408704,0.00754143783556241,0.00789076666771736,0.00771540496595922,0.0112135573402527,0.00795318352169596,0.00889608102405393,0.00686100157520301,0.0106909639807434,0.0124577538821761,0.00836668694981022,0.0071071476081614,0.00790320179304384,0.00848933882210755,0.0100219035979157,0.0100033453531491,0.0124178107246835,0.0141150433418723,0.00996699540070207,0.00759274410308276,0.0108213443609852,0.0186820912270942,0.00988312284133317
"98",2.088720703125,0.00799761260099002,0.00707332997320198,0.0067319107148727,0.0082004579857193,0.00710640921076387,0.00752248592464937,0.00734462264340581,0.00789124409187135,0.00834794321934981,0.00888212658801076,0.02267645814333,0.00910105079760393,0.00623702665866425,0.00667509770971194,0.00706106678704717,0.00877866242208644,0.00841560613393768,0.00721660979273686,0.00797611036693128,0.00850751863333242,0.0083505489621647,0.00839045398828141,0.00802767606069966,0.00702668277211255,0.00745961608006228,0.00729250254031743,0.0118143176801134,0.0078185768201748,0.00850142361714458,0.00669446142933567,0.01062028093117,0.0112452152927266,0.00795729377646692,0.00655523614574868,0.00753268582211488,0.00845575903372434,0.00927780964277516,0.00957115919682985,0.0123777069510222,0.0126972829718729,0.00939546646818799,0.00732294927009226,0.0104788721321558,0.0168013124237422,0.0100281098179984
"99",2.11025390625,0.00769911491649115,0.00698842348510529,0.00653664335819793,0.00754132537365775,0.00673829990680358,0.00727421573880248,0.00680750885386807,0.00755727979757144,0.00808046127969818,0.00863107157714496,0.0187726491023519,0.00841168428976988,0.00637287076153821,0.00660201953897809,0.00699160089082583,0.00811830055309767,0.0082158045630244,0.00700655686699198,0.00741646085632029,0.00807491467450734,0.00815708989365314,0.00819210676201295,0.00785643043780434,0.00708204904242585,0.00714792145584276,0.00684438951098781,0.0115653673016025,0.00743048791444848,0.00798082826987245,0.00638811445443207,0.00987658132677645,0.010004324137933,0.00770797916114574,0.00612255098868144,0.00723891879563817,0.00828002476647509,0.00891984576888142,0.00920895211848152,0.0113788997345438,0.0116988954079288,0.00885870745689163,0.00702924254975991,0.00979921912381934,0.0153308705130031,0.00984590676786473
"100",2.131787109375,0.00739053044659,0.00658941270843966,0.00628440241420329,0.007559203716028,0.00649004107122851,0.00748407747144624,0.00664504071172529,0.00707452213313802,0.00777657697863948,0.00817997017261511,0.0146654970673704,0.00817281402323151,0.00630122596930105,0.00618970598471405,0.00658605298684018,0.00777648432434957,0.00774853483377725,0.00674362770921549,0.00698027470084805,0.00739603093145423,0.00758644446623676,0.00781512381001637,0.00768741510467456,0.0067891570212182,0.00666528154555129,0.00656614118724302,0.0105761997028386,0.00691999244435295,0.00742597568951733,0.00622450963621969,0.00951854059626086,0.00887515600604359,0.00739198932672341,0.00599109886934876,0.00703764439204024,0.0077282684000331,0.00867619274795284,0.00867690091539748,0.0105673738017239,0.0103589179016376,0.00841604277837392,0.00678876505202872,0.00927221622449925,0.0141785794683464,0.0094223858702781
"101",2.1533203125,0.00700109036503484,0.0066541957903078,0.00590332275216227,0.00722797897826739,0.00645615771478808,0.00712662503140146,0.00644488742238023,0.00659423353068358,0.00748728999572344,0.00766579620575684,0.0138274047699017,0.00833772228394954,0.0062393704728614,0.0058922684423702,0.00640564092078814,0.0074837884742651,0.00720645496357665,0.00617630303761052,0.00693407080635093,0.00651494691628052,0.00703977347785056,0.00745896969666218,0.00723290564992203,0.00662132548942677,0.00642526456729808,0.00636320393660014,0.00975899330391942,0.0064390184830811,0.00698677331090424,0.00617483134861359,0.00899399734492721,0.00821721109387631,0.00695415073534542,0.00584433100348831,0.00656086407194064,0.00727406262851736,0.00816921892649659,0.00784762497723901,0.00951131525780764,0.0095664710312664,0.0077695537056308,0.00667849156482481,0.00885437135335592,0.0133797218929018,0.00894874739790192
"102",2.174853515625,0.0064647292143619,0.00640166403190177,0.00568822699629775,0.00679379248567195,0.00630059555399531,0.00700990011662106,0.00618410270763117,0.00635225888983564,0.00719210491604757,0.00726346400673319,0.0137811884804009,0.00914574935709014,0.00619286833267621,0.00581900843230767,0.00618851140568138,0.00707717630691604,0.00673920435380957,0.00580178346114703,0.00671549726014807,0.00624464407667342,0.00680839503098179,0.00706651856033706,0.00678582047662651,0.00629446172260309,0.00604486096030195,0.00615931186756176,0.00877742142656333,0.0059741302011081,0.00659604803581893,0.00590253197679025,0.00814699720565107,0.00773032860047548,0.00665116225916747,0.00557501921329198,0.0059958605828703,0.00687331568204473,0.0078339122874716,0.00757606155442993,0.00880540916383217,0.00922412877779212,0.00732597438578033,0.00638581709937896,0.00846375972398929,0.0127549852724786,0.00875039082187625
"103",2.19638671875,0.00615812881344327,0.00614298901931664,0.00559946731399332,0.00651574235063902,0.00610244130400104,0.00714009796785822,0.00581746188673162,0.00624987930819653,0.0070027625758217,0.00700662564112779,0.0140148368282543,0.0087733578936413,0.00596163565957774,0.00560309061905313,0.0059550025391267,0.0068266457344829,0.0063996297272712,0.00556632707743676,0.00645784961962263,0.00609970333214448,0.00674207213675948,0.00698224924429246,0.00628564210165011,0.0061092795385051,0.00596312077916816,0.00601612028710932,0.00822252362084635,0.0056966635044189,0.00646562734179079,0.00561238911987037,0.00771307871703462,0.00736332705868652,0.00626614140309148,0.00539268907649333,0.00570345529644466,0.00664552320110806,0.0072220287405885,0.00743717063244504,0.00859697286664153,0.00902655363895225,0.00754705158000439,0.0061887656077472,0.00823942779458443,0.0122533441362613,0.00838300738668725
"104",2.217919921875,0.00622329824335505,0.00611928734915004,0.0054498228187877,0.00616712400906219,0.00582305780366713,0.00704988676075115,0.00569398193904024,0.00607961033965584,0.0068237440914163,0.00679717596432053,0.014302992354055,0.00938525661043019,0.00595760609583382,0.0055741933355073,0.00578676372396969,0.0067589840345783,0.00627571228072748,0.00549901381414699,0.00638658803552473,0.00596605521851805,0.00664517996711272,0.00698535697781268,0.00596010315579057,0.00610052540420171,0.00598531940296381,0.00594624629744705,0.00790798828890481,0.00540875290941962,0.00649393887561334,0.00586230378644253,0.00752905805102441,0.00703945362331738,0.0061821388759744,0.00529503268618905,0.00543739164126378,0.00638685361959313,0.0070255413003032,0.0071178503262938,0.00836374375113347,0.00856921071597117,0.00752940230125443,0.006073763195684,0.00797652453573764,0.0116425985809239,0.00826936645026308
"105",2.239453125,0.00615723701833879,0.00610184054372655,0.00555074808069488,0.00610061585024962,0.00541376897786238,0.00707750589957995,0.00554163968768252,0.0060253180422993,0.00684487313860581,0.00631227531307632,0.0160385569278344,0.00943333350139557,0.00597458018535849,0.00569221201365598,0.00566050461657576,0.00653302814968606,0.00632953513320617,0.00537523280891678,0.00621885541124046,0.00575110798579923,0.00655286042093977,0.00684008323727008,0.00593117975440633,0.00585731952895454,0.00569925059968797,0.00578088153366591,0.00769924304812377,0.00523492568999551,0.00638889825781758,0.00584729587270592,0.00743631694211253,0.00675100197689361,0.00606343650028985,0.00530887597117642,0.00543628465356475,0.00636449841799949,0.00668367085504436,0.00711786732416697,0.00791255906960569,0.0079914165937683,0.0077139129185787,0.00593764383803802,0.00758379334173067,0.0113332598992837,0.00768853688030002
"106",2.260986328125,0.0061658282919825,0.00598797978737774,0.00544048485629527,0.00591848235952015,0.00527079824069579,0.0069741101617547,0.00522447852036027,0.00589441188524232,0.00642354172214715,0.00609505473692886,0.0140711845433953,0.00867456770917206,0.00601997898472964,0.00552924706865159,0.00534846887021548,0.00617624094769742,0.00610401914678586,0.005236594983133,0.00594221959664455,0.00573109070643536,0.00634145994150893,0.00638476715101821,0.00574449787186707,0.00565099731533085,0.00546313790732236,0.0057233260804005,0.00750500641992564,0.00516499746007457,0.00643151229277537,0.00547739841830849,0.00699532659266767,0.00656335983147963,0.00572315536093417,0.00521156166135288,0.00526381513597182,0.00630377800118628,0.00643106747643679,0.0070373446728232,0.00769845584991339,0.00769352042085265,0.00743758961658053,0.00576155096378599,0.00733503530519813,0.0112690819588291,0.00732186820056596
"107",2.28251953125,0.00631126890592062,0.00618822170716711,0.00533684476191503,0.00574312919201248,0.00533840813673091,0.00688865551507933,0.00524448294189462,0.0058789964052709,0.0064958237850361,0.00626956700875256,0.0135091335420856,0.00949056918071586,0.00597695677718843,0.00542735671079989,0.00526748285779991,0.00631354315871756,0.00590728748527752,0.00547629158656877,0.00609692138831619,0.00583888029168781,0.00620002791607695,0.00617440307520992,0.00572806801738214,0.00551929551052367,0.00530980775163693,0.00546656012022125,0.00721427873220862,0.00517080505635143,0.00636653307584437,0.00545185481430003,0.00689755292297948,0.00638988638181292,0.00549373785030904,0.0054371235382876,0.00505494668536666,0.0061144851524528,0.00649594755009394,0.00721159855903706,0.00756606955295429,0.00748144356736113,0.00728592422731829,0.00573359933986395,0.00698865038204105,0.0111092533118839,0.00703810364062122
"108",2.304052734375,0.00615616653147791,0.00615054993074273,0.00525155297720036,0.00578670890848788,0.0054945750257853,0.00704395832560576,0.00517450794754924,0.00599474513431942,0.00673583136819964,0.0064910538874962,0.0122864036745545,0.00885779698630123,0.00582696118371969,0.0054037284734137,0.00540547238977477,0.00650352899038087,0.00590422429904997,0.00553947528927439,0.00618250297520212,0.00582245694152556,0.00617737577782506,0.00618083795858683,0.00612917043934526,0.00552919589541181,0.00538405923298557,0.00557511416845545,0.00694385994107042,0.00500636387835717,0.00625384165924848,0.00553556328751378,0.006855834876744,0.00629295839272868,0.00547404811915931,0.00549633659709916,0.00499191547015713,0.00614170621876894,0.00635585377030417,0.00741228281790511,0.00748120242822896,0.00755335104751546,0.00736560497400526,0.00564958534230283,0.00686750917695042,0.0104730889797039,0.00694561225895634
"109",2.3255859375,0.00614667467608444,0.00612200504560343,0.00501023572874729,0.00600478847325829,0.0056398557504839,0.00710975830613114,0.00530065448249701,0.00578261484446562,0.00673418546186976,0.00643783425572845,0.0125232410415099,0.00868048386351669,0.00571925473212128,0.00540727448665822,0.0056903793521137,0.00654855107563905,0.00598201133417627,0.00559958028752981,0.00615299174950186,0.00584256449210437,0.00606970738303931,0.00614431417016227,0.00600589851903233,0.00554542936479972,0.00548998011102612,0.00563410760851292,0.00694412489131089,0.00500799362200414,0.00625029251703,0.00566764084352679,0.0068618781337548,0.00623277153754978,0.00525693622592541,0.00542848781515799,0.00480042143189848,0.00605000094158949,0.00620679783993066,0.00772666986898362,0.00752370337433474,0.0074685996879929,0.00740771314429723,0.00543196423434895,0.0067958035973867,0.010015405740995,0.00681465946505576
"110",2.347119140625,0.00583103276701126,0.00603082561613584,0.00502965519452935,0.00598401779369411,0.00549178846413636,0.00723023785037586,0.00550977358906687,0.00590350033799122,0.0066283612401891,0.00641909596706374,0.0118575297616774,0.00963730347915605,0.00562610484856971,0.00532540573593825,0.00587123876366334,0.00649487755583441,0.0058268087331767,0.00563768432444169,0.0063280262312049,0.00593185926913621,0.0061384075476511,0.00604288245871607,0.00586289696803316,0.00530979245173144,0.00527248316152153,0.00596820159437728,0.00718966422091139,0.00506785573956113,0.00637464519053284,0.00573018368826304,0.00723298195773699,0.0060115657973404,0.00511990854797039,0.00527735887661614,0.00480876752901744,0.00594630610476205,0.00611824056271872,0.00765723615892933,0.00733505648050515,0.00687261701864106,0.00743596827799478,0.00546370017274798,0.00679571342324504,0.00991121944963852,0.00654326235735497
"111",2.36865234375,0.00583347519722551,0.00571096606065046,0.00512641267685724,0.00600550217992006,0.00521857278143628,0.00732399228609921,0.00537297671202325,0.0059462925024346,0.00648302526351544,0.00661163671834474,0.0106249988625933,0.0090136209152322,0.00562461408418184,0.00519818618242734,0.00606250949482987,0.00665738443719327,0.00582691897664597,0.00557172016205921,0.00631743365879923,0.00595715430472475,0.00640391502418061,0.0060393915942883,0.00582767725739661,0.00530509701229155,0.00549879251744845,0.00589759677835783,0.00759397462780495,0.0050895502321012,0.0062908930233128,0.0055379738016748,0.0074080167937382,0.00590029384194028,0.00515141875712777,0.00492602286614251,0.00488642507601629,0.00600759046833593,0.00600703732714605,0.0076008062215089,0.00712402815938462,0.00696513668947198,0.00739265417536451,0.0053839403721231,0.00683445375786201,0.00959140661308582,0.00651207479168605
"112",2.390185546875,0.00616691866114846,0.0059415422457414,0.00512358576771957,0.00613441822009779,0.00544003030541608,0.00723161345199045,0.00542825986152073,0.00596651807531589,0.00657395505196805,0.00662931931610695,0.0107801187309948,0.00945095089567421,0.00563795684213003,0.00528521510787222,0.00613657394460474,0.00674104277438688,0.00583521453312888,0.00557950809267358,0.00637256096401851,0.00611309551211106,0.00671483590864108,0.00603193552137004,0.00599516901907099,0.00524964806019181,0.00547197868395321,0.00581415763391361,0.00775580332216124,0.00527607221836959,0.00625508363025007,0.00563325043732282,0.00729003287650108,0.00596840387374881,0.00502363188282553,0.00480196689515687,0.00496155497825448,0.00609696069639973,0.00616155457857468,0.00755548083773977,0.00703485243067019,0.00677065693045868,0.00766500379318197,0.00557899492944987,0.0070413409063541,0.00925089035098555,0.00693228507682893
"113",2.41171875,0.00604608612759966,0.00603945683935171,0.00523416273779249,0.00607488480795902,0.00552607313039446,0.00681530465031044,0.00535976239428486,0.00615443576962344,0.00634480235287921,0.00681115500974065,0.0104575293245687,0.00935216579093752,0.00567602557839936,0.005377800783687,0.0061042116371298,0.00678551888663681,0.00589901111499348,0.00586989602997793,0.00638922197059803,0.00623640868830684,0.00659965336841352,0.00619193931077515,0.00630679777676184,0.00530034812292659,0.00559310306215962,0.0058611807309558,0.00771306996903588,0.00526910842370042,0.00625798395592672,0.00584323798666873,0.00719552654478193,0.00616551280637074,0.00514114020149782,0.00497763159463989,0.00493360343672564,0.00597923663093483,0.00609483979160167,0.00704206677901217,0.00723921429848901,0.00687656755271881,0.00812452106586092,0.0057513821345275,0.00709256196716282,0.00937804169685507,0.00704393972519482
"114",2.433251953125,0.00602461998822991,0.00601983908895937,0.00515557601851388,0.00589651822641037,0.00552521388521623,0.00670251986001098,0.00529872004566222,0.00631410750674402,0.00636715399913418,0.00671722725386108,0.00936443026958049,0.00933688643109521,0.00567216886313531,0.0055362926171914,0.00624592306604357,0.00672116817537722,0.00602270198445564,0.00606404776916776,0.00633488878662188,0.00625899882416888,0.00679130061036091,0.00630460880731417,0.00603580684074637,0.00529474144826203,0.00578506348968044,0.00582347410638188,0.00742740759623249,0.00537750220505362,0.00613188162630007,0.00577384793149108,0.00731432104777153,0.00603187251860671,0.00511043768769656,0.00533617184386161,0.00493791680648255,0.0060090794949263,0.00591577301558438,0.00703977465658014,0.00718464691693655,0.00675062505908349,0.00868377481237387,0.00593364889083449,0.00704302600940081,0.00951139743871356,0.00700336158180964
"115",2.45478515625,0.00610478496464352,0.00586981516266929,0.00527820184921574,0.00613343302592264,0.00575109286968746,0.00671984426550716,0.0054307495323739,0.00641315356410411,0.00647883859550343,0.00693037379353011,0.00837721890777685,0.00955401191535177,0.00577598414717423,0.00554290992346794,0.00637326567459194,0.00679243687965044,0.00602287368105337,0.00599053631211195,0.00670272356409475,0.00671651927042881,0.00714187998574641,0.00620377031290172,0.0062651649415541,0.00534293218355637,0.00606554252176929,0.00581966806425255,0.00741461230761458,0.00543526994995355,0.00636793932850278,0.00572816992517573,0.00753919127162098,0.00588401733764482,0.00520152848432503,0.00564666899419286,0.00510583990859547,0.00594584071608047,0.00597860608341253,0.00706792925067657,0.00753270082919356,0.00685709113968573,0.00879586360047989,0.00636786428478783,0.00713395724183323,0.00923814037455942,0.00723027149621894
"116",2.476318359375,0.00641636030610113,0.00583297572459488,0.00536940784342152,0.0062247230524162,0.00579585070737716,0.00666251682293707,0.0055403168731723,0.00684436308860781,0.00648580948005086,0.00712054263239911,0.00825903051589744,0.00969487624190531,0.00586611063503453,0.00571444880360697,0.00642636308661221,0.00687368952877829,0.00607106858007252,0.00577157032634442,0.00677201437073854,0.00689394395397371,0.00728762390743001,0.00658536238500344,0.00658789949112224,0.00529028105073542,0.00628658823289468,0.00583361535467005,0.00738947141266761,0.00549542845407297,0.00656345878583503,0.00564639419724635,0.00757106552974114,0.00599907056186474,0.00572503421695059,0.00575164056547068,0.00517511251709088,0.00582701991782777,0.00618484517941794,0.00720821374342012,0.00794270659789739,0.00714231298399595,0.00884248004789047,0.00674095158380385,0.00721579213231664,0.00930594796155554,0.0076482065392915
"117",2.4978515625,0.00635721097201666,0.00601227265912267,0.00565938232454976,0.00635241402314157,0.00601098839308449,0.00693837385453844,0.00562874693828428,0.00687439221642746,0.00664488563200807,0.00743850540349149,0.00832455370891438,0.0109220795115731,0.00580031442553735,0.00568106469712983,0.00660769929022743,0.0068607499434603,0.00636561196181399,0.00561864187839974,0.00677275778545494,0.00691402423013221,0.00726292701620325,0.00656304968448878,0.00653857973033784,0.00538524729459756,0.00633890880887086,0.00584503505300505,0.00779395439717514,0.00547245736507626,0.0069934352720513,0.00580494344170715,0.00746695318807816,0.0061108289919247,0.00597502056583834,0.00568047346404753,0.00527590196612611,0.00588319426516,0.00643206949898727,0.00712456933776913,0.00797312070578668,0.00729745010552018,0.00880701295288824,0.00684393278634065,0.00714813920339607,0.00921154078197143,0.00766401095413011
"118",2.519384765625,0.00634583635248776,0.00584328826992186,0.00596011458014981,0.00616792559712541,0.00607194069489843,0.00712254960011821,0.00575148687710652,0.00678533182218279,0.00644857303912588,0.00781689329385595,0.00808738231834376,0.0120495633913611,0.00560607205710566,0.0054085209153584,0.00676024179450548,0.00667959601930845,0.00631260866014619,0.00565897671736777,0.0066450545611406,0.00685864275685278,0.00721245617457666,0.00632195468588504,0.00688483344239282,0.00534153023296311,0.00632980754888247,0.00574042659842636,0.00787961589403443,0.00553160756321041,0.00696144057293574,0.00602510341306221,0.00717844416863377,0.00634164239219761,0.00606651552747318,0.00593839874181507,0.00520804284271148,0.00596151910062983,0.00634324119403453,0.00688182789330832,0.00787132639226305,0.00714616040137989,0.00895188516148267,0.00682814630242715,0.00710093941494082,0.00910691623816436,0.00777789137500794
