"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"180",3.854443359375,0.00770874946396052,0.00780376998519808,0.00615678813591149,0.0072082843869933,0.00753019104109748,0.00792664680166859,0.0079627072653442,0.00670889918999772,0.00839464260306056,0.00974571408151636,0.00717191405451302,0.0118221927329392,0.00805203848130197,0.00793825084802684,0.00766906579809138,0.00626889674347366,0.00704137850454851,0.00900980540131584,0.00941727986120483,0.00927285445853962,0.0108868990694616,0.00898818465256014,0.00967998723653392,0.00760848654437613,0.00657604598607758,0.00757970234555276,0.00990211538776512,0.00859316595815468,0.00939776999826935,0.0111915867319923,0.00919049307502681,0.00849411682398635,0.00821112991126882,0.00814297205494732,0.00700727583758172,0.00725716672691307,0.00810588066230397,0.00973146697029262,0.00709111995501742,0.0085004607394593,0.00848346241161974,0.00794537861195495,0.0086418332978326,0.00786769162880959,0.014203781264087
"181",3.8759765625,0.00750724504326412,0.00758689239254478,0.00620217420621297,0.00701050698323138,0.00748154920196405,0.00796977452937817,0.00758145718507522,0.00669556808546247,0.00823274371968413,0.00930977256733549,0.00723910508005962,0.0109646138741066,0.00805015265896212,0.0077005351052054,0.00764097469703251,0.0062895418150345,0.00686973213034093,0.00862739024875371,0.00932207381252425,0.0088970708868381,0.0106683964377265,0.00869966266713381,0.00951350760856635,0.00737187680879174,0.0064002089018221,0.00757508149768233,0.00971217370207938,0.00801377514421845,0.00930473501686225,0.0107006563997286,0.00957710904764333,0.00865616607229973,0.0080677911671765,0.00791700438666691,0.00698544466593707,0.00710217306890249,0.00792844974788064,0.00935752425374704,0.00685818949219663,0.00818907820486314,0.00801327244520162,0.00766417533106431,0.00828313887251804,0.00739545287763665,0.0144727030891811
"182",3.897509765625,0.00763102497819762,0.00776205352509787,0.00612130431850047,0.00714612225597853,0.00725727232478245,0.00787029378267981,0.00743962358958096,0.00674958595303744,0.00840095628835423,0.00896579245367228,0.00740894931704554,0.0107068543171941,0.00805517953402835,0.00742716730376717,0.00747982764256851,0.00641198598703988,0.00709065682030527,0.0085427286314148,0.00923267104541957,0.00842227024523685,0.0101383504305462,0.0084336753564216,0.00926401438175242,0.00705439252334644,0.00603195698289591,0.00763454865095977,0.00983069061377274,0.00790749421122224,0.00925324396106567,0.00970940215773304,0.00956532413908798,0.00868548879276299,0.00813181663485329,0.00760792005971228,0.00697713240603672,0.00682672628512809,0.00799897482817069,0.00909929094559979,0.00696251154207451,0.00801831773754099,0.00804248554173346,0.0074690693626736,0.00814916128938961,0.00736824199752095,0.0141158789978161
"183",3.91904296875,0.0076625662189958,0.00766620964886884,0.00604221324763163,0.00737717604037678,0.00719582332485819,0.00756630688693096,0.00726213840946812,0.00661682303216813,0.00788939716739017,0.00923020176882502,0.00731237143454943,0.0108750787146302,0.00810916615354943,0.00748132648776903,0.00730207589934641,0.00646032960077193,0.00710624931038656,0.00841358748648914,0.00895144690687513,0.00849688715749714,0.0100236157056929,0.00806224756803033,0.00897591207667995,0.00701050271770633,0.00581078090011577,0.00749554470970685,0.00967224383963169,0.00770532045193044,0.00947871827367113,0.00972887825855223,0.00930312476237896,0.00863180078010133,0.00811281944209723,0.00784581851339592,0.00705183763256789,0.00650421482280782,0.00755315567133999,0.00922924032834854,0.00703198390346323,0.00815286211282189,0.00806002890069974,0.00732979120256784,0.00771572938679114,0.00737418881631634,0.0147179699737384
"184",3.940576171875,0.00765991403280285,0.00748009402056418,0.00612668391199642,0.00735153808688985,0.00739611566074999,0.00744721294922137,0.00700842128397548,0.00648923044807898,0.0080285645576718,0.00937289270139067,0.0074258234774593,0.010714397488409,0.00844477367864427,0.00726742044299325,0.00708824374115386,0.00644504400912958,0.00694280579494686,0.0083702624979815,0.00896043943631394,0.00865736143966815,0.0100974134047038,0.00796546796908963,0.00903515263794977,0.00686997586819825,0.0057732303792069,0.00742664877617557,0.00930363554645115,0.00762539175073804,0.00968014507107931,0.00955514271510693,0.0093864385956568,0.00864211844429775,0.00824247272248147,0.00796712503750061,0.00707339534166622,0.00640550671279366,0.00735952930585244,0.00922042725836808,0.007024711396042,0.00805497106415726,0.00835015709677636,0.00727575347519148,0.0077895679327207,0.00705060992026887,0.0139945110023975
"185",3.962109375,0.00748938590689338,0.00746227514929986,0.0061195370865811,0.00738079719137244,0.00726068271641529,0.0074628901616462,0.00690080456128635,0.00655179273090358,0.00816320792657078,0.00929161622704904,0.00721251852003256,0.0106938239078554,0.00855479446206327,0.00694349542350403,0.00727735824626586,0.00656291920739807,0.00664484655158569,0.00846468251453865,0.00910353287328934,0.00859168389124001,0.00987660256322836,0.00765502320836429,0.00871309482777483,0.00669474422304007,0.00560232418436194,0.00738211874665957,0.00921557206028167,0.007305765262097,0.00923414839853809,0.0094012449274797,0.00919240921753247,0.00871648763379275,0.00824475920492269,0.00769136502252179,0.00658736702328085,0.0060556802526518,0.00708966916392225,0.00902725855099125,0.00708416171646285,0.00801599680562053,0.00808694486253489,0.0071236630297468,0.00752312924425105,0.00672817038846391,0.014742385907475
"186",3.983642578125,0.0072855567306697,0.00729825251352644,0.00596186819440789,0.00737189288076097,0.00726857696403861,0.00725359917152293,0.00663517446738888,0.00647165981360512,0.00778447240212867,0.00909360491509129,0.00693867426020734,0.0105969896039365,0.00871590056572769,0.00701009695755575,0.00710684719416958,0.00649796027046734,0.00646305368852975,0.00786879657026322,0.00881475369965351,0.00844365750446941,0.00977370091372924,0.00761203374493505,0.00825374430496737,0.00656821881000985,0.0053276378596058,0.00728156037811174,0.00912557087228707,0.00725476171471139,0.00899067352934773,0.00919664623775239,0.00898258398241869,0.00856343570683285,0.00785039543311158,0.00738632374250114,0.0064866293733659,0.00585875933475525,0.00683806043374898,0.00867812556942398,0.00698805440924044,0.00773728117018076,0.00773628901460743,0.00681502028005469,0.00728973591215126,0.00680958533231179,0.0141611633623121
"187",4.00517578125,0.00700202522863338,0.00713879479023834,0.00587328460526239,0.00695798972469084,0.00712170545488528,0.00704772752665439,0.00647144025685196,0.0063045113805048,0.00747200737052978,0.00875299741512366,0.00679530614986195,0.00984820487178412,0.0087697545779795,0.00685094581834256,0.00694540558886032,0.00625689181433095,0.00619495363326496,0.00729041768363638,0.00853669182755802,0.00800528628672975,0.00966844524126659,0.00741805835297537,0.00797442237843638,0.0064844197461296,0.00523259021787216,0.00718149484360712,0.00916448543899261,0.00719156293816351,0.00898471625747205,0.009612861623778,0.00887276431443363,0.00820891439943016,0.00758080631803761,0.00672923838129491,0.00635414832653498,0.00565969912751641,0.00691298864511505,0.00860058071495556,0.00680556042770696,0.0075465235284867,0.00731626081706132,0.00675894175865412,0.00704093800429442,0.00653575210593134,0.013466524090381
"188",4.026708984375,0.00680100554575531,0.0067589878622173,0.00593886520069416,0.00655251757071699,0.00685675294600357,0.0068115023719075,0.00618633569580304,0.00601009090031154,0.0071389221969013,0.00838992058746655,0.00659328911684296,0.00951588101875441,0.00857987739960497,0.00638706203200822,0.00679883837883902,0.00598232550134809,0.00563625955632798,0.00724063335947891,0.00797116496492034,0.007547239983004,0.00945852626399309,0.0070011375406472,0.00749627330398643,0.00610852429481617,0.00506805851749091,0.00693811322313069,0.00903410203147463,0.0069070372845605,0.00860594261742915,0.00907106918973059,0.00821449236370629,0.00785662622052459,0.00738186446755718,0.00631822925280734,0.00603590078445457,0.00543018033376465,0.00654041037230342,0.00822674250409578,0.00637743591787922,0.00718996743829213,0.00699115192889781,0.00650503954197367,0.00679039471173783,0.00608784992975672,0.0130441606672742
"189",4.0482421875,0.00658803966085998,0.00630080582760236,0.00581093454106149,0.00626299995122926,0.00663742768312265,0.00642689114950092,0.00594307216420355,0.00582424602017128,0.00674562998789858,0.00797960300922473,0.00613894533018997,0.00921082039297169,0.00821879981085025,0.00633598770773098,0.00681089856018915,0.00560739416919245,0.00530918459781055,0.00703915514755366,0.00753519195823674,0.00717246071807535,0.00902702867761115,0.00687356871625715,0.00717464168155899,0.00569021629344191,0.0048321554720408,0.00700777687050204,0.00863601386467179,0.00663404255030016,0.00811115455755179,0.00868226010862346,0.0077424980553927,0.00738640329141831,0.00704707948031233,0.00619707410103598,0.005794016329607,0.00519114563002709,0.00618141773834182,0.00801707204122472,0.00587999253008783,0.00671597219115128,0.00660652143626912,0.00625891949381168,0.00633324867767622,0.00576056148833378,0.0124719941056569
"190",4.069775390625,0.00640412616871995,0.00617134871858472,0.00562998996648372,0.00602669651341099,0.00636291999547243,0.0060490333516996,0.00593826530483826,0.00571788125721936,0.00646358510159682,0.00804954394953608,0.0061050673998001,0.00879116160119851,0.00805999765036305,0.00612916731087537,0.00673051772425449,0.00540491779660808,0.00514323113041354,0.00693813637444949,0.00735073104496194,0.0067729457556199,0.00883683726329614,0.00665535315766001,0.00670078968554289,0.00551558515554331,0.00457264725412097,0.00680276406082663,0.00853463232680415,0.00628405583673849,0.00795871920985025,0.00852807476393572,0.00729101897109157,0.0071564360374586,0.00638288842017218,0.00597336624022639,0.00564078836926816,0.00483498927697389,0.00604047519410201,0.00770465881378187,0.00574152573906852,0.00652211831727227,0.00616721308400753,0.00598977416242328,0.00603917645325844,0.00548374185026471,0.0130699362906895
"191",4.09130859375,0.00642735689628753,0.0060940414417911,0.00549106524049404,0.00590774080093605,0.0063228766468173,0.00622755797818832,0.00598199919047867,0.00565538393239387,0.00623790042215661,0.0078661438007154,0.00598330344201482,0.00871306094716377,0.00775608755650241,0.00611004259825127,0.00669288302312402,0.00531581907269547,0.00509967905942765,0.00640883554520903,0.0073513574355587,0.0064673145450653,0.00842057230381246,0.00653195967624794,0.00644064938213548,0.00545860989056057,0.00443357611399484,0.0064879031080018,0.00814103335907797,0.00586983982958892,0.00778110049804257,0.00848708309907993,0.00709331048760922,0.00708948602081459,0.00610878251385179,0.00585925592146808,0.00549839777847059,0.00492274451562315,0.005910864011165,0.00739593795023433,0.00557550880987405,0.00652524474373144,0.00593177205960068,0.00573220512093976,0.00590474748513824,0.00545847288874061,0.013036397931509
"192",4.112841796875,0.00656845181710927,0.00607670081316671,0.00534014289237986,0.00605689286545533,0.00655309752069308,0.00636488850238589,0.00601992966609957,0.00566978614678274,0.00623386564046442,0.00783924751802842,0.00597284084579404,0.00865131431747737,0.00776898739776766,0.00638665019790593,0.00662849720794417,0.00543770490514824,0.0049819009163704,0.00638460175812545,0.00716247614444244,0.0062543867080186,0.00792793381047248,0.00657004599429942,0.00626142685884004,0.00538424346326053,0.00431588357352277,0.00644591200930544,0.0079699761737245,0.00574316103969053,0.00736481419027726,0.00846263448403814,0.00730506397440484,0.00697004990761992,0.00610639865094644,0.00574312572819465,0.00540222951091191,0.004816115849754,0.00580245940946145,0.00758373375144614,0.00550456995345447,0.00640701744634945,0.00577052763412494,0.00552880668689637,0.00562487892408409,0.0055746033315689,0.0116499626645628
"193",4.134375,0.0066165685728903,0.00597704319710046,0.00508169075800809,0.00589690226060875,0.00666875348384076,0.00629172262069475,0.00595157723133662,0.00562652973252884,0.00626542395172669,0.00793880212219929,0.00577946780463066,0.00815739462880496,0.00779937272337642,0.00647376881261112,0.00633059903052711,0.00535433659191215,0.00496839486006969,0.00605132408185361,0.00679192094155385,0.00609524930819089,0.00808537809082076,0.00635636186439404,0.00647513970621454,0.00523884339122166,0.00440574729207457,0.00649385922868094,0.00842324599107139,0.00589297253601495,0.00766222175389578,0.00809289733713377,0.00703489854070838,0.00687095429330801,0.0060165974812668,0.0056276051653273,0.00532437496450377,0.00462733598831585,0.00560952390320954,0.00770340148188288,0.00530573671506837,0.00608967929608453,0.0055722478026247,0.00504379220146061,0.00535111514687196,0.00531960230134018,0.0117984135525132
"194",4.155908203125,0.00636254017812688,0.00591303042252037,0.00507913585788984,0.00593402681631038,0.00637200694338262,0.00596672421861823,0.00568718323936471,0.00552125939269727,0.00621348495522427,0.00799601128972446,0.00545570921787539,0.00769386999658769,0.00735883153377257,0.00636107862964613,0.00644708615546342,0.00521369341667712,0.00490680343850201,0.00573888531553916,0.00634515086836984,0.00599440544685488,0.00733717940029138,0.00626182690744397,0.00643423774994328,0.00509881491383869,0.00441293459950818,0.00663808297693465,0.0084783016191154,0.00567901365829368,0.00794194326642278,0.00809227387600918,0.00658242804671584,0.00629766151499857,0.00591453133798382,0.00551715138390365,0.00508559777462999,0.00469555578187198,0.005212428334794,0.00749851399682779,0.00518867743630334,0.00587925307550528,0.005432648073274,0.00485527538855176,0.0052644624242662,0.00516043292438774,0.012332320513815
"195",4.17744140625,0.00620600597599605,0.00597834222296784,0.00514555975124324,0.00586492319309128,0.00616286585313413,0.00583230568494153,0.00547945917321846,0.00539904502930513,0.00607840688834253,0.00778179416887892,0.00537982742855988,0.00767168759648288,0.00715075368289862,0.0062644139759768,0.00631482820280149,0.00522119346449384,0.00489724645055097,0.00558810375530937,0.00616987272859964,0.00578621984469076,0.00781802201724381,0.00610461763553926,0.00649019106874061,0.00522462404460798,0.00435691210794529,0.00648162161585626,0.00848687706092447,0.00544790394734346,0.00735568685730425,0.00817562846804188,0.00636776940729592,0.00628479431682156,0.00603327386063674,0.00551269845308528,0.00492553561481373,0.00483801787366314,0.00512626874409628,0.00759326444256544,0.00498871193599315,0.00586146518139778,0.00521247275377002,0.0048097832748937,0.00521055541609567,0.00508885423813391,0.0117278666092819
"196",4.198974609375,0.00603418011831772,0.00588359994416,0.00501002073688665,0.00570209480454037,0.00614715435908977,0.0058118320035914,0.00552993732770125,0.00543194387402354,0.0058177339068366,0.00796149941788464,0.00525556371712984,0.00738169909317573,0.00703129056184547,0.00607600295545444,0.00609321041492144,0.00513329694901722,0.00496918437445088,0.00540374702049316,0.00589980567981006,0.00562013900550483,0.00732089355803151,0.00615160467724181,0.00632355559381208,0.00520350497335456,0.00434649957566122,0.00656704314227586,0.00879810261670066,0.00525676852858868,0.00743902307923653,0.00786246138223711,0.00641832540697619,0.00650018533854174,0.00594582664511552,0.0056738588455647,0.00490552525682316,0.00472140940255369,0.00514052641645679,0.00719436970852954,0.00506606825339864,0.00572572476567048,0.00515986971878344,0.00479459613015313,0.00508684590750592,0.00486241966748279,0.0117551719461075
"197",4.2205078125,0.00608592913238206,0.0060007889162173,0.00480272591990891,0.0057392709688203,0.00616583810268309,0.00564191664450778,0.00553774638376779,0.0054301877416754,0.00585686220249469,0.0077223462062058,0.00531844941303869,0.0068780400261491,0.00701943635114407,0.00583672386031963,0.00633670119064716,0.00484701514337723,0.00465555720073293,0.00531841403033653,0.00564826564946633,0.00568535745357961,0.00765682391809305,0.00620961015694045,0.00638055785950037,0.00539690329420639,0.00434953410865562,0.00658291311106228,0.00893435732254731,0.00511284478943552,0.00782582334791024,0.00769008800043464,0.00632575250050324,0.0064609328652784,0.00587068567201958,0.00533356970063494,0.00468660988164479,0.00449335488419069,0.00515307273956742,0.00711406078159823,0.00502913028989582,0.00543145937820592,0.00501713158452872,0.00477323779514259,0.00487937333092468,0.00470886276285296,0.0118423986095394
"198",4.242041015625,0.00592907944009126,0.00579761987746879,0.00480776980810874,0.00585751100382592,0.00609103621273874,0.00537669137129563,0.0054824463442026,0.00547129215119565,0.00596390952065907,0.00752220644583519,0.00550570448495677,0.00670304916303046,0.00674876106289581,0.00592787960844341,0.00635318105514808,0.00480953945387765,0.00458916600933252,0.005438686603633,0.00571745267860447,0.00553479147979437,0.00749041865467252,0.00613000735146307,0.00633643490983826,0.00548268136053011,0.00449933099056303,0.0068633506462496,0.00894555562816742,0.00497676042643301,0.00791958721977252,0.00757597044683223,0.00604044526699255,0.00626384786730593,0.00566615434169249,0.00516922355683584,0.00452064692317226,0.0043580762217083,0.00498577954698823,0.00710804059148625,0.0046672639706551,0.00530942959140666,0.00478005944140784,0.00463657709475928,0.00496940804238021,0.0045054158058606,0.011585545017372
"199",4.26357421875,0.00587612724637178,0.00567634276148698,0.00474140599140486,0.00593329995007671,0.00582160115795648,0.00545931947286555,0.00548573632968693,0.00537160185081357,0.00590508760386058,0.00761860489916624,0.00556128151484412,0.00681279268802433,0.00650612998649857,0.0059524406116943,0.00649759237278325,0.00468846428517701,0.00464761119164215,0.00545333752491603,0.00577312736143393,0.00546456755940149,0.00674891373191998,0.006042755995466,0.00636250933241699,0.00519846315713585,0.00458845872514807,0.00717957653214397,0.00908888411526615,0.00495891202728365,0.00778100734876452,0.00741946829161064,0.00606745158650271,0.00603140703568917,0.00543121079011298,0.00522796008350328,0.00453173500507072,0.00433051928032701,0.00500125289262332,0.00689585995072658,0.00454905219620064,0.0051809406885665,0.0046762213847288,0.00457704412486406,0.00498556666928313,0.00448633095940028,0.0102977953279782
"200",4.285107421875,0.00591049440921223,0.00564894441140078,0.00439439520251906,0.00579591931454977,0.00564513455341316,0.00537965793784331,0.00533732853664046,0.00553493929728685,0.00596406447683539,0.00754462480170846,0.00526695018841005,0.00681489447993045,0.00655401498821451,0.00600285587429481,0.00643916604543313,0.00472542543781077,0.00466922612507247,0.00547661794382746,0.0058180122565284,0.00542133695858276,0.0066475440821484,0.00589767902842984,0.00657743258215895,0.00531591137305555,0.00461792255704153,0.00709875868646474,0.00950882584928329,0.00504945291659562,0.00772011511428039,0.00704378549396122,0.0059496775421366,0.00575890587353024,0.00555891963099555,0.00525564399383152,0.00443778821076387,0.00431767601338702,0.00489334002556846,0.00669156525696969,0.00429780003413218,0.00503673912558266,0.00463904882306716,0.00435444945794446,0.00487810089564254,0.00431206734578607,0.00954483562209016
"201",4.306640625,0.00604412834218788,0.00581131545280732,0.00443129481070899,0.00580646859356338,0.00580711722789594,0.00536938912324363,0.00517835864610071,0.00551054248039056,0.0060860340308396,0.00774432888086536,0.00541052933364391,0.00687337675280677,0.00664702600496926,0.00610973990967371,0.00648600211334206,0.0048314613447474,0.00462096274774285,0.00561307085186196,0.00576429371823943,0.00545080905227556,0.00695113917829481,0.00610309727896589,0.00657561839557518,0.00541761999352506,0.00472232612224796,0.00708573750716786,0.00949034004387162,0.00499604331397264,0.00787348189682525,0.00734163155816383,0.00595590706913693,0.00602498583714102,0.00566887193955928,0.00536890340549136,0.00432487530010955,0.00411808691666757,0.00481578032810641,0.00661530589716808,0.00437085351889086,0.00491565310180866,0.00464110955525675,0.00429788302310085,0.00466034125721634,0.00417784575245992,0.00878883444312761
"202",4.328173828125,0.00606412814396565,0.00590333627291081,0.00462032955408431,0.00609018726585874,0.00591007011215718,0.0055732835936199,0.00529350694396819,0.0056219081163014,0.00596145852802733,0.0077117985844368,0.00537315683948952,0.00668245384443497,0.0068532361741071,0.00628091174063345,0.00665118068211172,0.00494504377045649,0.00460210326868952,0.00551056328941096,0.00576550559266036,0.00539704891400309,0.00709576428735209,0.00621558590335966,0.00634596029210169,0.00529172162684649,0.00485540666172897,0.00684664959477636,0.00940738763602496,0.00479778220543162,0.00813354498838405,0.00735861128041154,0.00614831331641465,0.00590265128038073,0.00571073397720104,0.00532923188935475,0.00444058616150411,0.00407450258317267,0.00471487995152952,0.00659255793083781,0.00442535961118427,0.00485535789713808,0.00467335715447843,0.00423153077803802,0.00456330948056198,0.00423652177719408,0.00832901256935402
"203",4.34970703125,0.00599801729517889,0.0059625689295712,0.00459431666446817,0.00606188649465316,0.00603770819521204,0.0055182322724885,0.00520353986145056,0.00546174998502764,0.00586485195336176,0.00750274296367707,0.00534895005295146,0.00694786693592301,0.00670195570270759,0.0061860392178626,0.00664334447045494,0.00503209866574479,0.00448219462242823,0.00550739058017799,0.00573786689065151,0.0054634659903612,0.00680308816529291,0.00611205529896171,0.00638017460179004,0.00552731346859837,0.00487463640789445,0.0067936584084451,0.00943868400730467,0.0046599694622926,0.00853936434178626,0.0070963814452647,0.00634705949045659,0.00591206978916571,0.00562874095744944,0.00505388953517014,0.00444770831437767,0.00417022581494973,0.00494079521321983,0.00685476066151122,0.00429100615519236,0.00496849017670471,0.00477216096448972,0.00433020034112858,0.00430071446408757,0.00430553806718363,0.00855891423388068
"204",4.371240234375,0.00586770277123266,0.00575016844992228,0.00456236823427713,0.00588793901749583,0.00601063361696409,0.00557548834002373,0.00514123585765182,0.00555683066827277,0.00593466177998541,0.00721910534737566,0.00544911950609283,0.00706744717780951,0.00668682114627103,0.00637684050903197,0.00662764810816263,0.00491812392304608,0.00459509432171865,0.00561100889430192,0.00562467405954549,0.00542426028843321,0.00695890607316115,0.00614222564258192,0.00624016694496488,0.00553185739778864,0.00488954806832821,0.0071400106340062,0.00958256510189477,0.00464482424916745,0.00892649797396301,0.00708797675302993,0.00646090081499704,0.00587816327036236,0.00557906975146129,0.00511219683748608,0.00442250300925819,0.00411853289110488,0.00501358063723882,0.00690618311863265,0.0041656322296193,0.00502933171226381,0.00487576047768182,0.00432183284344191,0.0043150890071067,0.00429023613180689,0.00851540362700194
"205",4.3927734375,0.00570538046988221,0.00600110041487016,0.00455775301212486,0.00592932919973621,0.00629266483248297,0.00551276669415475,0.00542373046009885,0.00558858891818001,0.00603945227219494,0.00717257047993637,0.00547936000803481,0.00726088741997931,0.00644927988321323,0.00639115923774404,0.00659150642947118,0.00509825621733652,0.004511292921605,0.00566873889052214,0.00578602629700272,0.00537691222322589,0.00693640336335629,0.00597679089988417,0.00615770584965233,0.00538513130486068,0.00478481853041317,0.00731431233323174,0.010026195034962,0.00459528586038187,0.00903995889902133,0.0073897500390089,0.00649896495050075,0.00596551143082274,0.00556882479547436,0.00515245437664027,0.00453323605029837,0.00418792955916175,0.00490203378794157,0.00710159215947129,0.00420390319527463,0.00486687979881722,0.00478811048679028,0.00433367930089308,0.00439460732039045,0.00435546072392879,0.00814865931834221
"206",4.414306640625,0.00568267295025079,0.00617336473857671,0.00469877923428532,0.00614554937679353,0.00644448196432858,0.00561970264230097,0.00546491304085062,0.0056925378649382,0.00579894164413323,0.00751011641932758,0.00537300054161334,0.00744645720706422,0.00643929347227086,0.00634556560041929,0.006564693729003,0.00515665637783842,0.00452313086245525,0.00571715141413437,0.00609193657754739,0.00552469309394584,0.00691060142148003,0.00596266706299207,0.00623736573261244,0.00534168040018891,0.00476717566837342,0.0074570138131573,0.0104580186073375,0.00465590996180186,0.00895572500576668,0.00757514690365056,0.00673366773102783,0.00630012322524156,0.00573058242532495,0.00510329913287905,0.00467586000742409,0.00425356529368474,0.00483031575699975,0.00710125661837151,0.00425569036251597,0.00483694846698124,0.0047230305175386,0.00429582346091371,0.00452346810165426,0.00444337171255314,0.00786969169053653
"207",4.43583984375,0.00588174889022595,0.00619583586405842,0.00474375589912361,0.00630050804445088,0.00650521127949653,0.00589153173416804,0.00560386421655208,0.00559025978164533,0.00577549330653131,0.00759961679190598,0.00542932023629922,0.0075219295553173,0.00667408251500573,0.00638884960513513,0.00654558528453299,0.0051151548117517,0.00454147998621515,0.00578305268731112,0.00621396048221648,0.00561810350361698,0.00722403007445172,0.00645902495631824,0.00628227178354862,0.00553330004357267,0.00488149139084155,0.00735060499789617,0.0107176124189788,0.00475751642746335,0.00911686406290469,0.00733218499669366,0.00704073163465046,0.00652557117175561,0.00599997583832915,0.00531722479985347,0.00471798138275238,0.00450864168615406,0.00510184187221891,0.00699735476124139,0.00428527912426396,0.00501850181535785,0.00464917831092044,0.00425649595784418,0.00460788726642169,0.00438732080571789,0.00777358878781492
"208",4.457373046875,0.00596000587625864,0.00628497655839072,0.00483097977123902,0.00628506726899757,0.00691007208515376,0.00610930672298841,0.0056800641473195,0.00576859638994264,0.00600760303537536,0.00761017230873154,0.00564201442006151,0.00747731561593044,0.00691930948983264,0.00633168753862512,0.00675775747905811,0.00516383096402633,0.00452600752000415,0.00606304455866631,0.0064971840139641,0.00600420042023641,0.00750786301715279,0.0065966688774683,0.0066310658777504,0.00586422374493773,0.00495576414549062,0.00755637288387558,0.0114023268728663,0.00486174765423402,0.00944710994475163,0.0077649737672557,0.00722593517721877,0.00682850680553311,0.0062452608358089,0.00547311602698035,0.0048022600936033,0.0046119404904058,0.00524997805214684,0.00712130751022008,0.00438814140149917,0.00498625571282492,0.00464848279918859,0.00442945858496194,0.00456007055701288,0.00446797149095799,0.00813694979741355
"209",4.47890625,0.00592632526317515,0.0063935699028373,0.00506598631853378,0.00628488776210772,0.00683778856243648,0.00603877482312842,0.00572581542586882,0.00582621817362806,0.0059661531847578,0.00738040208404232,0.00587007282003932,0.00743989540343478,0.00693767668556628,0.00643905622986973,0.00681448604554213,0.00535966296777853,0.00485408917929646,0.00638322935116589,0.00674960765377992,0.00621156636083389,0.00756957561265034,0.00664207194721626,0.00673142879084135,0.00606528307637251,0.00519156944197959,0.00770389571298829,0.0116769897750504,0.00493114004479774,0.00951690262879241,0.0075433254298068,0.00759358011679979,0.00674370840401871,0.0064310623602843,0.00554125629267833,0.00495045389398677,0.00461600446013897,0.00556605875879101,0.00760267195063617,0.00456144222400269,0.00496402005918167,0.00457851636952392,0.00445561082055718,0.00453769445725944,0.00453019443468187,0.00831044108347492
"210",4.500439453125,0.00618393356573531,0.00626139934720792,0.00522837464995495,0.00608098513754164,0.00661772859142744,0.00614572708104523,0.00577395892754191,0.00605564808635128,0.00599432309098738,0.00756550042015296,0.00601342022428965,0.0076354222887323,0.0068245686133262,0.00668548359426728,0.00689037356049347,0.00554482868105176,0.00497337655982278,0.00647655589624534,0.00723036548191294,0.00645173600875035,0.00764485464064151,0.00665771872061826,0.00693062882826548,0.00606619590207499,0.00549958696651327,0.00819290461489109,0.0113717825329787,0.0049788476044777,0.00968747492668287,0.00762646422196668,0.00763487221070404,0.00700869540268207,0.00679272175320842,0.00581683663403621,0.00510524121350122,0.0048873421420731,0.0057859929731676,0.00752779408594763,0.00482351824236762,0.00496797128095818,0.00455107110165654,0.00449718296689126,0.00453564995458653,0.00467231414662102,0.0087111928973607
"211",4.52197265625,0.00633277821507882,0.00626480518991251,0.00543963267839137,0.00640191067449258,0.00673234008719352,0.00633689035921311,0.00581627067457746,0.00613151963275613,0.00612316360969491,0.00760099444063835,0.00609792218063994,0.00776453671553926,0.00693447319964416,0.00680865895491843,0.00697607433221625,0.00554667910674635,0.00513730867809069,0.00665015187991211,0.00768273647593269,0.00650967826531296,0.00844806657129723,0.00710355651532329,0.00733358107922339,0.00636970446150073,0.00595341053694734,0.00846391021420304,0.0112669920331364,0.00513068808349345,0.00942373501954976,0.00795488685635764,0.0083899040502185,0.00774336732728383,0.00718875246227621,0.00620848933294949,0.00511768715817241,0.00507073110698959,0.00606201821995792,0.00792770051518608,0.00497154220716017,0.0051948301440616,0.00479248339102838,0.0046302870039932,0.00468614945314892,0.00475552248016272,0.008719738063455
"212",4.543505859375,0.00620780138716971,0.00647281763658954,0.00552427952167396,0.00650408549139948,0.00674084180461458,0.00636879942592447,0.00578381252967136,0.00587989717481917,0.00613110546839724,0.0077378497021678,0.00622478785160066,0.00770896932595536,0.00706670286284647,0.00679752401926304,0.00698074513783497,0.00581148169667054,0.00530597389707736,0.00704087099956339,0.00757729650239145,0.00665054975620402,0.00861504167983566,0.00733206091097134,0.00757454027337587,0.00649873080466129,0.00605125512515241,0.00872837318582383,0.0117971886638047,0.00515328073593822,0.00976932178814926,0.00827884483131363,0.00868602514280913,0.00838055161438575,0.00770703564432943,0.00627961085162494,0.00540667724329969,0.00538236994423358,0.00624429243588939,0.00829260600244495,0.0050849276919294,0.00525683095342165,0.00487993773763525,0.00476481876552088,0.00459885109488827,0.00489935769650468,0.00929679295947563
