"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"149",3.1869140625,0.0128466148226214,0.01077280497509,0.00875002279587691,0.00833678641670339,0.0115067940009732,0.00871756748516357,0.00920739108303044,0.00833741469452926,0.0137355524060968,0.0130363700110165,0.0122990210537587,0.0118959342380323,0.0129849837608791,0.0110273409578465,0.010578542826082,0.0137348995540441,0.00797780427710386,0.0134051751600147,0.0094724457797683,0.0111584818568264,0.0109918218348745,0.00872790703021222,0.00948226564981585,0.0130789261130828,0.0129451188429511,0.00922463006728026,0.00768483265448764,0.010281887353097,0.00930198153719877,0.00847969053710669,0.00837162945943456,0.00719679930326786,0.00740486673179891,0.00769557979465793,0.00930303107968204,0.00898308749164289,0.0111264444187429,0.0110441721894469,0.00980456779361263,0.00854723063475607,0.00835638525960646,0.0126942125520477,0.00989247204784694,0.0100991069424668,0.0132407897045815
"150",3.208447265625,0.0121633713920861,0.0105454885900076,0.00868928270497482,0.00801125816580888,0.0111069555081492,0.00796325892165056,0.00812845487859302,0.00790860640319674,0.0138794492515139,0.0133360072240333,0.0116888672471551,0.0113697838882354,0.0122361543665983,0.0101294304015252,0.0100960501786665,0.013455359954312,0.00735804507912386,0.0126618793003252,0.0090895295663429,0.0106078959638354,0.0101401961518806,0.00810313966252784,0.00933644942388579,0.0124594366535075,0.012904639220726,0.00898731759316596,0.00747822024814421,0.00987866114654034,0.00864484925939733,0.00793068315990969,0.00842685862565823,0.00675111413790348,0.00682058115606872,0.00752400907036433,0.00913222519938801,0.00875381072613085,0.0111353165062214,0.0107732543027126,0.00969219510432656,0.00794497623006012,0.00799062187474172,0.0117994808667117,0.00927816461380381,0.00983114283228939,0.012676383124146
"151",3.22998046875,0.011474872959058,0.0105681417691171,0.008402809871998,0.00740247215354169,0.0104391251013311,0.00755918509931823,0.00834016432291484,0.00749938295283093,0.0137131947535025,0.0132167900569798,0.0113159028898279,0.0110365268263409,0.0112775337737604,0.00987873505334733,0.00947436469801162,0.0127157892117127,0.0071781254469041,0.0118472593584589,0.00878799189995772,0.0103736631346718,0.010056893720047,0.0080125881399421,0.00902323726582442,0.0119642029044379,0.0130434812204997,0.00906698656770191,0.00733143157557452,0.00945282929735084,0.00847702163981675,0.00748509141037542,0.00837870037018151,0.00674873448387145,0.00649629554635309,0.00752723511163215,0.00896137081695375,0.00845485837201853,0.0111760835295222,0.0112465902450935,0.00947448714375226,0.00803072880815478,0.00770131481304785,0.0110825078431214,0.00868990784556281,0.00952119711020519,0.0124321034036792
"152",3.251513671875,0.011344041810279,0.0100703561019402,0.00808378419024277,0.00706209544277253,0.00986917911032625,0.00717548663137376,0.00914228863713354,0.00720697472680809,0.0139807281087079,0.0124670867537257,0.0113080917555153,0.0104732438247996,0.0101149637280689,0.00939039847746733,0.00931421383895548,0.0114563849008909,0.00721490544648993,0.0108996894673507,0.00843371005306433,0.010097078312653,0.00940649783252573,0.00797148183881786,0.00865809209479577,0.0117136364441721,0.013100862779972,0.00889026165875911,0.00693041886677004,0.00914600651155119,0.00792897217300822,0.00712018298400966,0.00788372199255653,0.00645853651494643,0.00610163360262046,0.00727647390619768,0.00877468620541458,0.00842898671487339,0.0108884480454396,0.0111452444865603,0.00930057684978559,0.00803536047823963,0.00745312905147943,0.010395117913524,0.00828780196173393,0.00917977198609266,0.0121362156527114
"153",3.273046875,0.0109894852754476,0.00980024502493012,0.00796952216921539,0.00683412034625892,0.00954154622580105,0.00674776998047774,0.00982977756361255,0.0068380853625407,0.0137014409006008,0.0116334497873667,0.0103041111033676,0.00970151381070628,0.00955091918733804,0.00883368692753734,0.00928787266031043,0.0106414959783691,0.00675039567577175,0.0100639787985803,0.00814085711336396,0.00943966820069881,0.0091505599577109,0.00757867498580609,0.00833589536225132,0.0110689992789718,0.0127895879807141,0.00876544508808283,0.00662474481360892,0.00859894602924789,0.00755243598958999,0.00677914028510402,0.00752993746447854,0.00606503215325883,0.00577210666308516,0.00717778233132773,0.0088068401729141,0.00848499694001215,0.0103177102421257,0.0106903022467786,0.00913915930792913,0.00796548245548491,0.00717710346517877,0.00979369948125062,0.00828188630026529,0.00893557933425077,0.0115190821523633
"154",3.294580078125,0.0106501069592649,0.00921624840944727,0.00760640294468681,0.00666341399345757,0.00944594712225494,0.00675219549178482,0.0102294986846948,0.0066827516014464,0.0132618703702165,0.0109991557618569,0.0096094387633601,0.00911649173745363,0.00912400576604195,0.00882807486651569,0.00920609079660819,0.010419318490269,0.00642176013055793,0.00949554053363396,0.00798793496814185,0.00943909206875566,0.00850770564903683,0.00723985840211342,0.00796930693592285,0.0100000910778942,0.0122280274468667,0.00857843502368414,0.00638911847943466,0.00856994313357907,0.00748060172788245,0.00670599708258066,0.00739253455046586,0.00581297031240112,0.00566683076462659,0.00703486397432711,0.00851352512701658,0.00812839104216781,0.00983946895578679,0.0103188831408169,0.0089924599403398,0.00771069423089175,0.00701733531466871,0.00951605056731716,0.0079701232093073,0.00917442599066438,0.0115806077557945
"155",3.31611328125,0.0108861010931477,0.00874506288646207,0.00731461285844858,0.0066855944519345,0.0095592439823617,0.00677572505155128,0.0103502891340712,0.00660958124817774,0.0127011832470986,0.0103961829126769,0.00892232634221963,0.0085891615449131,0.00902622154834416,0.00809761602782779,0.0086794800006917,0.0104322138945429,0.00634274030922931,0.00891600348365293,0.00778246189413429,0.00938035305925596,0.00795529654828434,0.00685936988417199,0.00763483145785787,0.00961604270503559,0.0116259513766207,0.00814068490245232,0.00643078351855942,0.00845716356020443,0.00755570401130412,0.0067789888653042,0.00741015803484139,0.00552612515325617,0.00542112358229358,0.00674203344288926,0.00792392314920052,0.00746311211662313,0.00948503611110228,0.0104332749355873,0.00861704327081671,0.0075096818666411,0.00702903081338518,0.00918438715966257,0.00756999696292711,0.00907749319522538,0.0110372559763454
"156",3.337646484375,0.0107378282787908,0.00834407556654045,0.00700991553889974,0.00660577025216386,0.00942687070674369,0.00675490354033379,0.010021343541863,0.00619810970985787,0.0121674423067845,0.0096920526729029,0.00836183391505442,0.00823537412259692,0.00878904890623364,0.0074467186279718,0.00861927007825796,0.0107900882431723,0.00599929059306417,0.00857909824106093,0.00773538702583993,0.00935709252197852,0.00729249348817271,0.00630897857953154,0.00698339662024053,0.009184858082089,0.0109115080137201,0.0078916023178942,0.00625517345752166,0.00793328916689545,0.00741400293174777,0.00635128665736399,0.00744624448767733,0.00533484590614718,0.00514918683455374,0.00661651447144814,0.00742987508566387,0.00714297341506445,0.00851192889998999,0.00961720973298122,0.00762134620864597,0.00711608471525537,0.00674797008267022,0.00852142895289774,0.00708269562761754,0.00863195720161009,0.0106112643773079
"157",3.3591796875,0.0105238330371617,0.00834729602366506,0.0066843418437041,0.00637970036798292,0.00893978401739454,0.00689803094711828,0.00925416578370003,0.00577696687453622,0.0116226581073,0.00908488213702604,0.0080311199091252,0.00820510143599572,0.00872387473524627,0.00760337210696919,0.00859105247669156,0.0111337740637278,0.00593078656198518,0.00831848225634498,0.00753399479576107,0.00932759148555466,0.00639813945338989,0.0056825357524091,0.00657699990240803,0.00822318566666509,0.0101182210732084,0.00751485491859244,0.00604195927570442,0.00706826371323612,0.00678982679483357,0.00619001330462163,0.00727390245699551,0.00503063464843478,0.00494936056668887,0.00641142805110748,0.00693189950142651,0.00684661773978765,0.00728395229419339,0.00783508587066366,0.00679611055993481,0.00664338377573282,0.0061695172401651,0.00810206823075424,0.00635547445205208,0.0077158599652142,0.00980269710975994
"158",3.380712890625,0.010507451529327,0.0077440289534839,0.00664775615473261,0.00609157352397865,0.00849519037043135,0.00697082201438124,0.00901964488778963,0.00545957500014634,0.011371246093866,0.008597037609865,0.0080034373245108,0.00807446754726192,0.00866782854654684,0.00734724871202277,0.00822451938877292,0.0108350578520813,0.00591450263251828,0.00806704213065403,0.00734023314042835,0.00917785818212951,0.0059122436978209,0.00532596138032162,0.0063339355479446,0.0083497782690038,0.00932407484756501,0.00721681720787663,0.0058817713794968,0.00690851427675779,0.00617621624695094,0.00609250730710792,0.00692656196514245,0.00473652875930854,0.00481322934383231,0.00597977687784853,0.00652734223762002,0.00637491196142792,0.00664578231257129,0.00730771792143871,0.0066463041052975,0.00633554978087854,0.00567383535645704,0.00778740384233764,0.00608085929115059,0.00728251441805336,0.00907460596405872
"159",3.40224609375,0.0106008316728722,0.00781160546195517,0.00655423320416221,0.0055980690188946,0.00849871426903,0.00709379131765312,0.00888152168087227,0.00550028541149444,0.0112025221004553,0.00837494707540204,0.00808072639321355,0.00807814226884428,0.00855494307684206,0.00720323794498547,0.00796060705930662,0.010863655014051,0.00568330147986874,0.00780853863683228,0.00713693881752247,0.00923513845943041,0.00591010045764065,0.00496319049747969,0.00633067130439907,0.00856349886091636,0.00909621522970861,0.00689669158146681,0.0060256996382749,0.0072477664948647,0.00596082240155435,0.00592283199359362,0.00667740888267501,0.00464585275740635,0.00484756566031946,0.00586804571698802,0.00634864227830012,0.00602449534513265,0.00645287743950388,0.00717169294127593,0.00654308025853526,0.0061534189981536,0.00566933517986116,0.00747110548168643,0.00607459120421365,0.00729133726963162,0.00895694325555652
"160",3.423779296875,0.0102800285286457,0.00754820066180327,0.00635112983711597,0.00523872847319879,0.00829152957230172,0.00721431355941351,0.00877336472696096,0.00539903327245629,0.0109148307708852,0.00864327415172283,0.00789732405900865,0.00813251170333228,0.00835783508897703,0.00732489928001185,0.00777589628742437,0.0110454958592426,0.00560757728720325,0.00775330313123512,0.00704387878526677,0.00904013950164174,0.00605410133022916,0.00489979859529146,0.0065279246466185,0.00816598562154796,0.00919244012086898,0.00674190288832297,0.00633780385756987,0.0067777033013771,0.0058558764577684,0.00586994061170532,0.00650394387940089,0.0044958397587805,0.0049382387967372,0.00573004097540675,0.00643752760166097,0.00596622121280136,0.00633091252529383,0.00713750153194124,0.00681114298818295,0.00609209375430248,0.00552874996755715,0.0072021266287512,0.00581050777878228,0.00737910831812655,0.00888106593977471
"161",3.4453125,0.00983997053125764,0.00716688926718372,0.00639120331366742,0.00512875681111502,0.00827295285099142,0.00720702564399049,0.00828828148099184,0.00518937107139702,0.010741701622449,0.00864394022898007,0.00790216107896695,0.00809782948242973,0.00852961700207112,0.00730537388401216,0.00755891896069432,0.0109579326589704,0.00556315651707638,0.00775925062642621,0.0069644342303225,0.00877239466616631,0.00601643951651003,0.00505329114234059,0.00654255685078364,0.00831381341830624,0.00907386065505898,0.00642627436632088,0.00609966979531012,0.00690239770463987,0.00599068888306834,0.00576593162559091,0.00646261016212422,0.00443492111747977,0.00501404004184931,0.00562954495626687,0.00658300987602468,0.00626610310191994,0.00605208710994181,0.00770801219339073,0.00708725990774518,0.00597433283003733,0.00547976232779714,0.00699010229566021,0.0057271900771326,0.00710498255667532,0.00861693552141214
"162",3.466845703125,0.00992768857956497,0.00780343499678474,0.00619448267017205,0.00481184543927909,0.00793200897964375,0.00724963838647847,0.00785230754255781,0.0050544197963008,0.0104311741549132,0.00866809107057849,0.00783627090470563,0.00811216717860207,0.00834483208956912,0.00733514999640853,0.00697709207230084,0.0106858637190388,0.00559686222085393,0.00774135976398008,0.00716004795545061,0.00854867092433161,0.00612723003117047,0.00508935614381018,0.00635241272950915,0.00851262054686268,0.00872003409875981,0.00602433090670133,0.00563757435723987,0.00683343759334583,0.00599550181453554,0.00575758138626542,0.00617552148449548,0.00455408503757882,0.00508196884916472,0.00560113049638248,0.00657676270562639,0.0060687431426294,0.00614345411037781,0.00758201719998349,0.00707299770288174,0.00574237967454243,0.00529912462628794,0.00709034447530834,0.00577388096355722,0.00714915468587183,0.00819268492706619
"163",3.48837890625,0.00986717263066466,0.00792611314946922,0.00625284207378956,0.00490597903698069,0.00745926673882525,0.00729430613904304,0.00741133247492044,0.00495483320337714,0.0101771824330147,0.00827052297056476,0.00793840988011062,0.00837037327844045,0.0077645855602277,0.00723399511651523,0.00673502187996128,0.0102327505002081,0.00549596424376282,0.00780790973555196,0.00705081619432558,0.00816581125662004,0.00636052102184845,0.00518244202368161,0.00637684246058912,0.00843545189822394,0.00835724522800843,0.00594920835491258,0.00537127100349263,0.00646841744845572,0.00598813537553112,0.00568085182049505,0.00592765460209571,0.00460893332100245,0.00493970037740865,0.00541005822654686,0.00661612688663637,0.00608753400172769,0.00583487050182219,0.00705025295708427,0.0071185624099282,0.00563339120358877,0.00529778268394217,0.00692783551901764,0.00589970258977558,0.00716642192319865,0.00810946807163899
"164",3.509912109375,0.0100748891307774,0.0080789562644877,0.00613261079642029,0.00500291213871343,0.00740200457222738,0.00730056204542004,0.00755464550862345,0.00499542670881581,0.0100273634428888,0.00794150662265205,0.00798997162570543,0.00832281086351581,0.00769248032116295,0.00725409417330918,0.00633461761157182,0.00971144289583349,0.0055382292143715,0.00778385024646461,0.00688586227888132,0.00788234439624282,0.00679158646352766,0.0053456716314711,0.00645853004766486,0.0083235792092832,0.00793531243696357,0.00609852116462782,0.00559564864411933,0.00678788115003124,0.00612018287261005,0.0058224652213155,0.00577725616426922,0.00458446477585735,0.00493070872460905,0.00551356154251234,0.00660799393221046,0.00574505770010601,0.00560595151653387,0.0059205906220749,0.00695687469552031,0.00564959200332646,0.00538618073219382,0.00667324285214829,0.00598062092236176,0.00731490312243432,0.00796529764068431
"165",3.5314453125,0.00966290155142257,0.008120634258429,0.00603389731193468,0.00489048842155276,0.00737036635758476,0.00682583963149052,0.00748346493337932,0.00510609927798418,0.00978491681546171,0.00783360801921342,0.00795435023245645,0.00839529509863377,0.0076903763805177,0.0071102890089095,0.00634348459493333,0.00912717241028899,0.0056159225699729,0.00769877528016707,0.00685640069530409,0.00768135542560213,0.00692575205612282,0.00537006994450847,0.00664574321276781,0.00795552143125386,0.00784086824756622,0.00618223316886757,0.00594066030176738,0.00671622129993833,0.00626320094532776,0.00564836501096965,0.00554806883593524,0.00448613704682354,0.00485408472282897,0.00546184921124384,0.00660620997792905,0.00577143234078847,0.00540575004092647,0.00544529229258394,0.0067899004854397,0.00558341193949744,0.0053539520574149,0.0065200125424793,0.00608797992535205,0.00738559071520927,0.00804324872554456
"166",3.552978515625,0.00903874285291243,0.00797726985292174,0.00612411510430903,0.00468961499358464,0.00731599915017575,0.00644776223285632,0.00746981049576054,0.00503892741744468,0.00951389246021748,0.00762952786139504,0.0078270891662866,0.00831198298699227,0.00765486803209741,0.00711331008520178,0.00634590795306853,0.00885430109215225,0.00567239099696451,0.00749987658906265,0.00672755278156651,0.00749631047006926,0.00686907478461798,0.00546537693740373,0.00661216209776495,0.00781375888665896,0.00780024745850924,0.00603502416055752,0.00581650746338616,0.00659173821864829,0.00605201721812799,0.00563853178150251,0.00540689486919471,0.00461498168825311,0.00464535290050466,0.0054774326203035,0.00656662987216542,0.00569434908290964,0.00533862732324311,0.00582219324868423,0.00670722318644306,0.0055004838680455,0.00546380435286139,0.00624474731779992,0.00585839805598077,0.00705384309670473,0.00797071351788485
"167",3.57451171875,0.00844079528869588,0.00755588354905888,0.00602241946248172,0.00447924252098063,0.00727442391022504,0.00600803573888261,0.00750236714823285,0.0048746590646419,0.0091495519768805,0.00725757504709702,0.00765606482587977,0.00800233707466164,0.0076023335152245,0.00742528726220501,0.00641849396702668,0.00837870089855359,0.00556310859383417,0.00720668932276652,0.00640889510913679,0.00715500871380022,0.00685198913325979,0.00525556476110361,0.00634803618892679,0.00745850654564417,0.00772628899143541,0.00583912209747159,0.00539845201532442,0.00582250244583525,0.00596037287670275,0.00534185943744052,0.00520307865667926,0.00447099430534063,0.00445672961261267,0.00538117479976586,0.00626095032153834,0.0052689625965374,0.00532286170387778,0.00608011355370711,0.00662203410407428,0.00548653690481417,0.00535304686283511,0.00580328006397763,0.00545680218149883,0.00665969720152105,0.00763317393225624
"168",3.596044921875,0.00805385527605117,0.00754239896664302,0.00579360650528955,0.00424346907166054,0.00701856117984928,0.00561863231217255,0.00719467124273506,0.00456495100223298,0.00888052691089252,0.00720496679867244,0.00742401733659421,0.00743534406383302,0.00764984693883813,0.00747672289995961,0.00658213680410338,0.00791793085992876,0.005482936163141,0.00684263791882275,0.00624618323774614,0.00682405440993885,0.00645865589005927,0.00469079809254071,0.006060735729626,0.00720530027649791,0.00796451692703403,0.00545667180423181,0.00505566913242393,0.00543933567907656,0.00571033185677078,0.00501349352571414,0.00507283330698087,0.00419148234176041,0.00429054481263821,0.0052001565473084,0.00608151154902376,0.00495826944527586,0.0050105266136659,0.00632533975879122,0.00616909329101296,0.00532031158017465,0.00526914347667893,0.00554703378575194,0.00509572639962264,0.00610649725668358,0.00697500225472144
"169",3.617578125,0.00755760850020861,0.00776523841478746,0.00545373255203073,0.00393992470315078,0.00682756647726756,0.00510262424922735,0.00651669879432389,0.00439595463224126,0.00845569405772774,0.00698638578882015,0.00723994827015019,0.00717622988178007,0.00709967564554116,0.00721957394669203,0.00677470830829737,0.00724573650521147,0.00515888061041077,0.00644601429004249,0.00609487698904771,0.00655059962456736,0.00609819636634358,0.00432681974026816,0.00588421324434055,0.00727317589266673,0.00822638404582185,0.00505319548572881,0.00503693969413506,0.00507746073594382,0.0056119244141856,0.0047883216326898,0.00502804473547216,0.00409985398143671,0.00408674722001591,0.00510030885139795,0.00587105872071489,0.00482136657620329,0.00476856219171305,0.00644254078087112,0.00568112481747354,0.00498209321710476,0.00514306833388346,0.00538221488023948,0.00466862220736832,0.00570475204140586,0.00693864248929322
"170",3.639111328125,0.00701133525266651,0.00723153397686707,0.0049303300471427,0.00375695831482382,0.00645603759155348,0.00475419912867976,0.0061077487200087,0.0042336413373246,0.00797789693221277,0.00700181994974385,0.00695133285318483,0.00661825925092475,0.0064774100001188,0.00677436066587064,0.0062413587529837,0.00660465628954558,0.00499291801141604,0.00612970536245444,0.00587756052952191,0.00621244087829204,0.00563556975377428,0.00400539948000337,0.00575250358512799,0.00712749397268302,0.00825113169129448,0.00497758822537254,0.00491201010753101,0.00478186612769175,0.00533541359562585,0.00459241252200821,0.00490100013949789,0.00398075708454822,0.00387202752465951,0.00485971971632793,0.0058033825883037,0.00475809519948191,0.00457116191195934,0.00632765384374944,0.0052690428647132,0.00470294495709863,0.00479056515099784,0.00525117011317727,0.00440464338402004,0.00548397084413664,0.00676158192250939
"171",3.66064453125,0.00652167399492052,0.00645646153838025,0.00448045446144353,0.00374022453935617,0.00606479812245565,0.00468588645122819,0.00603604261812284,0.00402208573041524,0.00752963686157899,0.00663378454772979,0.00674006134231916,0.00619067930830028,0.00596789112158132,0.00646135513607595,0.00583340410051378,0.00613763453089706,0.00484416407115169,0.00601420280700885,0.00576522588926582,0.00596090919293184,0.00543715193069531,0.00369546354093283,0.00567990116633492,0.00702149435849165,0.00818281766394753,0.00494230601776302,0.00469793063935681,0.00493234867994409,0.00509358902601341,0.00451140322750566,0.00465151116244096,0.00389441558407062,0.00375346478035594,0.00472966965433337,0.00557119682694653,0.0046531911578722,0.00452996432046041,0.00622002600414423,0.00521272280815658,0.00440247172055408,0.00452319591292111,0.00524897246287921,0.00430898797429675,0.00540612181118587,0.00645424795653167
"172",3.682177734375,0.00642487712503048,0.00597819487091212,0.00461751900888391,0.00384501761481851,0.00584746868513214,0.00460345325411254,0.00599702651019521,0.00399186662392445,0.00712906464881799,0.00634360947857101,0.00659520509446555,0.00604002965728742,0.00584662433925132,0.00582948251548723,0.00575209969157776,0.00604792923465819,0.00485537852845528,0.00615909346051541,0.00579899929458107,0.00574404957748151,0.0053371536918038,0.0036281805790962,0.0056250966223221,0.00648355199132903,0.00836556449080125,0.00497313887324646,0.00461960212772966,0.00489401037584861,0.00509135374374331,0.00457293964441932,0.00454779831647802,0.00410912893616299,0.0037954941938339,0.00474751687218464,0.00543662075221967,0.00446865534468928,0.00506327623727782,0.0065115988823283,0.00557289347118856,0.00450704948347247,0.00449364351168795,0.00539884542468735,0.00444066725884894,0.00535192011623959,0.0063840004103761
"173",3.7037109375,0.00648095429708692,0.00544041248174797,0.0049759089587802,0.00398295850833959,0.00563621073523277,0.00452946375996322,0.00567944004855214,0.00402732399964595,0.0071309204815367,0.00618573821110511,0.0062008528501746,0.00599348364923361,0.00575470765053361,0.00573762718978062,0.00551436801584446,0.00641914885621962,0.00498686449725125,0.00606540700318665,0.00576040639801139,0.0056880234585011,0.00522304436120201,0.00363359564972425,0.00543010413507929,0.0064131289571768,0.00818366798533808,0.00504721679462463,0.00450713954349596,0.0050650379797336,0.00515427558575908,0.00469911976816838,0.00455316021706834,0.00400517694091443,0.0038938570233592,0.00464486138341719,0.00532361904508085,0.0043069192919437,0.00536163103266749,0.00660265869819912,0.00596699494886694,0.00467618370757371,0.00452482264801793,0.00560517008993414,0.00480347616183168,0.00534323000617427,0.0061611067248926
"174",3.725244140625,0.00673980314844818,0.00570288026590125,0.00508929919322017,0.00401552705614003,0.00550699822936581,0.0046748911213047,0.00535255655487131,0.00406911877397564,0.00701584139522327,0.00619578679218698,0.00581242707266184,0.0057557461595895,0.00592656943259525,0.00546101326934465,0.00547690548743314,0.00683608094772848,0.00492204236126649,0.00610627130935773,0.00570676942305732,0.00563506451364937,0.00506081072111122,0.0035935748363449,0.00526931346941407,0.0064347925436472,0.00816605282680419,0.00494284105336112,0.00429367634187249,0.00525737361754089,0.00518116884093436,0.00474969727268542,0.00438964711659909,0.00390814764506144,0.00399696416832814,0.00458939858938792,0.00518863304791577,0.00429081650843044,0.00560121802342291,0.00695220561456248,0.00598362650141948,0.00472083776949564,0.00454441621562642,0.00567372377581228,0.00502167958205079,0.00539062572763598,0.00619917750774785
"175",3.74677734375,0.00665096440793628,0.00605188499535463,0.00506967918954564,0.0041523052384842,0.00558158872233261,0.00470123568760893,0.00514027904081955,0.00407137128196635,0.00682777900946246,0.0063655198463879,0.00580473391035501,0.005501272990522,0.00610451971128092,0.00562048087908981,0.0056255409449495,0.00695305565716616,0.00479020674999681,0.00632939779191343,0.00559979761794245,0.00548340214344234,0.0048849233207227,0.00349539574942358,0.00510893407939602,0.00642690298963628,0.008211072382585,0.00485718986144761,0.00418064550710824,0.00541057629280564,0.00513386434215619,0.00482206544201895,0.00434050575415328,0.00386000776843862,0.00408776609924134,0.00461148044807021,0.00509808087198547,0.00426627382710571,0.00563863335473765,0.00695095279236046,0.00580084726807896,0.00459668996759221,0.00457575745676103,0.00568850202046873,0.00489516287555182,0.0053613731990864,0.00640402812015133
"176",3.768310546875,0.00699739813070876,0.00634436337995483,0.00513221752687766,0.00427923993118449,0.00573062474773316,0.00477756395928096,0.00562154021270255,0.00411784392923843,0.00654430643481226,0.00661819389007465,0.00580823875687648,0.00547693625006898,0.00602093092753466,0.00546421647554577,0.00571506180606515,0.00674173803285691,0.00488543067963785,0.00649427874232341,0.00553199550752523,0.00526166150423764,0.00467841922895698,0.00344700554820925,0.00521672900547999,0.00652539908787024,0.00815688382447372,0.00482634347770327,0.00431993998220571,0.00550405677184578,0.00521672781162977,0.00478405040916076,0.00434017595487284,0.0039432788330731,0.00387994518825588,0.00469652834720925,0.00512530097062646,0.00423696435300346,0.00526901940200549,0.00659779370143525,0.0053863607210028,0.00453746652196923,0.00471015270646716,0.00556797328251343,0.00478136969007873,0.00543408649377014,0.00633502668127472
"177",3.78984375,0.00716160685793849,0.00637383047825193,0.0050082474401903,0.00430585882219602,0.0059432731148321,0.0050918081036243,0.00593577152751756,0.00427893996316932,0.00631098775359146,0.00650818608422729,0.00580777569665386,0.00564223559670394,0.00604316368224289,0.00512916635422956,0.00551772616443755,0.00625584750364976,0.00486343037009643,0.0065419899674587,0.00556458034710566,0.00506716897009172,0.00461968653987619,0.00348902853886889,0.00537781064039518,0.00657100436460837,0.00809386657552066,0.00488463362968307,0.00425945575806682,0.00542436724634937,0.005207063788871,0.00471390707274192,0.00419411571880329,0.00395511202961147,0.00398157483384162,0.00464641554147534,0.00532786266760329,0.00440843852121195,0.00490010205316113,0.00679201075403952,0.00543970734527923,0.00454733104224084,0.00465202774259791,0.00539175219131863,0.00458445386039205,0.00539484674752685,0.0061045779288117
"178",3.811376953125,0.00726857495168824,0.00655595991951085,0.00473613138438758,0.00414852128327253,0.00594863054731365,0.00538847350750055,0.0058311752685618,0.00453155736840343,0.00608904087979653,0.00630611237544898,0.00601958858516686,0.00569462391826047,0.00614661390133017,0.00497502501172123,0.00551704387757608,0.00614700935410291,0.00482344545312172,0.0063823383615016,0.00547162201595515,0.00500239105516369,0.00473442375844064,0.00349738234516926,0.00529520685720544,0.00646156473384082,0.00802711454328128,0.00491301922035529,0.00441537116841033,0.00525636676296512,0.00508611892751807,0.00466236198446019,0.00412525258730494,0.00383533500123447,0.0041355446968,0.00453037794429555,0.00544883438914717,0.00420900248775184,0.00516910470972537,0.00718588142336336,0.0058206291566182,0.00447269400703903,0.00465244520836772,0.00558374497816466,0.00455627647062551,0.00529410805926355,0.00588310423089303
"179",3.83291015625,0.00715037125939922,0.00640699535399586,0.00482897251101529,0.00417289569626663,0.00605529369300524,0.00542423588992091,0.0056120172467088,0.00448470231659334,0.00582134834776007,0.00617944099962248,0.00606495803752344,0.00567607297867077,0.0060788714784967,0.0051178044656526,0.00544984880371854,0.0058813911145079,0.00473865801916776,0.0060800670070125,0.00526899225880323,0.00488244030897434,0.00483310351323064,0.00348716744211372,0.00523383156643924,0.00627059512130036,0.00798145151621023,0.00481235220432123,0.00448370924960886,0.00490403871197387,0.00498152818632744,0.00467190397496479,0.00401336127269745,0.00376301380174985,0.00403788593591211,0.00452098519680168,0.00554140734654623,0.00416616215360887,0.00537271114501972,0.00697829620985327,0.0058952172392582,0.00438103708387945,0.00445994707829401,0.0054010426462194,0.00453364020721034,0.00534644883948873,0.00562763993489758
"180",3.854443359375,0.006905063296261,0.00638530948166495,0.00507379186532771,0.00414200555214565,0.00614027332278379,0.0054673347803635,0.00549052680901256,0.00442811263505317,0.00554970035512123,0.00589182946081291,0.00577069673833244,0.0054182115438832,0.00600644466380545,0.00518806957548703,0.0053170975855111,0.00569393132569671,0.00460024835126594,0.0057360201228494,0.00523440109510303,0.00475124259130196,0.00487733425742357,0.00360727408127147,0.00522060299236132,0.00644637850271868,0.0077928352781174,0.0048123850742831,0.00469472665131279,0.00487190684001338,0.00488681284562991,0.00456852549920434,0.00386938053632442,0.00375716875014135,0.00397807921071847,0.00431501920375529,0.00556331243748953,0.00430729051631319,0.00534390878023701,0.00640096151779612,0.00585493338775682,0.00443521610356877,0.0043138015917866,0.00534474173789484,0.00445734406045124,0.00515364868134886,0.00542334420748175
"181",3.8759765625,0.00693659396496642,0.00655407067914345,0.00516859574934248,0.00403664448589089,0.00622007210696007,0.00591989532919078,0.00540958539612275,0.00440468927409636,0.00541430972852905,0.00577799695055114,0.00581106216145526,0.00531654814478012,0.0060104881149382,0.00530423136713644,0.00552731371283278,0.00544140730276706,0.00447739853717834,0.00556586279838724,0.0051206649796898,0.00482742169204867,0.00501286427240682,0.00366267498639118,0.00516662809597638,0.00651481078994855,0.00761306180271642,0.00475903566455533,0.0049956656026384,0.00454631239277962,0.00478671612299139,0.00443919749972713,0.00365414928123052,0.00371170931679045,0.00384715661742284,0.00415288331342264,0.00547479938576908,0.00412181965010566,0.00523161430588289,0.00598081084238145,0.0056461680124725,0.00433051942830441,0.00415987000059142,0.00528676842995922,0.00433096838671317,0.00493717141233541,0.00521488085689789
