"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"158",3.380712890625,0.00418515969854752,0.00496814830610899,0.00407553985820286,0.00309647517442897,0.00494325424163952,0.00330706947160295,0.00425241394259219,0.00631319443883188,0.00315718317794981,0.00375140500954933,0.00977300731396978,0.00414866044048179,0.00369183695889059,0.00315341699687602,0.00359397219559062,0.00439792022174194,0.00349878879695129,0.0033664680501641,0.00891728995392252,0.00308998971027126,0.00370128451322098,0.00302739820525462,0.00381442056684568,0.00374213994133216,0.00368051747091715,0.00316932662779332,0.00388950455294019,0.00348177541363717,0.00348848038783654,0.00416026991920489,0.00367026105096447,0.00362995169777429,0.00287344296226789,0.00323465905029307,0.00349955262478768,0.00693574718107674,0.00303752837825828,0.00300606335667862,0.003999208905705,0.00321753531839165,0.00317741584563505,0.00500874024783583,0.00326562524126655,0.00293770077797557,0.00296583429297009
"159",3.40224609375,0.00397713767642041,0.00495858548820342,0.00388046019285948,0.00314943645175719,0.00508442144110552,0.003226134525024,0.00427350736988555,0.00643999371019946,0.00315449115797677,0.00374385206489002,0.00926665299034111,0.00405672191068272,0.00385018104731012,0.00298278492113825,0.00347734195454062,0.00447986712407249,0.00347667992115766,0.00324084202469155,0.0086888389046006,0.00313351140837082,0.00355889656468772,0.00305933838015158,0.00372104817988191,0.00365096759843631,0.0035369674542958,0.0030836602024124,0.00379073339502644,0.00348839543677804,0.00339706010648956,0.00398960719538142,0.0035776897732749,0.00349578393035029,0.00291177524053365,0.00331055144607384,0.0034253475583787,0.0070110477524509,0.00299862982964911,0.00296628496713718,0.00385796807209278,0.003155023908762,0.00311535164411736,0.00501816343433559,0.00308612878407195,0.00290970849458342,0.00292294054036667
"160",3.423779296875,0.00399607231818196,0.00495507157987749,0.00372480904503565,0.00341063107304004,0.00491872777272974,0.0031172476373781,0.00427348246710905,0.00641293168100857,0.00294196031153421,0.00351070847587882,0.00854235991117621,0.0041548795417319,0.00395701752834142,0.00289772818096841,0.00339016716928371,0.00428485429149008,0.00335838064103397,0.00316195426666395,0.00862236028198382,0.00310270059191821,0.00333006757971408,0.00302081652430044,0.003665251521887,0.00356923794280229,0.00334480790846611,0.00311653386702634,0.00371691622795794,0.00346701350765961,0.0033286561810859,0.0037804984198482,0.00364721780217603,0.0034699506341741,0.00299409203555872,0.0033880550948567,0.00338042472198298,0.00688168204922846,0.00299733438442813,0.00288258473206006,0.00378255728796858,0.00313167552165269,0.00313284330153287,0.00502871825118224,0.00297674197190416,0.00277546132260698,0.003020862151583
"161",3.4453125,0.00419838730803284,0.00486383357657707,0.00358543642587683,0.00343291207895797,0.00491412257751509,0.00307962874420352,0.00419506952540429,0.00645393791600472,0.0027962978445197,0.00342733089954586,0.00864873629812265,0.00433716562387939,0.00408041566248237,0.00296053548318373,0.00331027933832211,0.00425340817344828,0.00335712855013511,0.00321962606236179,0.00878021227585642,0.00305392034514557,0.00324351944540653,0.00296176781591719,0.00367969799787772,0.00343148373002874,0.003258300129159,0.00300396717935074,0.00369313152613107,0.00343822715494773,0.00330724528851765,0.00388277115717911,0.00367283549488034,0.00342839475909683,0.00300397067517635,0.00346413932260462,0.00333105691087647,0.00702730838644131,0.00298392848607285,0.00286597635229253,0.00368398999654101,0.00307206403467863,0.00321839969947369,0.00507249233619398,0.00296460064012409,0.00283182703571485,0.00294073578766653
"162",3.466845703125,0.00421348116621194,0.0046791871349885,0.00329682622261915,0.00358265439287064,0.00501653116217199,0.00310198842536684,0.00416170046359548,0.00684351432206424,0.00283592897520327,0.00334879133735145,0.00883254536606105,0.00427413215424177,0.00388299749126699,0.00301471704494082,0.00341298224530218,0.00444359645219125,0.00327417174413242,0.00310716474704468,0.00913428193341039,0.00302669262596273,0.00316095475112456,0.00300503056382171,0.00356809745698023,0.00341327583455467,0.00334924399650754,0.00302910387574394,0.00356984565821604,0.00345980517286217,0.00326052445558244,0.00398386929733892,0.00352944821096262,0.00330214514955568,0.00304355932497651,0.00337261408359941,0.00328229579486011,0.00736217597297346,0.00285433296125763,0.00286195574049404,0.0038148466551406,0.00308960964283325,0.0030888907035966,0.005021465979574,0.00284376134053588,0.00285543413527717,0.00290472264699895
"163",3.48837890625,0.0040571048972331,0.00447723399736046,0.00314137192751312,0.00364837492770108,0.00490758743367131,0.00318456904882715,0.00403764715899906,0.00600539695586462,0.00287213258651971,0.00328319839955233,0.00904423422401933,0.00405865724279672,0.00347842709307544,0.00295051503196002,0.00322710469016514,0.00446946692411669,0.00334316437522844,0.00308058892452961,0.0102343261158377,0.00305643599067244,0.00303787898123448,0.00302234560467894,0.0035193099882728,0.00340410660124143,0.00322122064077158,0.0030074300827743,0.00350848707174806,0.00336594111528721,0.00318290966315376,0.00408275108982404,0.00338151723108247,0.00331723049144553,0.00294066879066877,0.00332546545787538,0.00320325389889088,0.00707679175068402,0.0028406519927123,0.0028234697134186,0.0037421879685937,0.00304845459231482,0.00301864444719887,0.00483561416484251,0.00285272085242038,0.00273612003798543,0.00287682251434673
"164",3.509912109375,0.00386014803175881,0.00437419033526163,0.00322665281737872,0.0038900824601213,0.00510656536553353,0.00320840264508706,0.0039486934291888,0.00569418209643232,0.00292752754590442,0.00319799553196869,0.00944296573820336,0.00415687598895293,0.0032537094992924,0.00283223405342586,0.00322770731510616,0.0046215898593127,0.00340481972998311,0.0030408445243355,0.0111061396045182,0.00302869017770811,0.00292835945653682,0.00304601860937044,0.00346641032300769,0.00343022262203102,0.00326455475302931,0.00301858455473629,0.0034226805443091,0.00337574243617176,0.00319557284940872,0.00418371517073978,0.00342117443844946,0.00343754328141541,0.00288200178995079,0.00327048072167594,0.00312037154027333,0.00692543076967637,0.00275905377952554,0.00281968733575764,0.00364336868994364,0.00291974957778067,0.00302784821479054,0.00457625142249058,0.00291062638549448,0.00273304653496387,0.00293169405966971
"165",3.5314453125,0.0037534688412255,0.00429280498851797,0.00344014078667632,0.00390125717712982,0.00509178942902289,0.0032066829464907,0.003929969025851,0.00585945546932798,0.00292276601873147,0.00305348711384005,0.00976760075375558,0.00404444667479285,0.00349135075658636,0.00281019152723497,0.003227333387119,0.00449301598137183,0.00339402148457793,0.00307574624119579,0.0130901994966307,0.00305071433638001,0.00295180077533609,0.0029779562328031,0.00343392491265289,0.00341507506229516,0.00321204321976267,0.00298932426923165,0.00336476180748783,0.00339424801933422,0.00323489625134729,0.0042027549510382,0.00350755437184581,0.00353998727367915,0.00286576097846249,0.00304849280748258,0.00306182635557741,0.00671694291223136,0.0027412070704549,0.00287936722514949,0.00357384264948273,0.00287806994854767,0.00312180898101596,0.00450435417470573,0.00292968143850585,0.00277789188753786,0.00292428922710014
"166",3.552978515625,0.00376728115649043,0.00435558005042255,0.00348355582396119,0.00381622505385806,0.00514227361828513,0.00315905703284183,0.00415610340494005,0.00579041434217706,0.00281942969637249,0.00287552622851577,0.00949613538521745,0.00390531939892429,0.00348679868731701,0.00275305467583168,0.00311626224733439,0.00430891371035465,0.00340841132128159,0.00310874349457423,0.0135719766683873,0.00299766978403704,0.00287954677914873,0.00289212943933889,0.00331221151756819,0.00341875084944805,0.00298289639108944,0.00293902256464836,0.00328800216180859,0.00327654406703212,0.0031906924087159,0.00414143483775811,0.00348750403225923,0.00335059785797333,0.00289474578221002,0.00293408443089014,0.00301952463562049,0.00660159826150166,0.00268357154074533,0.00289859394121013,0.00353673078945904,0.0028130501728003,0.00305284141046002,0.00466694027271153,0.00292220360880234,0.00275635855232256,0.00281218977408987
"167",3.57451171875,0.00364671659915638,0.00436726020019212,0.0033941559789161,0.00363772576244952,0.00508533991025974,0.00300594662414606,0.00395272211035008,0.00567605513961568,0.00283264319422383,0.00290438471786338,0.00851687399571077,0.00376062769889646,0.00342828084278686,0.0027393747668472,0.00302503271560523,0.00428479109319743,0.00332222229340497,0.00298711789669285,0.0121412954558348,0.00288974369979376,0.0027962198439413,0.00274069786786981,0.00309381364577494,0.003262860701938,0.00303395363974292,0.00284235365416627,0.00314712889299664,0.0031574130736569,0.0031339607704734,0.00397395437844036,0.00334023578138317,0.00323050997091657,0.00271934272957897,0.00294519475639048,0.00297563273064764,0.0063555830486287,0.00259976659362763,0.00286754310641549,0.00338837193216017,0.00273728686480813,0.00295633880816031,0.00462600158180576,0.00287984711455628,0.00260752263228734,0.00273361869602328
"168",3.596044921875,0.00354930973379426,0.00424907450928382,0.00307861357688194,0.00373513765200274,0.00503306799305535,0.00290464513541951,0.00362070810880075,0.00522057853971246,0.00270409852923068,0.00273126727182724,0.00825675101762232,0.00356525791331281,0.00315460994187307,0.00270540979569753,0.00291631199550298,0.00433724938828061,0.00330000171789543,0.00298666524476934,0.0110170855132063,0.00284164030829926,0.00269488290469445,0.00267600248446366,0.00294282459732879,0.00314036018760001,0.00295243361132516,0.00283211253431194,0.00292751270628256,0.00304724880154018,0.00295467478564075,0.00380937767271513,0.00319164254158606,0.0031765737586812,0.00274573749655271,0.00292637000007569,0.00294151937606803,0.00627644124267961,0.00252497720747766,0.00290127200630379,0.0032722563925603,0.00265661301167099,0.00286519044491923,0.00470496215771314,0.0028061344021202,0.00253880597178831,0.00249777878695251
"169",3.617578125,0.00340670254961217,0.00420115551811152,0.00304014645113143,0.00337694802793686,0.00481447190350602,0.00275800637395326,0.00347765213497652,0.00567570189403689,0.00265213314565343,0.0025334180597978,0.00812179492548252,0.00357087205225415,0.00294402886366087,0.00263672933297606,0.00286323570035932,0.00404949588495756,0.00319793704147616,0.00297401986411313,0.00941343510177396,0.00274219071618694,0.00264616924585467,0.00261914226015649,0.00291067942602232,0.00292989436617364,0.00281585579040094,0.00279774876437305,0.00276208288554481,0.0030288385777272,0.00285939314527614,0.00364977703700409,0.00316878327412755,0.00305030909362437,0.00272345030651459,0.00284910373691475,0.00280416895675782,0.00657469314785745,0.00241437111236362,0.00281695247346362,0.00327641857040525,0.00251744630033955,0.00282564297501394,0.00476560748004716,0.00273458827251022,0.00248097421821325,0.00245599460022115
"170",3.639111328125,0.00339745437318755,0.00416508361964295,0.00305340275949444,0.00300484583290016,0.00437736952225716,0.00265478997514701,0.00348536782890458,0.00551019430053211,0.00271119260480336,0.00255019099708233,0.00804365264668588,0.00335811027731762,0.00308522231609279,0.002570858016608,0.00289203426664397,0.00408751475285676,0.00313220213651548,0.00303153434345317,0.00844004587632295,0.00273787588392843,0.00264148784799122,0.00257633023866434,0.00273816176293139,0.00289008112450765,0.00267995590908494,0.00280071973262899,0.0027409289276014,0.00311757930112701,0.0027569792683734,0.00350926370746597,0.00306060807069294,0.00302498523360966,0.00259162941409203,0.00276064785501396,0.00264113613528402,0.00660978508083092,0.00239273190498944,0.00272975409587003,0.00313537278438072,0.0024951885322619,0.00278445602840604,0.0048216357622614,0.00280362794766139,0.00240762016217745,0.00244743913962072
"171",3.66064453125,0.00336068110166347,0.00424042995981351,0.00295903584607268,0.00276485831154087,0.00404626950441541,0.00261218365810375,0.00344959941729035,0.00576809454993508,0.00276816682493069,0.00255183315692111,0.00824343139347281,0.00318580863768094,0.00332413705430751,0.00247666763443763,0.00288165021083465,0.00403855288259582,0.00314802971869956,0.00300533123656842,0.00851380240046061,0.00275240737399606,0.00268099673266726,0.00260244498282819,0.00263662365107901,0.00285108460219821,0.00265010146413958,0.00277843373683108,0.00266786844022981,0.00320982686204831,0.00264056241914196,0.00347666614008246,0.00306932208432987,0.00298859226442922,0.0024567952182066,0.00275869292231986,0.00257673341320957,0.00676768061088665,0.00235997511616311,0.00264281350024719,0.00307123076896693,0.00246433118753726,0.00267697319425398,0.00483355549872584,0.00277897127559014,0.00239205162637941,0.00242617952559151
"172",3.682177734375,0.00339100999886746,0.00422840509703554,0.00297692196766532,0.00269968530574384,0.00389429695032233,0.00260846590012451,0.00327032649575793,0.0060966064711623,0.00281805703437446,0.00244410350127338,0.0083084482027978,0.00300051358611023,0.00343469679390951,0.00246090831042474,0.0029322150631064,0.00401733912524564,0.00304439354929216,0.00293525857925424,0.00865904601765785,0.00276224572313621,0.00260214466110499,0.00261418663941829,0.00259411133953928,0.00283590085677806,0.0027046837838191,0.00277872398928643,0.00258844438147868,0.00305374001872347,0.00260128339131599,0.00345227609576384,0.00311839045879647,0.00293107428849054,0.00242127272955721,0.00279406414850878,0.00253566689090152,0.00689382115022052,0.00237667901529519,0.00258825326617129,0.00303933080733968,0.00238881022861173,0.00268137184845203,0.00468043099676982,0.00272312777807447,0.00234359689142482,0.00245029319552029
"173",3.7037109375,0.00331083047377828,0.00421478995304408,0.00294504784055443,0.00284145778097595,0.0037443998826035,0.00257678848214299,0.00341870980846126,0.00636990524419982,0.00280391366963776,0.00252780753557276,0.00885999292115414,0.00281647444083189,0.00338570902576089,0.0024676721478229,0.00289726713428116,0.00405249169802877,0.0030214376414402,0.00292924733021177,0.00902793495843374,0.00278355033920956,0.00250501218914602,0.00267893415365557,0.0025571187809635,0.00286922593519802,0.00277887517215205,0.00274593841812016,0.00259423421393797,0.00316655110436997,0.00262172234673955,0.0036530098601029,0.00319945932743679,0.00289583484168358,0.00241284699140456,0.00274381321668447,0.00245098454926072,0.00706212564111128,0.00237773765762834,0.00254180605024008,0.00321446692777707,0.0023789419194133,0.00259071774585472,0.00448846330148122,0.00283854889738811,0.00233649062300311,0.00243460199449032
"174",3.725244140625,0.00326530946045826,0.00430523411811947,0.00305597856138648,0.00295905367441515,0.00353692976737676,0.00257688866348495,0.00352122238853296,0.0066263055492692,0.0026850922070793,0.00257160314013218,0.00881378792625414,0.00275889001894035,0.00326157256907947,0.00249161082265759,0.00280818964020123,0.0039005594642047,0.00310531000811467,0.00294206805571936,0.00872271138122534,0.00277986218381787,0.00241084373530546,0.00276632360069407,0.00266243406787751,0.00287613025563558,0.00274232089772248,0.00268664006361368,0.00267882954547993,0.0030479034132311,0.00267033336497402,0.00379144550980671,0.00315189320880604,0.00287749916083276,0.00234614367538657,0.00265590325775958,0.00254925698636811,0.00664533006933778,0.0023793764730158,0.00249808925258289,0.00331974799553453,0.00238901063291261,0.00262257647218532,0.00448182482194183,0.00289862418153576,0.00231173728457006,0.00240059590776277
"175",3.74677734375,0.00323019881889128,0.00424065117058529,0.00311313796979635,0.00316527329829376,0.00361387426843615,0.00254521062112743,0.00355363559758761,0.00718781058647512,0.00252355793071401,0.00252295996589427,0.00824574322226109,0.00264348951467509,0.00306108560177641,0.00252494414211517,0.00267440163909594,0.00374444879815248,0.00311434319485772,0.00289856799308468,0.00838432616199191,0.00264705005976146,0.00239568670128034,0.00274309054702391,0.00266856658668609,0.0028208906471572,0.00272237714223172,0.00268221075329619,0.00267350837494783,0.0030438778453876,0.00272398297888113,0.00375413518795788,0.00307712036788305,0.00284789145138616,0.00228339007269165,0.00264312160869903,0.00256381226067503,0.00660299403408133,0.00236299539572454,0.00245051973731573,0.00342814194735206,0.00242447950487397,0.00259267566396415,0.00460877141326542,0.00280884518442157,0.00225557066718608,0.00237655269706547
"176",3.768310546875,0.00318795686782295,0.00406262925470606,0.00320725227334876,0.00317797667148281,0.00337117984628429,0.00250383483950983,0.00346665223385167,0.00700980323722047,0.00251336556648405,0.002641135002837,0.0080048000309104,0.00265057803514131,0.00306147802091012,0.00249878265598863,0.00251069155841537,0.00351262254448017,0.00312165560241538,0.00299709177914238,0.00749403591643212,0.00261889055341663,0.00247108262590454,0.00273220543508554,0.00272275277315576,0.00284799041288981,0.00273438385321692,0.00267031224399063,0.00265355466429594,0.00297900728971708,0.00268648732986637,0.00370737774718147,0.00321802035975429,0.00280751947777064,0.002307085894608,0.00271919698858613,0.00255027128436601,0.00640727078672751,0.00235284496120516,0.00246665642366457,0.0034509598358859,0.00251889549425838,0.00267393134076704,0.00481950631297168,0.00268216161427249,0.00220292047984164,0.0023716785094861
"177",3.78984375,0.00317041961964598,0.00410863301418122,0.00317303147435394,0.00308077210989698,0.00322247390104364,0.00247970510885941,0.00326264848460496,0.00678122467495653,0.00264112660464454,0.0027634363810702,0.00813932777143886,0.00278192931645689,0.00307540750313822,0.00241314828365469,0.0025285803942412,0.00346947350380452,0.00311269830453184,0.00295318747931221,0.00653111261222562,0.00267980392929467,0.00254285362632334,0.00271664626052119,0.00276975470889041,0.00276875247777602,0.00269150118705708,0.00255918899414437,0.00264797209731284,0.00296884989338483,0.00266813224860218,0.00355812531268311,0.00321641956615312,0.00275453227345002,0.00227901141680523,0.00270712018069745,0.00248962331359397,0.00580800449239984,0.00240855602051337,0.00244286361429182,0.00343342748435172,0.00248252014698957,0.00262459152366214,0.0047375230142646,0.00265133557737159,0.00218233794651065,0.00238798819914943
"178",3.811376953125,0.00329505360650215,0.00411531045790219,0.00307282239945244,0.00309056685898385,0.00326527777106197,0.00243021873055341,0.0031416920566044,0.00665805947995687,0.00259662890783332,0.0026677298451401,0.00870243898265962,0.00286156896731973,0.00312640111803108,0.00238076551487846,0.00250158318069471,0.00332173562069965,0.00300578680052508,0.00285339812466342,0.0060593612289119,0.00266508201294206,0.00254257252957955,0.00270716290781175,0.00272431683877941,0.00274802121285372,0.00273989734904456,0.00254981431520122,0.00261879870118937,0.00291679077049333,0.00259043565915804,0.00355968844234322,0.00318948065692693,0.00267759278597262,0.0022506028576484,0.00270419364262924,0.00254035721275392,0.00567594880865364,0.00240646480636824,0.00239278397427839,0.00328619270585339,0.00238949574643268,0.00254060841843901,0.00458479058407093,0.00263238492245337,0.00221216967727506,0.00239760221907661
"179",3.83291015625,0.00318674385816836,0.00408239348304977,0.00310735122286294,0.00307020651907673,0.00305125962285694,0.00239382378948513,0.00320699483106442,0.00644606115211508,0.00250513326813781,0.00257052851093564,0.00849577187068996,0.00283224087061641,0.00287320390870017,0.00231598185938712,0.002472455469947,0.00319855762199067,0.0030089402594916,0.00274566926513091,0.00619483160382398,0.0026227535615109,0.00247792814596259,0.00272043639786097,0.00268418682825209,0.00270800908259399,0.00274285378868234,0.00257531620358805,0.0026292593126474,0.00281106583017028,0.00254353834544252,0.0036135028321415,0.00316103277877938,0.00264970439543346,0.00231919833212586,0.00268288568011155,0.00260496137504293,0.0055339313840445,0.00238369296859603,0.00231105523463039,0.00304297865910294,0.00234049355580142,0.00249809809668767,0.00447301897270697,0.0025959380848944,0.00217918186290753,0.00241832854008596
"180",3.854443359375,0.00307385702517473,0.00421469626031405,0.00310827900271423,0.00302003288514759,0.00295779632677883,0.00232145831124163,0.00300203272401819,0.00671118747753788,0.00243432507704755,0.00263305606488537,0.00834054546402066,0.00279082532689287,0.00263245403118591,0.00226997739021811,0.00247569359584256,0.00302242639410778,0.00297934312775866,0.00269936850464897,0.00631626572938256,0.00252415711149258,0.00239586009420581,0.00265687714679888,0.00258669776189754,0.00262563965720649,0.00265760601083364,0.0025909313698209,0.00257899127227412,0.002675658226533,0.00248550609287223,0.00359354907713027,0.00302131774444987,0.00265672089093351,0.00231834238627285,0.00265386980868382,0.00246120782188248,0.00533599689488641,0.00230256892190047,0.0023318297181084,0.00298554791425238,0.00230602826035841,0.00253662627351003,0.00431056685043658,0.00258055562513164,0.00213634580006936,0.00235361919045068
"181",3.8759765625,0.0029774149920015,0.00419589017193478,0.00306023612541232,0.00276464984584829,0.00291953606836024,0.00229170512315668,0.00299008971410067,0.00655266970677066,0.00227837714226285,0.00267634193828696,0.00776927300538287,0.00277808510689893,0.00254301088557256,0.00227404167805701,0.00247172706300737,0.00290145543857197,0.00288147137641907,0.0027441209279926,0.00637895120802316,0.00255791631899308,0.00244190785453994,0.00265007857507694,0.00253178264589232,0.00259238537450498,0.00263955489849819,0.00265311595720673,0.00263468902234076,0.0026984333751274,0.00242968964735192,0.00359580212068653,0.0028703520871626,0.00249113311996163,0.00235437204414333,0.00253546412636341,0.00241614961658136,0.00535104112464279,0.00227589383839649,0.00228551613586275,0.00312853004463614,0.00231879361123811,0.00264159754947135,0.00385562579424931,0.00248551912135439,0.00216903046753142,0.00237524518021219
"182",3.897509765625,0.00294052949204061,0.00414997297986189,0.00297918848766848,0.00266167330486833,0.00302057764901914,0.00231559633432053,0.00306436866396482,0.0067627696384855,0.00231170690756654,0.00254698362954246,0.00715221072207836,0.0028444511878998,0.00284849267991162,0.00220209922017227,0.00244394883181977,0.0027754764353981,0.00286557471523197,0.00284968382168849,0.00634454505055053,0.00252330612377815,0.00250083339825327,0.00258930266488077,0.00255402133519976,0.00255114409238812,0.00260005466976247,0.00259650088160544,0.00270339412060109,0.00270566301513001,0.00245317334360198,0.00371022540063762,0.00289743100905839,0.00245624484193213,0.00240753481753745,0.00246465086146626,0.00236889987666621,0.00500164699472563,0.00224169307373367,0.00225821535327693,0.00317875704053131,0.00232335898697883,0.00257189982933833,0.00358172717832985,0.00234940915406808,0.0021954990862726,0.00242088976403649
"183",3.91904296875,0.00291904850654144,0.00401576229056011,0.00285700908463101,0.00264824356667622,0.00350934665801003,0.00230155735964348,0.00314401084389096,0.00746065363137603,0.00235633103930824,0.00256856596754143,0.00665375882717744,0.00284658458777263,0.00304659130807778,0.00223403290817165,0.00247727410005615,0.00267859781449992,0.00278968467348907,0.00281710657192926,0.00657029935608481,0.00253357550574283,0.00242769479526265,0.00254799025226309,0.00261685405802095,0.00246856711282661,0.00258288419113703,0.00247410116938619,0.00273120690243849,0.00272658318848879,0.00242044662470745,0.00387228696517957,0.00303447053601731,0.00249460042830796,0.0025423128236257,0.0024831948779244,0.00230912533502214,0.00479063547616652,0.00221264830789544,0.0022727945915141,0.00309365067280846,0.00236215935328673,0.00253342019775661,0.00378437583499644,0.00234478320701573,0.00221350513562974,0.00241863631620833
"184",3.940576171875,0.00296794555422679,0.00388388516908869,0.00270770778828662,0.00277697764912981,0.0037581003053859,0.00230010606205749,0.00324388613524262,0.00769142939896901,0.00242493387760798,0.0025846374830955,0.00634464368795718,0.00277258235231576,0.00323005995844588,0.00223385728010957,0.00233517718832741,0.00259839692924776,0.00269863844924565,0.00279557323718046,0.00764108863445979,0.0025123371407441,0.00240584027332028,0.00246377609730713,0.00256495504268045,0.00253129230100356,0.00256206439835495,0.00244351024007089,0.00271402659713266,0.00264009819021275,0.00241425770837204,0.00371323389666244,0.00304983544706265,0.00250847689869395,0.00267848865839362,0.00248827255710757,0.00235881565699179,0.00491062603054077,0.0022206108486672,0.00236823171291201,0.00301437596479412,0.00234904435009474,0.00254841183442487,0.00398180917692709,0.0022657520145658,0.00221275662801419,0.0024149365788264
"185",3.962109375,0.00286471534541493,0.00357088380660067,0.00279469919085443,0.00287183285784764,0.00371458756621401,0.00228713618656175,0.00312602357906809,0.00763115303822341,0.00240686008021143,0.00266029885519947,0.00666535807051716,0.00275740505083682,0.00318592669435462,0.00230630195887131,0.00234721036020898,0.00269089672844722,0.00272057284576242,0.0026807731668151,0.00802143133830452,0.00246731366000321,0.00235461046563701,0.00249049273076189,0.00246956515759926,0.00257216003669629,0.00251708109680748,0.00247432073467405,0.00266499109581346,0.00259244355052666,0.00230937065105876,0.00355660844530674,0.00295426010964279,0.00249178957299119,0.00256996930769179,0.00246983703243982,0.00228203129288159,0.00475644366081256,0.00219934474813507,0.00247236419421362,0.00296389534909117,0.0023198152766746,0.00248559790853092,0.0040271911412302,0.00226789889045797,0.00220066622880692,0.00249982093210122
"186",3.983642578125,0.00280776608952776,0.0033081465625283,0.00286094421852546,0.00278526184665605,0.0035784411717545,0.00223759851014715,0.00283795088839526,0.00632131288820557,0.00232030685637774,0.00267328804349968,0.00677571960470992,0.00277441632037154,0.0031396484060755,0.0022909661077732,0.00242645374868279,0.0028260458158059,0.00269373384439702,0.00268164071915439,0.00826595887790725,0.00259771016373625,0.00226755470054119,0.00252117829448505,0.00249880896536683,0.00251204556494349,0.00249762343907192,0.00233595612918608,0.00262210390402097,0.00253233414360168,0.00229488291293823,0.00346849650083729,0.00282979774108199,0.00244980750631827,0.00242596608837307,0.00240583815335992,0.00229889838953133,0.00499714978013618,0.0021668083083566,0.00242743002063535,0.00285640120631161,0.0022594484870327,0.00242661083436527,0.0042694662099122,0.00234298614135364,0.00215594462871651,0.00258807787093057
"187",4.00517578125,0.00272210610985089,0.00311102840089145,0.00290479743299966,0.00267149085461078,0.00355237076222888,0.00229620466180175,0.00276060276526223,0.00596205079914088,0.00228508799793329,0.00264693137845539,0.00669114768046806,0.00264561828371755,0.00312149312787542,0.00227331416321356,0.00249578413948611,0.00278876670902176,0.00270743110531227,0.00260405815362134,0.00855579625892072,0.00264477650775132,0.00226893017403826,0.00234693208349211,0.00254547060811341,0.00240561044513437,0.0024358056419509,0.00231108253023082,0.00252494310925385,0.00247654707988579,0.00224724865475447,0.00343591581167259,0.00270219878118182,0.00238094624294343,0.00238154867729004,0.0023142138146965,0.00223876975925602,0.0052033437577691,0.00214131979450687,0.00241251542870392,0.00275462613419512,0.00226974642513622,0.0023690284990074,0.00447659173619051,0.00227362902341956,0.00211710016246506,0.00258344002774898
"188",4.026708984375,0.00270717535109908,0.00300199403502071,0.0028526138308845,0.00256701026451947,0.00343668124082925,0.00221281609794306,0.00263923719948291,0.00632481160725324,0.00233854306416836,0.00255409544707713,0.00633454231086187,0.00270397608048311,0.0028975584305818,0.00222617102836155,0.00244126524602206,0.0028099700711884,0.00262411380564954,0.0025771028556284,0.00757433424669584,0.00254721477848293,0.00225768937944521,0.00231585596997799,0.00253517182417731,0.00228794877225535,0.0023604726345073,0.00231152404361677,0.00239124272804987,0.00236984014889605,0.00225948270824345,0.00327045451128235,0.00255097240398175,0.00231161373120278,0.00232216459165197,0.00229345973078159,0.00223337960318497,0.0051767214800987,0.00212314144806252,0.00238287260589619,0.00265489807152374,0.00223585154014847,0.0023483797568054,0.00441447324455739,0.00224612781075127,0.00211379619913353,0.00262935264306636
"189",4.0482421875,0.00261638379391225,0.00296721176635183,0.00270840146118675,0.00266513081606703,0.00354604483286159,0.00215457133824752,0.00256213112071384,0.00646429293138638,0.00227041450037961,0.00242300509911734,0.00635641913279433,0.00272908219772111,0.00252234248215592,0.00213437693450794,0.00237474777531682,0.00289754463626029,0.00256019122650922,0.00262123225226417,0.00739498903228403,0.0024304958719808,0.00221629298412897,0.00231679490395464,0.0024906621759737,0.00236016599907775,0.0023844784368076,0.00232648730229788,0.00233697719159502,0.00230254443536936,0.00219824739125176,0.0030645007347088,0.00242458317880613,0.00230058784812522,0.00232246902093547,0.00226931105369903,0.00222813122570832,0.00550520042412232,0.00211055475023397,0.00233326491765762,0.00260794762501237,0.00213330401378697,0.00230772323385549,0.00440846949346936,0.00227235223245205,0.00207143460016765,0.00262816955729455
"190",4.069775390625,0.00248299651282362,0.00280607892752399,0.00272008829736849,0.00272502713630734,0.00347209006548725,0.00213220907047871,0.00260729989347374,0.00583032537470455,0.00226852212062642,0.00237134842651125,0.00603125070112545,0.00265936617845973,0.00249714495895322,0.00208329203522897,0.00234170050311463,0.00286599332444067,0.00250566201855176,0.00260796572760809,0.00786923375069253,0.00231273952205709,0.00226573021571085,0.00226861662391873,0.00248276915494533,0.00233209851316611,0.00235748182811772,0.00233888277966835,0.00229720514203767,0.00228841009206202,0.00213865099877434,0.00287736606423045,0.00240853736852441,0.00231245234494748,0.00229518119104138,0.0022231810678005,0.00217514610528982,0.00559438048644199,0.00212058575058056,0.00222606471650991,0.00256947390915264,0.00212299881131706,0.00224868907814464,0.00412304124573703,0.00224417052737417,0.00204326479824699,0.00251511903465707
